ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;681;0;67;0;0;0;67;0;0.0454;0.00268;;122782;122782;175571;192650;122782;122784;122786;173511;191674;122784
2;19;16000;16000;561;0;63;0;0;0;63;0;0.0350625;0.0025125;;101175;101315;175571;323305;101175;101177;101313;173511;322253;101177
3;18;17000;17000;294;0;59;1;1;0;59;0;0.017294117647058824;0.002364705882352941;;53110;167480;175571;431929;55139;53118;58856;173511;431004;53279
4;17;18000;18000;808;0;56;2;2;0;56;0;0.04488888888888889;0.0022333333333333333;;145647;212043;175571;492402;148045;145649;150017;173511;491577;145835
5;16;26000;26000;1558;0;39;10;0;0;39;10;0.059923076923076926;0.001546153846153846;;280778;532346;175581;645605;309912;280778;531947;173530;644892;309823
6;15;28000;28000;1148;0;36;4;0;0;36;4;0.041;0.0014357142857142856;;206981;343831;175571;934000;218558;206981;343566;173511;933399;218553
7;14;33000;33000;457;0;31;2;0;0;31;2;0.013848484848484848;0.0012181818181818183;;82452;196727;175571;1148516;88484;82456;248097;173512;1217732;90130
8;13;34000;34000;1091;0;30;5;-4;0;30;9;0.03208823529411765;0.0011823529411764705;;196715;491070;238789;1238573;228024;196716;552011;236997;1493503;247233
9;12;34000;34000;1373;0;30;13;3;0;30;10;0.04038235294117647;0.0011823529411764705;;247477;1042904;444320;1443070;348585;247477;950287;236853;1238167;330581
10;11;36000;36000;310;0;28;1;0;0;28;1;0.008611111111111111;0.0011166666666666666;;56000;350347;331003;1698212;66911;56008;349932;328622;1697955;66701
11;10;43000;43000;1597;0;24;7;-2;0;24;9;0.03713953488372093;0.0009348837209302325;;287799;1336609;175585;1761989;389267;287802;1335750;173534;2104352;404896
12;9;47000;47000;3039;0;22;20;-2;0;22;22;0.06465957446808511;0.0008553191489361703;;547588;1653100;176233;2057723;819595;547591;1844096;174230;2146859;871830
13;8;47000;47000;450;0;22;4;3;0;22;1;0.009574468085106383;0.0008553191489361703;;81194;1072118;733543;2613223;142681;81202;240891;174249;2756715;88493
14;7;58000;58000;2112;0;17;13;-1;0;17;14;0.03641379310344828;0.000693103448275862;;380617;2256315;175585;2702450;590438;380620;2255554;173534;3576686;606160
15;6;63000;63000;5145;0;16;38;0;0;16;38;0.08166666666666667;0.0006380952380952382;;926911;3610457;176422;3407548;1841783;926910;3607984;173987;3474522;1886348
16;5;73000;73000;4462;0;14;28;-7;0;14;35;0.06112328767123288;0.0005506849315068494;;803847;3227853;176243;4501740;1491093;918080;4767695;174249;5502578;1806278
17;4;73000;73000;2664;0;14;16;2;0;14;14;0.03649315068493151;0.0005506849315068494;;479968;4332680;1056227;6079189;1363133;479968;2844821;174762;5169136;955400
18;3;85000;85000;10012;1;12;60;10;0;12;50;0.11778823529411765;0.0004729411764705882;;2649913;8623176;238066;7417333;4792803;2339459;6404583;236049;7413598;4025703
19;2;95000;95000;7255;1;10;40;5;0;10;35;0.07636842105263159;0.0004231578947368421;;1465776;9578261;1115157;20197129;5397220;1465350;6985256;1144979;11596440;3355256
20;1;95000;95000;1536;1;10;10;4;0;11;6;0.01616842105263158;0.0004231578947368421;;276797;2643132;2849426;29603526;879070;276820;1534541;1112738;11306799;499749
;;1000000;;;;;274;;;;260;0.8758943206164873;0.023869309248887475;0.8997636298653748
;;;;;;;0.051094890510948905;;;;;
