ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;172;0;100;0;0;0;100;0;0.0172;0.004019999999999999;;31169;31169;175557;192636;31169;31171;31173;173522;190179;31171
2;19;13000;13000;2228;0;77;16;0;0;77;16;0.17138461538461539;0.003092307692307692;;401492;453892;175567;231673;413258;401493;454284;173550;229140;413294
3;18;16000;16000;1365;0;63;6;-1;0;63;7;0.0853125;0.0025125;;246030;705636;175557;640499;281143;246030;704899;173531;796250;281794
4;17;17000;17000;588;0;59;2;1;0;59;1;0.03458823529411765;0.002364705882352941;;106031;521444;175557;894058;114022;106035;521148;173531;891667;113461
5;16;19000;19000;800;0;53;6;-1;0;53;7;0.042105263157894736;0.0021157894736842106;;144196;265883;176858;1007532;152315;144200;599467;175037;1537562;172451
6;15;19000;19000;131;0;53;12;4;0;53;8;0.006894736842105263;0.0021157894736842106;;23768;866453;329425;1159346;95025;23776;483526;327732;1506203;63722
7;14;19000;19000;2738;0;53;33;10;0;53;23;0.14410526315789474;0.0021157894736842106;;493295;1213398;361699;1207441;660630;493296;957496;175986;1014926;591896
8;13;24000;24000;251;0;42;2;2;0;42;0;0.010458333333333333;0.0016749999999999998;;45375;164833;176307;1700288;51176;45383;49864;174030;1698151;45505
9;12;26000;26000;338;0;39;1;-1;0;39;2;0.013;0.001546153846153846;;61032;119944;586132;1756119;62818;61040;180056;584125;1752175;67504
10;11;33000;33000;108;0;31;1;-1;0;31;2;0.0032727272727272726;0.0012181818181818183;;19637;832578;175561;1813429;45855;19645;832177;173535;1811559;59363
11;10;35000;35000;534;0;29;1;-1;0;29;2;0.015257142857142858;0.0011485714285714285;;96307;140648;175561;1840838;97875;96315;154976;173535;1839049;99884
12;9;38000;38000;127;0;27;5;1;0;27;4;0.003342105263157895;0.0010578947368421053;;23054;67394;865097;1944957;24691;23062;66990;863220;1962830;24688
13;8;40000;40000;2295;0;25;20;2;0;25;18;0.057375;0.0010049999999999998;;413548;1938650;215894;2020304;708507;413548;1937229;213911;2018369;693151
14;7;41000;41000;4410;0;25;44;4;0;25;40;0.1075609756097561;0.0009804878048780487;;794479;2515670;175561;2441779;1492843;794482;2514686;173535;2439935;1466238
15;6;53000;53000;1211;0;19;14;1;0;19;13;0.022849056603773586;0.0007584905660377359;;218321;3477957;175561;4833185;742354;218322;3475975;173535;4829567;686344
16;5;56000;56000;658;0;18;6;-3;0;18;9;0.01175;0.0007178571428571428;;118628;2967098;431616;5544960;381947;118636;2966248;429347;5541042;428422
17;4;68000;68000;3350;0;15;29;2;0;15;27;0.04926470588235294;0.0005911764705882353;;603572;5055477;290921;5716301;1852500;603573;5134043;288880;5712095;2010453
18;3;74000;74000;20;0;14;0;0;0;14;0;0.0002702702702702703;0.0005432432432432432;;3793;3799;175561;6850052;3793;3801;3803;173535;6844485;3801
19;2;88000;88000;3185;0;12;28;3;0;12;25;0.03619318181818182;0.0004568181818181818;;693637;6721230;259846;6862062;2951304;693171;5102651;257960;6856576;2684829
20;1;92000;92000;3403;1;11;20;-1;0;11;21;0.03698913043478261;0.0004369565217391304;;732648;6729563;430867;13591222;3481952;732181;6611272;428889;11561455;2889068
;;1000000;;;;;246;;;;225;0.8691732431821065;0.030472713756624175;0.8996459569387307
;;;;;;;0.08536585365853659;;;;;
