ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;186;0;77;0;0;0;77;0;0.014307692307692308;0.003092307692307692;;33685;33685;176211;192636;33685;33687;33689;174255;222765;33687
2;19;13000;13000;122;0;77;0;0;0;77;0;0.009384615384615385;0.003092307692307692;;22153;22157;218330;234190;22153;22161;22163;174236;220744;22161
3;18;14000;14000;549;0;72;0;0;0;72;0;0.039214285714285715;0.002871428571428571;;99010;99153;176211;263672;99015;99018;105370;174236;341935;99666
4;17;14000;14000;406;0;72;5;5;0;72;0;0.029;0.002871428571428571;;73272;151847;283644;370206;79470;73280;79480;175040;358541;73739
5;16;15000;15000;21;0;67;0;0;0;67;0;0.0014;0.00268;;3980;3986;176303;450842;3980;3988;3990;174026;448545;3988
6;15;18000;18000;1476;0;56;6;0;0;56;6;0.082;0.0022333333333333333;;266021;361874;176211;462291;273701;266023;460189;174237;522817;276902
7;14;18000;18000;305;0;56;2;1;0;56;1;0.016944444444444446;0.0022333333333333333;;55099;251529;450699;739619;62180;55107;251655;174256;724785;58710
8;13;21000;21000;1522;0;48;6;0;0;48;6;0.07247619047619047;0.0019142857142857143;;274300;353202;175561;803043;283690;274303;353018;173535;800654;283633
9;12;28000;28000;2578;0;36;15;0;0;36;15;0.09207142857142857;0.0014357142857142856;;464497;905125;366050;1080677;537708;464497;904648;364255;1491207;537722
10;11;29000;29000;4302;0;35;42;2;0;35;40;0.1483448275862069;0.001386206896551724;;775047;2084697;175561;1552895;1155927;775050;1696556;173535;1588425;1050447
11;10;30000;30000;1095;0;34;6;-1;0;34;7;0.0365;0.00134;;197428;2016723;188747;2348268;276342;197429;558957;186725;2334105;234341
12;9;31000;31000;685;0;33;6;-1;0;33;7;0.02209677419354839;0.001296774193548387;;123490;468173;175571;2619157;153361;123498;468014;173554;2617105;169698
13;8;41000;41000;513;0;25;1;-2;0;25;3;0.01251219512195122;0.0009804878048780487;;92533;170721;175571;2962054;95871;92541;316653;173554;2959705;110314
14;7;42000;42000;1963;0;24;15;-1;0;24;16;0.04673809523809524;0.0009571428571428571;;353793;1979875;655117;3062674;593172;353794;1773601;654203;3060420;586905
15;6;44000;44000;1357;0;23;10;1;0;23;9;0.030840909090909092;0.0009136363636363636;;244602;1092929;175571;3768142;353697;244604;933997;173554;4530640;375453
16;5;52000;52000;5903;0;19;65;9;0;19;56;0.11351923076923078;0.000773076923076923;;1063468;4604630;249468;4308778;3057801;1063470;4415570;247659;4305994;2521893
17;4;57000;57000;381;0;18;0;0;0;18;0;0.00668421052631579;0.0007052631578947368;;68767;68910;176416;8920776;68802;68775;68911;174043;6151346;68809
18;3;80000;80000;3458;0;13;21;-3;0;13;24;0.043225;0.0005024999999999999;;623121;5947194;176406;8997402;2662859;623123;7628378;417519;8260594;2187487
19;2;87000;87000;3186;1;12;25;-1;0;12;26;0.036620689655172414;0.00046206896551724135;;574043;7019984;1491442;13944037;3160270;574044;6079562;1488795;9373054;2176629
20;1;88000;88000;1199;1;12;10;2;0;12;8;0.013625;0.0004568181818181818;;216140;2663651;1428300;24681186;762176;216163;2700165;1426054;12226209;840723
;;1000000;;;;;235;;;;224;0.8675055890800866;0.032198114538203655;0.8997037036182902
;;;;;;;0.04680851063829787;;;;;
