ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;36;0;91;0;0;0;91;0;0.0032727272727272726;0.0036545454545454546;;6687;6689;176225;192650;6687;6691;6693;174216;450856;6691
2;19;11000;11000;1399;0;91;0;0;0;91;0;0.12718181818181817;0.0036545454545454546;;252151;260524;191203;207204;253995;252151;262001;174235;196704;254043
3;18;14000;14000;382;0;72;0;0;0;72;0;0.027285714285714285;0.002871428571428571;;68954;69096;175571;466689;68955;68962;73843;173511;464940;69021
4;17;17000;17000;2243;0;59;17;1;0;59;16;0.13194117647058823;0.002364705882352941;;404195;772893;175571;543147;466974;404196;772521;173511;541510;465587
5;16;18000;18000;773;0;56;2;0;0;56;2;0.042944444444444445;0.0022333333333333333;;139340;425298;175571;954766;149787;139342;425227;173511;953240;149701
6;15;21000;21000;851;0;48;8;1;0;48;7;0.040523809523809524;0.0019142857142857143;;153376;576389;175581;1101721;212502;153380;576082;173530;1385131;209705
7;14;23000;23000;10;0;44;0;0;0;44;0;0.0004347826086956522;0.0017478260869565217;;1991;1997;175581;1262773;1991;1999;2001;173531;1276160;1999
8;13;25000;25000;838;0;40;5;2;0;40;3;0.03352;0.001608;;151030;1015471;175575;1272340;194258;151038;855132;173515;1529992;185920
9;12;26000;26000;259;0;39;0;-2;0;39;2;0.009961538461538461;0.001546153846153846;;46820;46963;176233;1431017;46839;46824;199273;174010;1877761;50738
10;11;28000;28000;139;0;36;0;-1;0;36;1;0.0049642857142857145;0.0014357142857142856;;25213;25356;255101;1485700;25213;25221;31042;252924;2695074;25383
11;10;28000;28000;5094;0;36;64;26;0;36;38;0.18192857142857144;0.0014357142857142856;;917729;2155880;288901;1518667;1443113;917726;1792467;253270;1484661;1315091
12;9;29000;29000;1027;0;35;13;0;0;35;13;0.03541379310344828;0.001386206896551724;;185187;2601036;176430;2807232;335291;185189;1115433;174047;2805546;293209
13;8;33000;33000;945;0;31;12;3;0;31;9;0.028636363636363637;0.0012181818181818183;;170295;1156664;453037;3000333;321740;170295;983820;451765;3029085;263475
14;7;33000;33000;123;0;31;3;2;0;31;1;0.003727272727272727;0.0012181818181818183;;22340;1717202;632345;3185399;116078;22348;266537;451345;2998722;30230
15;6;39000;39000;2650;0;26;40;1;0;26;39;0.06794871794871794;0.0010307692307692307;;477450;3900633;175575;3208975;1241417;477451;3490782;173515;3207540;1366239
16;5;40000;40000;869;0;25;11;2;0;25;9;0.021725;0.0010049999999999998;;156623;1027683;239280;4952928;240991;156627;1027722;236876;4552710;234073
17;4;42000;42000;2389;1;24;34;11;0;24;23;0.05688095238095238;0.0009571428571428571;;430481;3937409;417503;5117565;1158405;430481;1380603;706161;4722048;650852
18;3;56000;56000;2206;1;18;22;-1;0;18;23;0.039392857142857146;0.0007178571428571428;;397535;3951418;1396013;11986731;1620989;397535;2728367;1393435;5642227;1033775
19;2;63000;63000;546;1;16;5;0;0;16;5;0.008666666666666666;0.0006380952380952382;;98483;4193935;675083;15121444;525415;98491;2369372;671396;8428203;411506
20;1;68000;68000;2;1;15;1;0;0;15;1;2.9411764705882354e-05;0.0005911764705882353;;537;563;737936;19430251;558;571;571;736113;8911795;571
;;1000000;;;;;237;;;;192;0.8663799037631779;0.03322886438739847;0.8996087681505763
;;;;;;;0.189873417721519;;;;;
