ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;208;0;91;0;0;0;91;0;0.01890909090909091;0.0036545454545454546;;37644;37646;175557;192636;37645;37648;44726;173531;329744;37783
2;19;14000;14000;237;0;72;0;0;0;72;0;0.016928571428571428;0.002871428571428571;;42859;42865;176211;238172;42859;42867;50081;174236;868861;43180
3;18;14000;14000;3468;0;72;19;6;0;72;13;0.24771428571428572;0.002871428571428571;;624805;686106;227270;288342;641053;624804;685631;174236;274389;636682
4;17;20000;20000;214;0;50;2;1;0;50;1;0.0107;0.0020099999999999996;;38711;89717;177698;921221;40891;38719;89109;175508;1153732;39860
5;16;20000;20000;542;0;50;0;-2;0;50;2;0.0271;0.0020099999999999996;;97752;102436;224668;968238;97839;97756;148208;222710;1048321;100216
6;15;20000;20000;674;0;50;4;1;0;50;3;0.0337;0.0020099999999999996;;121518;172405;330618;1074439;126385;121522;174074;175531;1073134;125150
7;14;21000;21000;198;0;48;3;1;0;48;2;0.009428571428571429;0.0019142857142857143;;35838;375541;175557;1203371;45163;35846;86633;173532;1199983;38209
8;13;23000;23000;1196;0;44;14;2;0;44;12;0.052;0.0017478260869565217;;215616;1001587;175571;1244396;307320;215618;1000920;173554;1243524;298476
9;12;24000;24000;1200;0;42;4;0;0;42;4;0.05;0.0016749999999999998;;216331;956654;176307;1467779;247903;216332;955831;174043;1467019;254538
10;11;33000;33000;5679;0;30;47;4;0;30;43;0.1720909090909091;0.0012181818181818183;;1023027;2559591;222221;1691814;1664753;1023029;2514599;220228;1691147;1589582
11;10;35000;35000;245;0;29;4;0;0;29;4;0.007;0.0011485714285714285;;44287;95299;176406;3463534;51259;44295;94860;174030;3462215;51211
12;9;36000;36000;807;0;28;7;-1;0;28;8;0.022416666666666668;0.0011166666666666666;;145454;2215622;176406;3525083;339006;145458;1355636;174030;3514435;277354
13;8;37000;37000;83;0;27;3;1;0;27;2;0.002243243243243243;0.0010864864864864863;;15132;15138;176317;3669101;15132;15136;1026086;174043;3667996;52581
14;7;41000;41000;611;0;25;7;0;0;25;7;0.014902439024390243;0.0009804878048780487;;110179;499728;176219;3692153;145226;110187;2208936;174250;4174356;271204
15;6;41000;41000;388;0;25;7;1;0;25;6;0.009463414634146341;0.0009804878048780487;;70042;2223106;295280;4199882;322392;70046;1326480;174250;4293350;182949
16;5;46000;46000;501;0;22;8;4;0;22;4;0.010891304347826087;0.0008739130434782608;;90374;1405669;400755;4277866;200354;90382;1352340;398781;4276722;160975
17;4;48000;48000;1323;0;21;3;-1;0;21;4;0.0275625;0.0008374999999999999;;238483;2642097;401273;4835148;381060;238485;2458597;399259;4608364;370205
18;3;62000;62000;462;0;16;1;-2;0;16;3;0.0074516129032258065;0.0006483870967741935;;83353;132757;176416;5081866;86474;83357;1102152;174058;5080379;150136
19;2;74000;74000;4921;0;14;36;4;0;14;32;0.0665;0.0005432432432432432;;937652;5041577;200399;5173426;3262521;936800;4993423;198436;5172037;3037910
20;1;79000;79000;4893;1;13;36;2;0;13;34;0.06193670886075949;0.0005088607594936708;;1571560;7550497;175561;10223044;4155988;1571306;6509299;173535;9625250;3356848
;;1000000;;;;;205;;;;184;0.8689393182516865;0.0307073005512967;0.8996466188029831
;;;;;;;0.1024390243902439;;;;;
