ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;14;0;91;0;0;0;91;0;0.0012727272727272728;0.0036545454545454546;;2726;2728;176863;192631;2726;2730;2730;175517;289119;2730
2;19;11000;11000;233;0;91;0;0;0;91;0;0.02118181818181818;0.0036545454545454546;;42128;42132;187692;203224;42128;42136;42138;175510;240393;42136
3;18;11000;11000;231;0;91;0;0;0;91;0;0.021;0.0036545454545454546;;41771;41771;237944;252662;41771;41779;41781;175041;241505;41779
4;17;19000;19000;1115;0;53;5;-1;0;53;6;0.05868421052631579;0.0021157894736842106;;201030;319737;176206;301740;212564;201032;322636;174222;445330;212650
5;16;19000;19000;768;0;53;2;1;0;53;1;0.04042105263157895;0.0021157894736842106;;138433;143121;385599;510213;138619;138441;142810;174222;502008;138525
6;15;33000;33000;2325;0;31;5;0;0;31;5;0.07045454545454545;0.0012181818181818183;;418954;781547;288577;656209;466176;418955;781385;287055;653878;466134
7;14;36000;36000;2354;0;28;8;0;0;28;8;0.06538888888888889;0.0011166666666666666;;424170;1335844;175552;1086231;504100;424172;908028;173518;1084409;488942
8;13;40000;40000;4087;0;25;13;-1;0;25;14;0.102175;0.0010049999999999998;;736339;1650151;175556;1521525;905091;736340;1288830;173521;1519036;874998
9;12;46000;46000;122;0;22;0;0;0;22;0;0.0026521739130434784;0.0008739130434782608;;22153;22159;176282;2375895;22153;22157;22161;174053;3916107;22159
10;11;47000;47000;184;0;22;0;0;0;22;0;0.003914893617021277;0.0008553191489361703;;33322;33464;175556;2405765;33327;33330;33466;173521;3766941;33344
11;10;55000;55000;891;0;19;3;-1;0;19;4;0.0162;0.0007309090909090909;;160567;599077;288413;2446881;206918;160575;598841;286872;2801588;206673
12;9;56000;56000;9355;0;18;39;4;0;18;35;0.16705357142857144;0.0007178571428571428;;1694321;3942256;175556;2615441;2667883;1693868;3899243;173521;2791144;2608289
13;8;57000;57000;296;0;18;1;1;0;18;0;0.005192982456140351;0.0007052631578947368;;53467;90017;534091;4786918;55541;53475;58811;531886;5235015;53798
14;7;66000;66000;1075;0;16;5;1;0;16;4;0.01628787878787879;0.0006090909090909092;;193842;631441;717152;4848310;270932;193843;1064958;715795;4846087;280691
15;6;69000;69000;2061;0;15;6;-2;0;15;8;0.029869565217391304;0.0005826086956521739;;371439;1338116;176411;5050256;584775;371440;1449082;315199;5048125;657588
16;5;78000;78000;4827;0;13;21;-1;0;13;22;0.061884615384615385;0.0005153846153846154;;869550;5985743;175556;5429734;2460127;869670;5893973;173521;5427699;2750096
17;4;82000;82000;785;0;13;4;3;0;13;1;0.009573170731707317;0.0004902439024390243;;141493;258467;176401;8554971;160541;141501;1061497;517277;8520852;212734
18;3;88000;88000;12107;1;12;47;11;0;12;36;0.13757954545454545;0.0004568181818181818;;3781501;8991054;288749;8751682;6671806;2666904;7583249;287208;8675227;4997855
19;2;91000;91000;891;1;11;5;0;0;11;5;0.00979120879120879;0.0004417582417582418;;160567;1044151;2613954;25774905;338428;160709;715011;2611553;11350209;298156
20;1;92000;92000;3048;2;11;16;5;0;11;11;0.03313043478260869;0.0004369565217391304;;549207;11495382;1535182;26667021;3052993;549207;4604416;1532529;11518995;1353182
;;1000000;;;;;180;;;;160;0.8737082835206066;0.025951186447810942;0.8996594699684175
;;;;;;;0.1111111111111111;;;;;
