ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;191;0;100;0;0;0;100;0;0.0191;0.004019999999999999;;34586;34586;176225;192650;34586;34588;34590;175016;273366;34588
2;19;10000;10000;410;0;100;0;0;0;100;0;0.041;0.004019999999999999;;74003;74007;218870;235124;74003;74011;74013;174216;222515;74011
3;18;12000;12000;207;0;84;0;0;0;84;0;0.01725;0.0033499999999999997;;37453;37595;175581;316459;37453;37461;37597;173530;315350;37461
4;17;13000;13000;649;0;77;0;0;0;77;0;0.049923076923076924;0.003092307692307692;;117013;122392;175571;361418;117081;117017;122443;173511;360421;117083
5;16;18000;18000;531;0;56;1;0;0;56;1;0.0295;0.0022333333333333333;;95780;226194;175571;485871;98292;95784;225895;173511;484955;98284
6;15;20000;20000;433;0;50;4;0;0;50;4;0.02165;0.0020099999999999996;;78134;209196;302355;589268;88960;78142;208913;300322;588445;88920
7;14;25000;25000;368;0;40;1;0;0;40;1;0.01472;0.001608;;66438;197497;175581;674955;69742;66446;197219;173531;674232;69739
8;13;28000;28000;1987;0;36;17;0;0;36;17;0.07096428571428572;0.0014357142857142856;;358108;669214;175575;749117;424169;358111;669193;173515;748489;423990
9;12;32000;32000;912;0;32;3;0;0;32;3;0.0285;0.00125625;;164362;294693;176415;1114874;174409;164362;294272;173987;1114337;174370
10;11;39000;39000;784;0;26;9;0;0;26;9;0.020102564102564103;0.0010307692307692307;;141323;623529;301636;1287094;228385;141331;623233;299619;1286650;228331
11;10;44000;44000;3232;0;23;26;0;0;23;26;0.07345454545454545;0.0009136363636363636;;582337;1258326;176420;1436339;798117;582340;1257080;174010;1435994;791814
12;9;47000;47000;238;0;22;2;1;0;22;1;0.0050638297872340424;0.0008553191489361703;;43029;43171;175585;2157122;43033;43037;198218;173534;2156494;50085
13;8;58000;58000;2310;0;18;16;0;0;18;16;0.039827586206896554;0.000693103448275862;;416251;1673814;175575;2208039;691005;416252;1673192;173515;3115738;680389
14;7;60000;60000;8894;0;17;58;-1;0;17;59;0.14823333333333333;0.00067;;1908844;3137403;436509;2813082;2451413;1908128;3135797;435172;3260733;2518255
15;6;63000;63000;195;0;16;2;0;0;16;2;0.0030952380952380953;0.0006380952380952382;;35294;316404;176420;5011047;66488;35302;316046;174010;5624312;66460
16;5;67000;67000;3326;0;15;21;3;0;15;18;0.04964179104477612;0.0006000000000000001;;599252;2188180;175585;5054520;1041323;599257;3296323;173534;5773911;1103250
17;4;93000;93000;18;0;11;0;0;0;11;0;0.0001935483870967742;0.000432258064516129;;3436;3442;176233;6342242;3436;3444;3446;174230;7955546;3444
18;3;93000;93000;5302;0;11;33;-1;0;11;34;0.057010752688172045;0.000432258064516129;;955283;5833978;188635;6353821;2601597;955281;5831039;186736;6338206;2366647
19;2;98000;98000;17091;1;10;90;4;0;10;86;0.17439795918367346;0.00041020408163265306;;8789616;11961813;176243;7972012;10173937;5468632;10681043;174249;8078916;7971446
20;1;98000;98000;573;1;10;5;2;0;11;3;0.005846938775510204;0.00041020408163265306;;103302;447604;9068403;30004470;193652;103336;571398;590115;11859136;165711
;;1000000;;;;;288;;;;280;0.869475449696403;0.03011145303336574;0.8995869027297687
;;;;;;;0.027777777777777776;;;;;
