ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;839;0;100;0;0;0;100;0;0.0839;0.004019999999999999;;151223;151223;176853;192631;151223;151225;157738;175041;534229;152076
2;19;10000;10000;56;0;100;0;0;0;100;0;0.0056;0.004019999999999999;;10270;10413;336237;351855;10270;10278;10413;175022;676836;10278
3;18;10000;10000;1324;0;100;0;0;0;100;0;0.1324;0.004019999999999999;;238653;244568;354803;369436;240592;238653;245089;175022;447911;240345
4;17;11000;11000;318;0;91;0;0;0;91;0;0.02890909090909091;0.0036545454545454546;;57428;57434;176206;615400;57428;57436;57438;174222;812544;57436
5;16;11000;11000;1059;0;91;9;9;0;91;0;0.09627272727272727;0.0036545454545454546;;190951;628189;241967;680267;234690;190951;201571;174222;674643;192567
6;15;14000;14000;449;0;72;0;-1;0;72;1;0.03207142857142857;0.002871428571428571;;81007;86380;175562;878642;81273;81015;351026;173536;877512;85088
7;14;15000;15000;755;0;67;6;3;0;67;3;0.050333333333333334;0.00268;;136087;500355;176210;967343;154307;136095;410632;174227;1023145;148569
8;13;15000;15000;272;0;67;6;3;0;67;3;0.018133333333333335;0.00268;;49149;410735;320682;1114269;69727;49157;321190;318830;966288;61951
9;12;31000;31000;1164;0;33;10;0;0;33;10;0.037548387096774195;0.001296774193548387;;209854;1114597;175556;1167913;329165;209856;1115036;173521;1167073;329139
10;11;47000;47000;2178;0;22;14;1;0;22;13;0.04634042553191489;0.0008553191489361703;;392501;1389288;175566;1385491;622180;392502;1390029;173540;2024400;637399
11;10;54000;54000;1902;0;19;10;-3;0;19;13;0.035222222222222224;0.0007444444444444445;;342692;1345793;176312;1785752;586659;342696;1476821;174029;2643837;679564
12;9;56000;56000;1300;0;18;2;-4;0;18;6;0.023214285714285715;0.0007178571428571428;;234336;442262;265825;3139432;257696;234336;665632;263822;3138304;299010
13;8;57000;57000;750;0;18;6;-3;0;18;9;0.013157894736842105;0.0007052631578947368;;135203;1242886;177059;3381641;339270;135211;927822;274447;3733618;362472
14;7;57000;57000;1914;0;18;17;4;0;18;13;0.033578947368421055;0.0007052631578947368;;344970;1576535;321076;3524931;677002;344855;1674584;174693;3380606;658278
15;6;64000;64000;8117;0;16;67;6;0;16;61;0.126828125;0.000628125;;2262418;5895693;175556;4578853;4098542;2261377;4363603;173521;4577966;3283547
16;5;68000;68000;609;0;15;4;0;0;15;4;0.008955882352941176;0.0005911764705882353;;109822;1151004;246401;7271396;282339;109830;1151235;244936;7270186;282333
17;4;69000;69000;1173;0;15;6;0;0;15;6;0.017;0.0005826086956521739;;211469;1429829;175566;7914725;446687;211471;1430295;173540;7913368;446720
18;3;70000;70000;1134;0;15;6;1;0;15;5;0.0162;0.0005742857142857142;;204441;1422856;692900;8612356;383390;204429;1422844;691542;8611061;332721
19;2;72000;72000;1818;1;14;15;4;0;14;11;0.02525;0.0005583333333333333;;327582;8022206;265772;9662643;1275764;327583;3251011;263742;8828376;832649
20;1;86000;86000;2801;1;12;16;1;0;12;15;0.032569767441860464;0.00046744186046511623;;504635;6470170;373520;18824021;2149043;504635;4794625;371988;9164279;1710243
;;1000000;;;;;194;;;;173;0.8634858508851755;0.03602741180041967;0.8995132626855952
;;;;;;;0.10824742268041238;;;;;
