ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;33;0;100;0;0;0;100;0;0.0033;0.004019999999999999;;6145;6145;176211;192636;6145;6147;6149;175535;265363;6147
2;19;10000;10000;367;0;100;0;0;0;100;0;0.0367;0.004019999999999999;;66251;66255;190430;206646;66251;66259;66261;174236;196661;66259
3;18;11000;11000;838;0;91;0;0;0;91;0;0.07618181818181818;0.0036545454545454546;;151036;156336;175557;280243;151134;151038;156216;173531;278902;151130
4;17;13000;13000;795;0;77;2;0;0;77;2;0.061153846153846156;0.003092307692307692;;143299;307809;175567;438782;146877;143303;307392;173550;437534;146935
5;16;14000;14000;285;0;72;0;-1;0;72;1;0.02035714285714286;0.002871428571428571;;51495;51638;175557;589641;51499;51503;215347;173531;712177;53842
6;15;16000;16000;582;0;63;5;-3;0;63;8;0.036375;0.0025125;;104960;425659;176872;648651;116271;104964;365641;175060;1015936;124219
7;14;16000;16000;804;0;63;14;0;0;63;14;0.05025;0.0025125;;144910;470493;290476;764234;171608;144914;401094;288709;863260;175118
8;13;16000;16000;1154;0;63;30;13;0;63;17;0.072125;0.0025125;;208053;619508;444138;917577;275416;208052;528019;175535;855627;249305
9;12;19000;19000;42;0;53;0;0;0;53;0;0.0022105263157894735;0.0021157894736842106;;7754;7760;175561;1129480;7754;7762;7764;173535;1128667;7762
10;11;20000;20000;739;0;50;9;2;0;50;7;0.03695;0.0020099999999999996;;133214;372831;266402;1144928;149134;133218;355944;264233;1144252;148079
11;10;28000;28000;2363;0;36;30;-2;0;36;32;0.08439285714285714;0.0014357142857142856;;425788;1252585;236587;1286041;566901;425789;1251873;234565;1285478;578487
12;9;29000;29000;2261;0;35;42;3;0;35;39;0.0779655172413793;0.001386206896551724;;407428;1656452;175561;1719643;794209;407429;1376379;173535;1719193;728809
13;8;35000;35000;833;0;29;8;-2;0;29;10;0.0238;0.0011485714285714285;;150129;822049;175571;2394211;199003;150137;607528;173554;2393119;190111
14;7;36000;36000;1962;0;28;26;-2;0;28;28;0.0545;0.0011166666666666666;;353487;1871196;176406;2773984;680735;353491;1710590;174030;2772097;704092
15;6;45000;45000;4529;0;23;52;-5;0;22;57;0.10064444444444444;0.0008933333333333334;;815901;3044647;177074;3646483;1829143;815904;3043513;174758;4077950;1913563
16;5;45000;45000;1047;0;22;21;8;0;23;13;0.023266666666666668;0.0008933333333333334;;188792;3168809;1001740;5028790;917826;188794;2424862;265017;3860760;453980
17;4;57000;57000;171;0;18;5;2;0;18;3;0.003;0.0007052631578947368;;30976;2401535;193544;7904899;198551;30984;2400085;191236;5821267;189297
18;3;67000;67000;468;0;15;5;-2;0;15;7;0.006985074626865671;0.0006000000000000001;;84441;1852679;175561;7943903;236120;84449;4091401;173535;6939490;493504
19;2;93000;93000;5113;0;11;44;3;0;11;41;0.054978494623655914;0.000432258064516129;;2031038;6138136;175561;8036456;3747162;2030032;6135774;173535;8032850;3669911
20;1;94000;94000;3390;1;11;35;5;0;11;30;0.03606382978723404;0.00042765957446808513;;1455646;8897309;1275275;13895496;5218759;610765;5816469;1271629;13212146;4074736
;;1000000;;;;;328;;;;309;0.8612002180416999;0.038360577933015665;0.8995607959747155
;;;;;;;0.057926829268292686;;;;;
