ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1056;0;100;0;0;0;100;0;0.1056;0.004019999999999999;;190422;196786;176858;192636;191342;190423;203332;175036;357399;192300
2;19;10000;10000;496;0;100;0;0;0;100;0;0.0496;0.004019999999999999;;89473;89477;375319;390942;89473;89481;96863;175531;448806;89641
3;18;10000;10000;344;0;100;0;0;0;100;0;0.0344;0.004019999999999999;;62261;70861;472825;487746;64057;62128;68242;175036;479687;62864
4;17;11000;11000;781;0;91;0;0;0;91;0;0.071;0.0036545454545454546;;140779;140785;175557;557315;140779;140787;140789;173531;555226;140787
5;16;15000;15000;331;0;67;0;0;0;67;0;0.022066666666666665;0.00268;;59774;64540;176299;705534;60061;59782;64343;174026;703526;60051
6;15;18000;18000;296;0;56;0;0;0;56;0;0.016444444444444446;0.0022333333333333333;;53467;53610;175567;777870;53471;53475;53612;173550;775761;53475
7;14;21000;21000;510;0;48;0;0;0;48;0;0.024285714285714285;0.0019142857142857143;;91989;92132;175557;833946;92012;91997;92133;173532;832130;92028
8;13;24000;24000;45;0;42;0;-2;0;42;2;0.001875;0.0016749999999999998;;8298;8304;176490;933683;8298;8306;81724;174745;1189693;10048
9;12;24000;24000;1387;0;42;11;3;0;42;8;0.057791666666666665;0.0016749999999999998;;249992;881252;193346;949618;305634;249993;780167;174745;931962;295359
10;11;27000;27000;878;0;38;4;0;0;38;4;0.032518518518518516;0.001488888888888889;;158238;811860;175561;1207257;186668;158246;536562;173535;1205748;179389
11;10;33000;33000;2338;0;31;21;0;0;31;21;0.07084848484848486;0.0012181818181818183;;421300;1378624;325455;1373394;647036;421301;1379117;323500;1371979;646968
12;9;41000;41000;562;0;25;2;0;0;25;2;0.013707317073170732;0.0009804878048780487;;101356;613526;175571;1802625;121867;101364;613765;173554;1801302;121886
13;8;46000;46000;753;0;22;3;-3;0;22;6;0.016369565217391305;0.0008739130434782608;;135730;1217824;175830;1911870;212233;135734;1106816;174030;3469871;257390
14;7;53000;53000;2568;0;19;24;-1;0;19;25;0.04845283018867925;0.0007584905660377359;;462694;2966649;175561;2582211;932184;462696;2965796;173535;2580733;975583
15;6;56000;56000;5453;0;18;49;-1;0;18;50;0.097375;0.0007178571428571428;;982463;3837954;176406;3126195;2148469;1054926;3340601;174030;3662586;2057414
16;5;70000;70000;478;0;15;2;0;0;15;2;0.006828571428571429;0.0005742857142857142;;86243;598459;544310;5268160;120445;86251;598778;542779;5264976;120435
17;4;72000;72000;4025;0;14;30;3;0;14;27;0.05590277777777778;0.0005583333333333333;;725189;5233179;516050;5362496;1880988;725190;4162676;628576;5359412;1895471
18;3;80000;80000;3543;0;13;29;-5;0;13;34;0.0442875;0.0005024999999999999;;711507;2694133;545130;7189416;1267213;711062;4463620;543618;7185588;1656554
19;2;84000;84000;6182;1;12;47;13;0;12;34;0.07359523809523809;0.00047857142857142857;;1559656;9443791;513191;8805996;4654162;1113690;4092895;511607;8656288;2616234
20;1;92000;92000;2030;1;11;13;1;0;11;12;0.022065217391304348;0.0004369565217391304;;365846;4834561;431993;23488219;1496060;365847;4833071;429511;10828670;1330531
;;1000000;;;;;235;;;;227;0.8650145126026283;0.03448063076441601;0.8994951433670443
;;;;;;;0.03404255319148936;;;;;
