ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;23;0;100;0;0;0;100;0;0.0023;0.004019999999999999;;4343;4343;176211;192636;4343;4345;4347;174236;596665;4345
2;19;10000;10000;153;0;100;0;0;0;100;0;0.0153;0.004019999999999999;;27729;27733;188964;204844;27729;27737;27739;174255;571753;27737
3;18;13000;13000;686;0;77;0;0;0;77;0;0.05276923076923077;0.003092307692307692;;123683;128590;177505;239880;123743;123685;128486;175981;1015343;124158
4;17;13000;13000;1480;0;77;16;8;0;77;8;0.11384615384615385;0.003092307692307692;;266738;326245;309327;371083;279998;266736;324729;175981;869148;274578
5;16;13000;13000;783;0;77;7;7;0;77;0;0.060230769230769234;0.003092307692307692;;141277;197003;584329;646843;147104;141140;149620;177011;996142;142476
6;15;13000;13000;1912;0;77;16;10;0;77;6;0.14707692307692308;0.003092307692307692;;344613;404234;733754;796303;357711;344498;403921;177506;793501;351371
7;14;16000;16000;64;0;63;0;0;0;63;0;0.004;0.0025125;;11715;11721;176402;1153908;11715;11723;11725;174004;1152065;11723
8;13;19000;19000;875;0;53;2;0;0;53;2;0.046052631578947366;0.0021157894736842106;;157694;212703;175561;1169087;159986;157702;212667;173535;1163998;159973
9;12;26000;26000;284;0;39;0;0;0;39;0;0.010923076923076923;0.001546153846153846;;51308;51308;1088735;1345339;51308;51316;51452;1087292;1985000;51316
10;11;28000;28000;159;0;36;1;0;0;36;1;0.005678571428571429;0.0014357142857142856;;28817;944922;177064;1389655;54262;28825;945231;174745;1778679;54526
11;10;28000;28000;472;0;36;4;3;0;36;1;0.01685714285714286;0.0014357142857142856;;85155;306672;214455;1426244;94504;85163;109811;176658;1722447;86165
12;9;36000;36000;1785;0;28;9;-5;0;28;14;0.04958333333333333;0.0011166666666666666;;321629;1409215;175561;1519300;457725;321631;1482879;173535;2476173;541155
13;8;42000;42000;1664;0;24;14;1;0;24;13;0.039619047619047616;0.0009571428571428571;;299852;1794526;176219;1848919;542972;299854;1505782;174058;4973072;534500
14;7;48000;48000;254;0;21;0;-1;0;21;1;0.005291666666666667;0.0008374999999999999;;45919;46061;197287;2211102;45931;45927;46063;195341;2210205;45929
15;6;49000;49000;12327;0;20;107;10;0;20;97;0.25157142857142856;0.0008204081632653061;;4630865;6565408;175561;2265002;5419427;3507731;6050634;173535;2264205;4665955
16;5;59000;59000;146;0;17;0;0;0;17;0;0.0024745762711864405;0.0006813559322033898;;26471;26613;175561;8641545;26476;26479;26615;173535;6856418;26492
17;4;64000;64000;1337;1;16;11;2;0;16;9;0.020890625;0.000628125;;240999;5489303;197389;8676013;1005983;241001;2049575;195058;6891023;627987
18;3;71000;71000;364;1;14;2;0;0;14;2;0.005126760563380282;0.0005661971830985916;;65707;146389;175571;15921234;71486;65715;1153225;173554;8286050;145218
19;2;82000;82000;442;1;12;3;0;0;12;3;0.005390243902439024;0.0004902439024390243;;79749;1111295;780167;16069310;177004;79757;1111554;941113;8690636;174803
20;1;99000;99000;852;0;10;4;0;0;10;4;0.008606060606060607;0.0004060606060606061;;153705;743232;4616195;16245535;235216;153706;742366;4616184;13804629;246744
;;1000000;;;;;196;;;;161;0.863588242244358;0.03595880297137384;0.8995470452157319
;;;;;;;0.17857142857142858;;;;;
