ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;11;0;77;0;0;0;77;0;0.0008461538461538462;0.003092307692307692;;2184;2184;175552;192631;2184;2186;2188;173517;190777;2186
2;19;16000;16000;434;0;63;0;0;0;63;0;0.027125;0.0025125;;78321;78327;175562;202679;78322;78329;78331;173536;200730;78329
3;18;25000;25000;2062;0;40;11;0;0;40;11;0.08248;0.001608;;371606;478036;175552;288330;386681;371609;477244;173517;1179173;386644
4;17;30000;30000;2394;0;34;12;0;0;34;12;0.0798;0.00134;;431378;527949;175552;667324;449017;431381;527477;173517;764333;448751
5;16;31000;31000;155;0;33;0;0;0;33;0;0.005;0.001296774193548387;;28103;28246;176485;1106245;28107;28107;28111;174717;1370801;28110
6;15;31000;31000;948;0;33;5;0;0;33;5;0.03058064516129032;0.001296774193548387;;170977;1002507;213093;1141822;211867;170843;563020;174694;1191239;186227
7;14;33000;33000;2186;0;31;11;-1;0;31;12;0.06624242424242424;0.0012181818181818183;;393928;870545;176210;1320279;449808;393930;865964;174227;2290288;458573
8;13;33000;33000;1765;0;31;13;2;0;31;11;0.05348484848484848;0.0012181818181818183;;318044;1235124;578937;1721815;452007;318042;703287;174233;1958674;365120
9;12;41000;41000;226;0;25;0;0;0;25;0;0.005512195121951219;0.0009804878048780487;;40870;41012;176865;2047587;40876;40874;41014;175548;2825461;40878
10;11;41000;41000;2875;0;25;23;0;0;25;23;0.0701219512195122;0.0009804878048780487;;518079;1961164;226522;2096175;794438;517963;1959810;225097;2284823;793177
11;10;41000;41000;1280;0;25;3;-1;0;25;4;0.03121951219512195;0.0009804878048780487;;230731;1420901;753470;2637084;296943;230731;980105;175040;2046297;298376
12;9;47000;47000;4556;0;21;30;4;0;21;26;0.09693617021276596;0.0008553191489361703;;820761;2814293;176401;2875683;1283522;820762;2264738;174016;4107470;1236674
13;8;48000;48000;81;0;21;1;0;0;21;1;0.0016875;0.0008374999999999999;;14775;848047;263052;3795933;54462;14783;848155;261079;4761887;54470
14;7;49000;49000;2220;0;21;10;0;0;21;10;0.045306122448979594;0.0008204081632653061;;400048;2664797;175556;3818630;672619;400050;2663386;173521;4605396;611870
15;6;64000;64000;1159;0;16;4;-3;0;16;7;0.018109375;0.000628125;;208955;1043572;262931;4226664;334481;208955;1059035;260967;4963530;355465
16;5;65000;65000;672;0;16;2;-1;0;16;3;0.010338461538461538;0.0006184615384615384;;121161;860939;186639;4443657;174705;121169;870642;184627;5081249;193904
17;4;69000;69000;4076;0;15;21;-5;0;15;26;0.059072463768115945;0.0005826086956521739;;734368;4204248;175835;4573075;1588135;734371;3617060;198896;4571705;2017188
18;3;77000;77000;31;0;13;0;0;0;13;0;0.0004025974025974026;0.0005220779220779221;;5782;5788;176401;7224514;5782;5786;5790;1027726;7221031;5789
19;2;92000;92000;11429;0;11;64;8;0;11;56;0.12422826086956522;0.0004369565217391304;;4396079;8583277;175556;7238494;6846463;3381264;7114130;173521;7235111;5721190
20;1;93000;93000;6409;1;11;34;13;0;11;21;0.06891397849462366;0.000432258064516129;;1675138;12786406;4925940;15829214;4733867;1246712;3682324;4920472;10624621;1957381
;;1000000;;;;;244;;;;228;0.8774076600064113;0.02225789818505062;0.899665558191462
;;;;;;;0.06557377049180328;;;;;
