ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;954;0;77;0;0;0;77;0;0.07338461538461538;0.003092307692307692;;171929;176542;175581;192650;171987;171928;172068;173530;191477;171930
2;19;15000;15000;87;0;67;0;0;0;67;0;0.0058;0.00268;;15863;15869;175581;372596;15863;15867;15873;173530;371339;15869
3;18;17000;17000;20;0;59;0;-3;0;59;3;0.001176470588235294;0.002364705882352941;;3793;3799;176225;395766;3793;3801;189444;174216;740030;7169
4;17;17000;17000;1875;0;59;15;5;0;59;10;0.11029411764705882;0.002364705882352941;;337831;552293;188557;406915;366903;337831;533253;175020;394624;363042
5;16;18000;18000;386;0;56;0;0;0;56;0;0.021444444444444443;0.0022333333333333333;;69668;69674;175571;752230;69668;69672;69678;173511;751280;69674
6;15;25000;25000;256;0;40;0;0;0;40;0;0.01024;0.001608;;46276;46282;175581;829393;46276;46284;46419;173530;1367023;46284
7;14;26000;26000;3912;0;39;27;3;0;39;24;0.15046153846153845;0.001546153846153846;;704739;1180829;356746;883202;810554;704740;1180143;354758;882451;790381
8;13;27000;27000;1408;0;37;6;0;0;37;6;0.052148148148148145;0.001488888888888889;;253782;1517372;175575;1595650;325409;253784;808162;173515;1595010;294891
9;12;28000;28000;859;0;36;2;-3;0;36;5;0.03067857142857143;0.0014357142857142856;;154821;518739;175575;1857199;165799;154825;519364;173515;1856650;182114
10;11;34000;34000;456;0;30;4;-1;0;30;5;0.013411764705882352;0.0011823529411764705;;82282;1038268;536181;2019863;122562;82286;1038306;534158;2113177;124234
11;10;35000;35000;1041;0;29;8;-2;0;29;10;0.029742857142857144;0.0011485714285714285;;187720;1625690;176243;2109922;352603;187721;1483050;174249;2746511;365412
12;9;35000;35000;2465;0;29;18;8;0;29;10;0.07042857142857142;0.0011485714285714285;;444148;1795628;372694;2305461;659898;444148;1719593;174753;2249692;579050
13;8;42000;42000;49;0;24;1;0;0;24;1;0.0011666666666666668;0.0009571428571428571;;9012;9155;176430;2971855;9012;9020;9155;174010;2970885;9020
14;7;47000;47000;156;0;22;1;0;0;22;1;0.0033191489361702126;0.0008553191489361703;;28273;57378;175585;2988789;29598;28277;28417;173534;2987919;28289
15;6;53000;53000;2805;0;19;18;-1;0;19;19;0.05292452830188679;0.0007584905660377359;;505347;1456888;175575;3025059;776824;505349;3145982;173515;3024270;933927
16;5;64000;64000;2306;0;16;17;2;0;16;15;0.03603125;0.000628125;;415536;2063740;175585;3985422;908683;415537;2132478;173534;3984220;938126
17;4;65000;65000;9732;0;15;68;3;0;15;65;0.14972307692307693;0.0006184615384615384;;2746420;5951459;541832;4409074;4586610;2056377;5548350;539249;4409253;3787691
18;3;94000;94000;1213;0;11;4;-5;0;11;9;0.012904255319148936;0.00042765957446808513;;218678;2004034;214174;9065837;435035;218680;6645119;376612;9248220;1394342
19;2;94000;94000;861;1;11;9;3;0;11;6;0.009159574468085106;0.00042765957446808513;;155297;6154599;441799;11677752;1696967;155321;3799502;212263;9025161;732218
20;1;96000;96000;3633;1;10;18;1;0;10;17;0.03784375;0.00041874999999999996;;654506;6631796;1372428;17940879;2270385;654506;6629651;1369617;11322372;1918215
;;1000000;;;;;216;;;;206;0.8722833499949575;0.02738491386893773;0.8996682638638952
;;;;;;;0.046296296296296294;;;;;
