ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;334;0;91;0;0;0;91;0;0.030363636363636363;0.0036545454545454546;;60322;60324;175552;192631;60323;60326;60328;173517;189978;60326
2;19;13000;13000;100;0;77;0;0;0;77;0;0.007692307692307693;0.003092307692307692;;18192;18198;176206;260826;18192;18200;18202;174241;320041;18200
3;18;13000;13000;302;0;77;0;0;0;77;0;0.023230769230769232;0.003092307692307692;;54555;54555;202817;286326;54555;54563;54565;174222;271964;54563
4;17;14000;14000;158;0;72;0;0;0;72;0;0.011285714285714286;0.002871428571428571;;28630;28772;175552;348206;28630;28638;28774;173517;345637;28638
5;16;15000;15000;330;0;67;0;-1;0;67;1;0.022;0.00268;;59587;59593;176206;384412;59587;59595;132664;174222;439543;60741
6;15;15000;15000;277;0;67;3;3;0;67;0;0.018466666666666666;0.00268;;50050;123547;244330;451474;52620;50058;55312;174241;381918;50331
7;14;16000;16000;666;0;63;3;1;0;63;2;0.041625;0.0025125;;120073;252164;175552;508999;125084;120081;215524;173518;506705;123057
8;13;23000;23000;1544;0;44;18;0;0;44;18;0.06713043478260869;0.0017478260869565217;;278261;747380;175556;636801;326394;278264;746819;173521;939922;326266
9;12;24000;24000;50;0;42;0;0;0;42;0;0.0020833333333333333;0.0016749999999999998;;9199;9344;175566;922869;9201;9207;9343;173540;1338079;9207
10;11;31000;31000;726;0;33;2;-1;0;33;3;0.023419354838709678;0.001296774193548387;;130868;296306;175566;939764;138802;130876;296367;173540;2054913;140064
11;10;34000;34000;972;0;30;7;0;0;30;7;0.028588235294117647;0.0011823529411764705;;175159;509584;175556;1078542;221192;175161;347058;173521;2915892;192953
12;9;35000;35000;2037;0;29;15;-2;0;29;17;0.0582;0.0011485714285714285;;367119;1030845;175566;1261671;453558;367122;1030397;173540;3206992;463753
13;8;37000;37000;85;0;28;0;-1;0;28;1;0.0022972972972972973;0.0010864864864864863;;15489;15495;175566;1636682;15489;15497;15499;173540;3336179;15497
14;7;44000;44000;4306;0;23;48;1;0;23;47;0.09786363636363636;0.0009136363636363636;;775763;1807231;245659;1660091;1135661;775765;1810184;243435;2100646;1096509
15;6;48000;48000;1486;0;21;15;-7;0;21;22;0.030958333333333334;0.0008374999999999999;;267809;1836764;323585;2612510;445802;267810;756844;321694;2934244;457130
16;5;55000;55000;5177;0;19;44;-7;0;19;51;0.09412727272727273;0.0007309090909090909;;932672;2487415;245161;3195670;1388880;932674;2162952;243169;3327563;1412246
17;4;56000;56000;935;0;18;12;2;0;18;10;0.01669642857142857;0.0007178571428571428;;168489;828116;232691;4210236;322328;168497;801484;829944;4206504;307629
18;3;59000;59000;7356;0;17;77;6;0;17;71;0.12467796610169492;0.0006813559322033898;;1682988;5629408;175566;4701338;2773513;1667303;4303773;173540;4697101;2543688
19;2;60000;60000;5601;1;17;62;15;0;17;47;0.09335;0.00067;;1050988;7397015;903922;7348735;2803480;1070067;3301701;900026;6518246;1678499
20;1;67000;67000;4803;2;15;42;1;0;15;41;0.07168656716417911;0.0006000000000000001;;1034026;9105314;175566;15813122;4170450;1097363;5321293;173540;7816422;2385713
;;1000000;;;;;348;;;;338;0.865742954046706;0.0338713590769347;0.8996143131236407
;;;;;;;0.028735632183908046;;;;;
