ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;479;0;100;0;0;0;100;0;0.0479;0.004019999999999999;;86417;86419;175557;192636;86418;86421;86423;173531;191300;86421
2;19;11000;11000;25;0;91;0;0;0;91;0;0.0022727272727272726;0.0036545454545454546;;4694;4700;176211;286927;4694;4702;4704;174236;436147;4702
3;18;11000;11000;794;0;91;0;0;0;91;0;0.07218181818181818;0.0036545454545454546;;143108;148554;189218;298925;143207;143116;148698;174708;285496;143214
4;17;12000;12000;272;0;84;0;0;0;84;0;0.02266666666666667;0.0033499999999999997;;49149;53837;175557;449503;49250;49157;53714;173531;448243;49251
5;16;17000;17000;2354;0;59;34;0;0;59;34;0.13847058823529412;0.002364705882352941;;424170;758943;175567;506071;492978;424171;758765;173550;504931;492765
6;15;20000;20000;488;0;50;6;0;0;50;6;0.0244;0.0020099999999999996;;88028;756259;271686;937840;128146;88032;756045;269354;936833;138084
7;14;21000;21000;380;0;48;0;0;0;48;0;0.018095238095238095;0.0019142857142857143;;68597;68740;175567;1033419;68606;68601;68741;173551;1032493;68614
8;13;23000;23000;1907;0;44;17;-1;0;44;18;0.08291304347826087;0.0017478260869565217;;343592;1116748;175561;1109762;439789;343595;1116059;173535;1601583;443701
9;12;26000;26000;102;0;39;3;0;0;39;3;0.003923076923076923;0.001546153846153846;;18549;646513;175561;1461120;45746;18553;645983;173535;1460379;45881
10;11;27000;27000;527;0;38;5;0;0;38;5;0.01951851851851852;0.001488888888888889;;95049;532624;175571;1487385;122493;95057;594662;173554;1486744;130426
11;10;28000;28000;1981;0;36;26;2;0;36;24;0.07075;0.0014357142857142856;;357040;1663918;175571;1590191;588021;357041;1584983;173554;1589649;555057
12;9;31000;31000;1951;0;33;24;2;0;33;22;0.06293548387096774;0.001296774193548387;;351508;1303731;175561;1955065;470732;351496;1302922;173535;1954616;478046
13;8;33000;33000;3378;0;31;50;5;0;31;45;0.10236363636363636;0.0012181818181818183;;608605;2496126;341246;2646361;1212989;608606;1800516;339427;2715442;1032240
14;7;46000;46000;399;0;22;11;3;0;22;8;0.008673913043478261;0.0008739130434782608;;72014;1389525;528572;3700619;211370;72022;1613100;526571;3698756;261155
15;6;51000;51000;2182;0;20;28;2;0;20;26;0.04278431372549019;0.0007882352941176471;;393217;3592888;646243;4059657;961078;393216;3509803;665375;4057398;1010971
16;5;53000;53000;324;0;19;4;-1;0;19;5;0.006113207547169811;0.0007584905660377359;;58516;1892533;175571;5191251;219003;58524;1891721;173554;5083291;212946
17;4;57000;57000;1775;0;18;24;10;0;18;14;0.031140350877192982;0.0007052631578947368;;319946;2444941;177074;5728234;886071;319830;5157267;225788;6817845;859617
18;3;57000;57000;2288;0;18;33;-1;0;18;34;0.04014035087719298;0.0007052631578947368;;412292;5423413;557186;7988632;1456347;412292;2814213;232685;5723339;1109902
19;2;63000;63000;3811;1;16;43;2;0;16;41;0.06049206349206349;0.0006380952380952382;;768799;6089476;258405;9080612;2594857;847773;3878403;255775;7703384;2063419
20;1;88000;88000;631;1;12;3;0;0;12;3;0.007170454545454546;0.0004568181818181818;;113757;8884472;726580;17953304;939973;113791;1223944;722966;10915601;230288
;;1000000;;;;;311;;;;288;0.8649054517142469;0.034627700264509856;0.8995331519787568
;;;;;;;0.07395498392282958;;;;;
