ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;482;0;100;0;0;0;100;0;0.0482;0.004019999999999999;;86963;86963;177519;192650;86963;86961;92701;176493;510424;87618
2;19;10000;10000;8;0;100;0;0;0;100;0;0.0008;0.004019999999999999;;1634;1638;272619;287485;1634;1638;1644;175961;594427;1639
3;18;10000;10000;927;0;100;0;0;0;100;0;0.0927;0.004019999999999999;;167202;172730;282386;296422;168142;167069;174209;175961;428111;168716
4;17;10000;10000;708;0;100;0;0;0;100;0;0.0708;0.004019999999999999;;127779;134438;457755;470934;129799;127646;134088;175980;467973;128337
5;16;11000;11000;555;0;91;0;0;0;91;0;0.05045454545454545;0.0036545454545454546;;100098;100104;175571;607752;100098;100102;100241;173511;607657;100106
6;15;13000;13000;1908;0;77;20;5;0;77;15;0.14676923076923076;0.003092307692307692;;343769;886892;175571;713727;416467;343780;888727;173511;712745;408205
7;14;15000;15000;517;0;67;1;-1;0;67;2;0.034466666666666666;0.00268;;93247;455274;176229;1070154;98659;93255;207492;174221;1080274;95101
8;13;15000;15000;12;0;67;2;2;0;67;0;0.0008;0.00268;;2348;116791;278085;1172939;4038;2352;6830;276167;1069284;2415
9;12;16000;16000;1252;0;63;19;9;0;63;10;0.07825;0.0025125;;225691;1237128;175575;1184991;304928;225680;1016504;173515;1181953;275625
10;11;18000;18000;148;0;56;4;1;0;56;3;0.008222222222222223;0.0022333333333333333;;26828;502320;175575;1420778;50450;26832;451352;173515;1408807;48610
11;10;24000;24000;917;0;42;10;-2;0;42;12;0.03820833333333333;0.0016749999999999998;;165259;1101912;176420;1456836;243928;165267;1066879;174010;1777086;248363
12;9;26000;26000;248;0;39;8;2;0;39;6;0.009538461538461539;0.001546153846153846;;44831;971215;528918;1617371;135539;44835;973463;527107;1766330;119345
13;8;30000;30000;1427;0;34;22;-3;0;34;25;0.04756666666666667;0.00134;;257193;1006823;711111;1670071;411481;257181;1429137;710296;1828060;484659
14;7;30000;30000;833;0;34;18;8;0;34;10;0.027766666666666665;0.00134;;150129;1401643;978466;1954027;330391;150137;429064;715362;1774730;187508
15;6;31000;31000;834;0;33;11;-1;0;33;12;0.026903225806451613;0.001296774193548387;;150316;1281516;175585;3344675;297755;150324;1282464;173534;3109106;250225
16;5;33000;33000;301;0;31;5;1;0;31;4;0.009121212121212122;0.0012181818181818183;;54368;1618132;285072;3543471;149393;54372;1405207;283036;3506579;142551
17;4;35000;35000;284;0;29;3;-2;0;29;5;0.008114285714285715;0.0011485714285714285;;51308;831858;175585;3606036;82151;51316;1477599;173534;4056891;151512
18;3;57000;57000;2292;0;18;24;-8;0;18;32;0.040210526315789474;0.0007052631578947368;;413021;2606491;175585;3665473;1139549;413022;3420809;173534;3664521;1568693
19;2;58000;58000;2107;0;18;25;3;0;18;22;0.03632758620689655;0.000693103448275862;;379719;3560037;176422;4802145;1619510;379718;3560692;174010;4801087;1375666
20;1;70000;70000;5584;1;14;65;9;0;14;56;0.07977142857142858;0.0005742857142857142;;3634950;8449680;655997;8033100;6031128;2063701;6624535;655058;7972086;4171263
;;1000000;;;;;237;;;;214;0.8549910580538574;0.04447002008709827;0.8994610781409558
;;;;;;;0.0970464135021097;;;;;
