ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;514;0;77;0;0;0;77;0;0.039538461538461536;0.003092307692307692;;92726;92726;175552;192631;92726;92728;97897;173517;268152;92843
2;19;14000;14000;1437;0;72;5;5;0;72;0;0.10264285714285715;0.002871428571428571;;259000;370060;175552;293249;267351;259002;265543;173517;303566;260273
3;18;15000;15000;370;0;67;0;-3;0;67;3;0.024666666666666667;0.00268;;66795;66801;176206;559703;66795;66803;172503;174694;682929;71699
4;17;15000;15000;657;0;67;8;6;0;67;2;0.0438;0.00268;;118458;390768;251507;633878;139685;118462;224055;174222;620886;122596
5;16;16000;16000;548;0;63;2;0;0;63;2;0.03425;0.0025125;;98840;312082;176216;759863;104070;98848;208957;174717;925451;102866
6;15;16000;16000;890;0;63;10;7;0;63;3;0.055625;0.0025125;;160538;641228;283565;866180;193765;160405;274173;174241;757321;166376
7;14;20000;20000;1007;0;50;8;0;0;50;8;0.05035;0.0020099999999999996;;181600;560846;175562;1034215;214832;181601;560441;173537;1031886;214760
8;13;21000;21000;102;0;48;0;0;0;48;0;0.004857142857142857;0.0019142857142857143;;18549;18555;175556;1223406;18549;18557;18559;173521;1221171;18557
9;12;23000;23000;701;0;44;4;0;0;44;4;0.03047826086956522;0.0017478260869565217;;126380;534875;175566;1249596;157604;126388;525502;173540;1247499;153161
10;11;25000;25000;1168;0;40;13;1;0;40;12;0.04672;0.001608;;210568;699403;175556;1383820;271467;210570;698760;173521;1381815;267943
11;10;41000;41000;427;0;25;2;0;0;25;2;0.010414634146341464;0.0009804878048780487;;77063;598889;175836;1602167;97953;77071;598263;174016;1600236;97940
12;9;46000;46000;1104;0;22;11;0;0;22;11;0.024;0.0008739130434782608;;199061;1090538;311360;1687185;360580;199061;1090207;309335;3108157;367983
13;8;49000;49000;1720;0;21;13;0;0;21;13;0.03510204081632653;0.0008204081632653061;;309935;1283711;175566;1894135;457411;309936;1075157;173540;2807962;450226
14;7;53000;53000;6886;0;19;58;1;0;19;57;0.1299245283018868;0.0007584905660377359;;1245108;3325186;175556;2212115;2453882;1545115;3115489;173521;2798591;2355554
15;6;66000;66000;6248;0;15;53;-3;0;15;56;0.09466666666666666;0.0006090909090909092;;1236907;4998087;176439;5023703;2603371;1236389;4994417;174044;5019683;2596907
16;5;72000;72000;1500;0;14;13;-3;0;14;16;0.020833333333333332;0.0005583333333333333;;270342;2007980;471568;6919125;690574;270344;3549336;469684;6914133;882088
17;4;78000;78000;626;0;13;7;0;0;13;7;0.008025641025641026;0.0005153846153846154;;112882;2653288;277471;7303962;539591;112890;2650673;275460;7298544;466817
18;3;79000;79000;1962;1;13;16;1;0;13;15;0.024835443037974685;0.0005088607594936708;;353487;7543750;175556;7710555;2439800;353607;5747706;173521;7618931;1866834
19;2;85000;85000;3517;1;12;21;-3;0;12;24;0.04137647058823529;0.0004729411764705882;;633630;4312843;366588;15924658;1716610;633629;3274183;364537;8714646;1555446
20;1;86000;86000;4069;1;12;31;11;0;12;20;0.04731395348837209;0.00046744186046511623;;765255;8687054;175566;21549006;3488413;733112;6360552;173540;9976297;1845166
;;1000000;;;;;275;;;;255;0.8694211004794715;0.030194200296876084;0.8996153007763477
;;;;;;;0.07272727272727272;;;;;
