ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;309;0;100;0;0;0;100;0;0.0309;0.004019999999999999;;55817;55819;175552;192631;55818;55821;55823;173517;191395;55821
2;19;11000;11000;255;0;91;0;0;0;91;0;0.023181818181818182;0.0036545454545454546;;46089;46095;175562;256321;46089;46097;46099;173536;254990;46097
3;18;15000;15000;40;0;67;0;0;0;67;0;0.0026666666666666666;0.00268;;7397;7403;176294;309741;7397;7405;7407;174012;308506;7405
4;17;16000;16000;366;0;63;0;0;0;63;0;0.022875;0.0025125;;66081;66223;176206;324514;66082;66089;66226;174012;323360;66089
5;16;17000;17000;952;0;59;14;1;0;59;13;0.056;0.002364705882352941;;171555;252585;175552;398154;174695;171557;259435;173517;397133;177061
6;15;18000;18000;794;0;56;4;1;0;56;3;0.04411111111111111;0.0022333333333333333;;143108;397199;175552;577343;156563;143112;202873;173517;576432;146720
7;14;19000;19000;1730;0;53;30;8;0;53;22;0.09105263157894737;0.0021157894736842106;;311734;736929;175552;728148;382920;311736;642039;173518;727330;354313
8;13;21000;21000;569;0;48;1;0;0;48;1;0.027095238095238096;0.0019142857142857143;;102614;162037;175566;1047472;103988;102618;161598;173540;1046767;103980
9;12;25000;25000;137;0;40;0;0;0;40;0;0.00548;0.001608;;24856;24862;175556;1157875;24856;24864;24866;173521;1157282;24864
10;11;28000;28000;1008;0;36;10;0;0;36;10;0.036;0.0014357142857142856;;181770;576664;175566;1190428;224443;181769;576097;173540;1189935;224457
11;10;30000;30000;152;0;34;1;0;0;34;1;0.005066666666666666;0.00134;;27559;143660;257540;1379960;31115;27567;143235;255306;1379560;31102
12;9;37000;37000;1100;0;27;8;1;0;27;7;0.02972972972972973;0.0010864864864864863;;198328;523588;175566;1415347;246069;198330;523173;173540;2237049;233937
13;8;48000;48000;2790;0;21;34;5;0;21;29;0.058125;0.0008374999999999999;;502779;1706140;251624;1621666;750778;502663;1705303;249732;2502479;760451
14;7;48000;48000;1879;0;21;18;2;0;21;16;0.03914583333333333;0.0008374999999999999;;338680;1064921;816313;2260674;491631;338565;777753;251653;3047313;449227
15;6;50000;50000;1650;0;20;13;-6;0;20;19;0.033;0.000804;;297337;1143899;275265;2607282;430249;297339;1228286;273143;3174948;510532
16;5;59000;59000;2729;0;17;24;0;0;17;24;0.046254237288135595;0.0006813559322033898;;491679;1752219;175556;2933574;825749;491680;1751451;173521;2932404;797733
17;4;61000;61000;6891;0;17;70;1;0;17;69;0.11296721311475409;0.000659016393442623;;1447496;4164315;175556;4423168;2490963;1446495;3670704;173521;4419619;2531027
18;3;64000;64000;6222;0;16;63;13;0;16;50;0.09721875;0.000628125;;1477532;4651914;251512;6108449;2441279;1316237;2544735;249620;7491395;1953324
19;2;64000;64000;3231;1;16;27;-11;0;16;38;0.050484375;0.000628125;;582152;7880113;2203860;8441486;2364792;681472;1866093;249658;6281096;1086322
20;1;79000;79000;4396;2;13;37;0;0;13;37;0.05564556962025317;0.0005088607594936708;;1354642;8835973;228424;17195722;4524471;1166724;6466385;225503;9104295;3273578
;;1000000;;;;;354;;;;339;0.866999840386654;0.032549843715542114;0.8995496841021962
;;;;;;;0.0423728813559322;;;;;
