ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;205;0;91;0;0;0;91;0;0.018636363636363635;0.0036545454545454546;;37100;37102;175571;192650;37101;37104;37106;173511;191435;37104
2;19;12000;12000;359;0;84;0;0;0;84;0;0.029916666666666668;0.0033499999999999997;;64823;64829;176225;237623;64823;64831;64968;174216;337629;64831
3;18;12000;12000;494;0;84;0;0;0;84;0;0.041166666666666664;0.0033499999999999997;;89116;89259;249428;309757;89116;89124;89260;174216;297405;89124
4;17;14000;14000;193;0;72;1;0;0;72;1;0.013785714285714287;0.002871428571428571;;34937;85150;175581;406343;35636;34941;84734;173530;405259;35631
5;16;15000;15000;867;0;67;3;2;0;67;1;0.0578;0.00268;;156253;211114;176225;448715;158578;156257;161918;174216;456201;156418
6;15;15000;15000;4;0;67;1;-2;0;67;3;0.0002666666666666667;0.00268;;920;920;340965;612582;920;928;930;174711;447712;928
7;14;18000;18000;177;0;56;3;3;0;56;0;0.009833333333333333;0.0022333333333333333;;32047;83519;176229;620990;34789;32055;32190;174221;1180436;32055
8;13;18000;18000;471;0;56;0;-3;0;56;3;0.026166666666666668;0.0022333333333333333;;84968;85111;216944;660637;84968;84976;136171;215039;1221176;87791
9;12;26000;26000;2719;0;39;27;-5;0;39;32;0.10457692307692308;0.001546153846153846;;489876;889700;175575;753334;593938;489878;889421;173515;1110654;607231
10;11;27000;27000;4301;0;37;49;3;0;37;46;0.1592962962962963;0.001488888888888889;;774864;1678252;175585;1250933;1005258;774844;1225189;173534;1556321;934097
11;10;32000;32000;735;0;32;7;-2;0;32;9;0.02296875;0.00125625;;132500;636197;175585;2033674;168985;132508;1507138;173534;2894810;248608
12;9;34000;34000;1484;0;30;16;1;0;30;15;0.043647058823529414;0.0011823529411764705;;267450;1478346;175575;2224453;383676;267450;1235626;173534;2523505;356644
13;8;35000;35000;5267;0;29;63;6;0;29;57;0.15048571428571428;0.0011485714285714285;;953448;3298479;176233;2675974;1752429;998779;2832859;174230;3408515;1507309
14;7;35000;35000;2765;0;29;44;16;0;29;28;0.079;0.0011485714285714285;;498159;3019927;1324139;4000284;1112594;498157;2330966;218451;3063417;778259
15;6;44000;44000;2607;1;23;23;-6;0;23;29;0.05925;0.0009136363636363636;;469717;4701068;221902;4733021;1523029;469717;4222085;219884;4731156;1308666
16;5;45000;45000;71;1;23;0;-1;0;22;1;0.0015777777777777778;0.0008933333333333334;;12947;13116;352760;11944183;12973;12981;61058;372552;5585004;15167
17;4;45000;45000;1696;3;22;27;9;0;22;18;0.03768888888888889;0.0008933333333333334;;305617;6705166;374550;11986459;1412722;305618;2194159;394497;5265988;527879
18;3;47000;47000;10;3;21;0;0;0;22;0;0.0002127659574468085;0.0008553191489361703;;1965;1997;175585;18111488;1984;1999;2001;173534;5780479;1999
19;2;59000;59000;378;2;17;5;1;0;17;4;0.006406779661016949;0.0006813559322033898;;68214;3468292;175575;18141662;530870;68248;1996583;173515;7449738;295400
20;1;82000;82000;111;1;12;0;0;0;12;0;0.0013536585365853658;0.0004902439024390243;;20155;20181;463142;18294588;20176;20189;20326;461414;11756296;20198
;;1000000;;;;;269;;;;247;0.8640366912262566;0.035550651239884386;0.899587342466141
;;;;;;;0.08178438661710037;;;;;
