ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;32;0;91;0;0;0;91;0;0.002909090909090909;0.0036545454545454546;;5956;5958;175552;192631;5956;5960;5962;173517;191374;5960
2;19;14000;14000;2079;0;72;13;0;0;72;13;0.1485;0.002871428571428571;;374666;398900;175552;206454;379719;374667;398367;173517;205102;379661
3;18;22000;22000;1211;0;46;0;0;0;46;0;0.05504545454545454;0.0018272727272727273;;218321;223852;190467;588457;218946;218322;223932;188436;587174;218929
4;17;27000;27000;243;0;38;0;0;0;38;0;0.009;0.001488888888888889;;43930;43936;175823;814146;43930;43938;43940;174005;812958;43938
5;16;30000;30000;698;0;34;0;-2;0;34;2;0.023266666666666668;0.00134;;125836;125979;176407;865494;125863;125844;144375;174025;1082080;126433
6;15;38000;38000;412;0;27;0;0;0;27;0;0.010842105263157894;0.0010578947368421053;;74360;74503;175562;998949;74372;74368;79009;173524;2063337;74557
7;14;40000;40000;1937;0;25;7;-1;0;25;8;0.048425;0.0010049999999999998;;348999;738117;176397;1080983;398865;348981;738071;174013;2272471;409098
8;13;42000;42000;1669;0;24;5;0;0;24;5;0.03973809523809524;0.0009571428571428571;;300755;766402;559961;1437743;327053;300755;688054;558504;2460406;330094
9;12;42000;42000;105;0;24;2;2;0;24;0;0.0025;0.0009571428571428571;;19093;19235;869331;1746165;19094;19101;19237;558091;2432860;19109
10;11;45000;45000;125;0;23;1;0;0;22;1;0.002777777777777778;0.0008933333333333334;;22697;41729;177027;1772917;23525;22705;417535;174731;4495361;40660
11;10;45000;45000;11455;0;22;73;14;0;22;59;0.25455555555555553;0.0008933333333333334;;2474720;3994043;208409;1803508;3074621;2471043;3113618;206140;1772229;2706393
12;9;51000;51000;564;0;20;2;1;0;20;1;0.011058823529411765;0.0007882352941176471;;101713;159762;175566;4527631;107759;101721;324653;173540;4525913;113121
13;8;53000;53000;391;0;19;0;-1;0;19;1;0.007377358490566038;0.0007584905660377359;;70569;70712;176291;4637234;70618;70577;209769;188967;4635596;78194
14;7;60000;60000;7174;0;17;42;7;0;17;35;0.11956666666666667;0.00067;;1407887;4863758;311636;4715892;2355146;1315492;2331519;309310;4714366;1832542
15;6;70000;70000;2252;0;15;17;6;0;15;11;0.03217142857142857;0.0005742857142857142;;405813;3898171;560123;6619340;766684;405814;3786238;557767;6713532;754980
16;5;72000;72000;238;0;14;0;0;0;14;0;0.0033055555555555555;0.0005583333333333333;;43029;43172;176875;7121246;43047;43037;43173;175059;7035057;43063
17;4;78000;78000;524;0;13;1;-2;0;13;3;0.006717948717948718;0.0005153846153846154;;94522;482514;177061;7172312;124444;94530;482066;317724;7265017;162274
18;3;78000;78000;483;0;13;0;-3;0;13;3;0.006192307692307692;0.0005153846153846154;;87127;87270;280434;7275123;87201;87135;561838;221563;7169467;155271
19;2;81000;81000;1707;1;13;7;3;0;13;4;0.021074074074074075;0.0004962962962962963;;307589;7695363;231689;7370398;1000216;307590;1311044;515186;7367789;443552
20;1;97000;97000;7028;1;10;36;6;0;10;30;0.07245360824742268;0.00041443298969072163;;2346996;9479380;175556;16362994;6340619;1905450;7742635;173521;11740001;5236387
;;1000000;;;;;206;;;;176;0.8774775175011805;0.02223682618446081;0.8997143436856413
;;;;;;;0.14563106796116504;;;;;
