ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;123;0;100;0;0;0;100;0;0.0123;0.004019999999999999;;22344;22346;176221;192636;22345;22348;22350;174255;442895;22348
2;19;10000;10000;14;0;100;0;0;0;100;0;0.0014;0.004019999999999999;;2722;2726;206934;222870;2722;2730;2732;174255;432117;2730
3;18;11000;11000;154;0;91;0;0;0;91;0;0.014;0.0036545454545454546;;27916;27922;176211;232916;27916;27924;32566;174236;452069;28049
4;17;11000;11000;825;0;91;9;9;0;91;0;0.075;0.0036545454545454546;;148842;203850;212491;268192;154741;148709;165232;174236;488363;150561
5;16;12000;12000;116;0;84;0;0;0;84;0;0.009666666666666667;0.0033499999999999997;;21082;21088;177509;424399;21082;21090;21225;176481;797583;21090
6;15;12000;12000;297;0;84;0;0;0;84;0;0.02475;0.0033499999999999997;;53654;53654;206786;452992;53654;53662;60815;205852;736354;54430
7;14;12000;12000;442;0;84;8;8;0;84;0;0.036833333333333336;0.0033499999999999997;;79749;325824;268637;514121;90552;79757;89336;176005;693793;80071
8;13;12000;12000;1207;0;84;19;19;0;84;0;0.10058333333333333;0.0033499999999999997;;217590;461037;356732;607824;242666;217589;224755;175992;595624;219075
9;12;18000;18000;834;0;56;4;-2;0;56;6;0.04633333333333333;0.0022333333333333333;;150316;395964;176219;833411;162991;150324;395387;174250;851586;164644
10;11;18000;18000;53;0;56;3;0;0;56;3;0.0029444444444444444;0.0022333333333333333;;9743;57170;335120;992766;10578;9751;56871;333215;833296;10579
11;10;26000;26000;3864;0;39;33;0;0;39;33;0.14861538461538462;0.001546153846153846;;696084;1535626;175571;1002174;940740;696086;1536910;173554;1002069;940953
12;9;27000;27000;628;0;38;0;-1;0;38;1;0.02325925925925926;0.001488888888888889;;113239;117931;175571;1717538;113518;113247;160262;173554;1896321;114790
13;8;29000;29000;2484;0;35;30;-1;0;35;31;0.0856551724137931;0.001386206896551724;;447580;1946960;175571;1842548;761536;447582;1583384;173554;1827543;728742
14;7;35000;35000;769;0;29;8;2;0;29;6;0.021971428571428572;0.0011485714285714285;;138620;1095893;175571;2941009;258573;138628;1098168;173554;2941547;245998
15;6;36000;36000;665;0;28;6;-2;0;28;8;0.018472222222222223;0.0011166666666666666;;119903;1155573;764099;3087754;171975;119911;1032863;764032;3630482;214919
16;5;36000;36000;2934;0;28;36;11;0;28;25;0.0815;0.0011166666666666666;;528570;3065153;893809;3215696;1233120;528688;2365865;764193;3088385;922049
17;4;62000;62000;3300;0;16;34;2;0;16;32;0.0532258064516129;0.0006483870967741935;;594697;4407300;175561;3982871;1703000;594697;4237052;173535;3983381;1851922
18;3;70000;70000;1900;0;15;7;-4;0;15;11;0.027142857142857142;0.0005742857142857142;;342336;4412128;367657;8398211;1091293;342338;4411823;365935;7339465;1114753
19;2;87000;87000;986;0;12;8;1;0;12;7;0.011333333333333334;0.00046206896551724135;;177810;5574830;680366;8748703;849043;177811;4109089;678099;8750102;726949
20;1;98000;98000;6016;1;10;35;2;0;10;33;0.061387755102040815;0.00041020408163265306;;3101434;9675496;568601;9394844;6537955;3101771;8398233;566623;9396440;5639468
;;1000000;;;;;240;;;;196;0.8563743302230431;0.043113857827466594;0.8994881880505097
;;;;;;;0.18333333333333332;;;;;
