ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;56;0;100;0;0;0;100;0;0.0056;0.004019999999999999;;10274;10276;175552;192631;10274;10278;10280;173517;190414;10278
2;19;12000;12000;314;0;84;0;0;0;84;0;0.026166666666666668;0.0033499999999999997;;56714;56720;175552;210775;56714;56722;56724;173517;208482;56722
3;18;18000;18000;567;0;56;0;0;0;56;0;0.0315;0.0022333333333333333;;102257;106866;175562;274820;102341;102265;106629;173536;272641;102341
4;17;19000;19000;284;0;53;0;0;0;53;0;0.014947368421052631;0.0021157894736842106;;51308;51314;175562;384584;51308;51312;51318;173536;382497;51315
5;16;24000;24000;1257;0;42;4;0;0;42;4;0.052375;0.0016749999999999998;;226589;292004;241328;443330;231325;226580;291698;239336;655158;231310
6;15;25000;25000;2614;0;40;13;0;0;40;13;0.10456;0.001608;;470971;887875;175552;677428;514236;470974;654050;173517;675532;502232
7;14;26000;26000;120;0;39;0;0;0;39;0;0.004615384615384616;0.001546153846153846;;21796;21802;176210;1156074;21796;21804;21940;174227;1187149;21804
8;13;26000;26000;139;0;39;0;0;0;39;0;0.005346153846153846;0.001546153846153846;;25213;29977;206751;1185451;25340;25221;25221;174728;1154250;25221
9;12;29000;29000;263;0;35;1;-3;0;35;4;0.00906896551724138;0.001386206896551724;;47534;47677;176214;1218248;47540;47538;531564;174255;1610441;62867
10;11;29000;29000;2141;0;35;21;5;0;35;16;0.07382758620689656;0.001386206896551724;;385838;1142109;232461;1273642;510140;385838;1072192;174236;1216666;470676
11;10;39000;39000;2244;0;26;14;-2;0;26;16;0.05753846153846154;0.0010307692307692307;;404366;1546771;175556;1667184;514940;404368;1546591;173521;2121193;538980
12;9;40000;40000;730;0;25;2;-1;0;25;3;0.01825;0.0010049999999999998;;131599;657786;194772;2102645;155705;131607;657067;192799;3048266;160277
13;8;43000;43000;2670;0;24;27;-3;0;24;30;0.06209302325581395;0.0009348837209302325;;481053;2056305;175556;2242272;812652;481056;1532980;173521;2801969;806714
14;7;44000;44000;4707;0;23;44;6;0;23;38;0.10697727272727273;0.0009136363636363636;;847944;2224511;175556;2801167;1320180;847948;2223807;173521;3660793;1249519
15;6;50000;50000;903;0;20;8;-1;0;20;9;0.01806;0.000804;;162743;947826;675292;3860957;252396;162751;641630;673412;3857791;210674
16;5;55000;55000;3543;0;19;25;-8;0;19;33;0.06441818181818182;0.0007309090909090909;;638301;2330250;175566;4031902;1160777;638304;2819549;173540;4028829;1430737
17;4;57000;57000;1212;0;18;7;-5;0;18;12;0.02126315789473684;0.0007052631578947368;;218492;2785319;236199;6017417;510013;218493;3093807;234216;5539654;702726
18;3;63000;63000;8501;1;16;77;15;0;16;62;0.13493650793650794;0.0006380952380952382;;3290880;7468936;175556;6243949;5152938;1809635;6135989;173521;6240399;3687594
19;2;78000;78000;4243;2;13;29;6;0;13;23;0.0543974358974359;0.0005153846153846154;;764423;8972859;655530;18866752;3415482;764425;6332344;653838;8058192;2313100
20;1;86000;86000;441;2;12;2;0;0;12;2;0.005127906976744186;0.00046744186046511623;;79579;2939427;689577;30905207;323775;79587;149131;687188;10388813;90885
;;1000000;;;;;274;;;;265;0.8710690733185505;0.0286122275705133;0.8996813008890638
;;;;;;;0.032846715328467155;;;;;
