ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1623;0;91;0;0;0;91;0;0.14754545454545454;0.0036545454545454546;;292473;300993;175557;192636;294360;292474;302400;173531;232321;294363
2;19;12000;12000;1233;0;84;7;7;0;84;0;0.10275;0.0033499999999999997;;222281;533065;175557;492993;248294;222281;228264;173531;490247;223002
3;18;14000;14000;106;0;72;0;0;0;72;0;0.007571428571428572;0.002871428571428571;;19280;19286;176211;722727;19280;19288;24784;174236;801201;19357
4;17;14000;14000;408;0;72;1;0;0;72;1;0.029142857142857144;0.002871428571428571;;73629;310174;203995;749366;77039;73633;383233;174236;720089;78203
5;16;15000;15000;607;0;67;0;-3;0;67;3;0.040466666666666665;0.00268;;109448;114966;176221;830378;109611;109456;419186;174255;929634;123835
6;15;15000;15000;521;0;67;12;9;0;67;3;0.03473333333333333;0.00268;;93978;511688;294159;947446;136025;93986;403651;175059;827942;108530
7;14;16000;16000;1050;0;63;18;13;0;63;5;0.065625;0.0025125;;189335;957072;175567;1048901;265704;189316;504246;173551;1046679;215174
8;13;21000;21000;1170;0;48;8;0;0;48;8;0.055714285714285716;0.0019142857142857143;;210936;522158;175571;1252571;256421;210923;521746;173554;1249862;256334
9;12;25000;25000;1515;0;40;19;0;0;40;19;0.0606;0.001608;;273042;1125001;175561;1464553;418318;273046;1124989;173535;1462558;416338
10;11;30000;30000;1128;0;34;15;1;0;34;14;0.0376;0.00134;;203378;1028279;397336;1745300;337996;203379;941142;395541;1743418;305829
11;10;31000;31000;1702;0;33;22;-2;0;33;24;0.054903225806451614;0.001296774193548387;;306703;1788707;175571;1956457;591476;306706;1576265;173554;1954669;603977
12;9;34000;34000;2767;0;30;32;-3;0;30;35;0.08138235294117648;0.0011823529411764705;;498507;2336684;175571;3355213;1179077;498514;2299662;173554;3352043;1137555
13;8;38000;38000;234;0;27;4;-1;0;27;5;0.006157894736842105;0.0010578947368421053;;42315;1275399;175840;3861715;118972;42323;767469;174043;3858660;117883
14;7;44000;44000;3327;0;23;53;5;0;23;48;0.07561363636363637;0.0009136363636363636;;599424;4199494;477984;3911974;2150678;599426;2971717;475672;3909000;1679830
15;6;68000;68000;2257;0;15;28;3;0;15;25;0.03319117647058824;0.0005911764705882353;;406716;3516897;883277;9951109;1675031;406715;3515294;880393;7193076;1612314
16;5;69000;69000;168;0;15;3;-3;0;15;6;0.002434782608695652;0.0005826086956521739;;30432;741279;791147;10786230;93555;30440;4657376;789848;9419666;393930
17;4;78000;78000;438;0;13;1;-1;0;13;2;0.005615384615384615;0.0005153846153846154;;79035;303686;213902;10824616;96356;79039;303265;229261;9791123;100598
18;3;80000;80000;597;1;13;7;3;0;13;4;0.0074625;0.0005024999999999999;;107663;4319463;536353;10911764;621483;107671;979654;532866;9878351;244906
19;2;96000;96000;1399;1;11;12;2;0;11;10;0.014572916666666666;0.00041874999999999996;;252144;4934170;605588;15922677;1590562;252153;4049666;603704;12756232;1166868
20;1;98000;98000;352;1;11;2;0;0;11;2;0.0035918367346938775;0.00041020408163265306;;63548;369257;482442;21125268;91399;63556;368836;479391;13366740;91367
;;1000000;;;;;244;;;;214;0.8666747329181616;0.03295347041014932;0.8996282033283108
;;;;;;;0.12295081967213115;;;;;
