ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;854;0;100;0;0;0;100;0;0.0854;0.004019999999999999;;153924;153926;177717;192650;153925;153928;160445;175524;272246;154696
2;19;10000;10000;8;0;100;0;0;0;100;0;0.0008;0.004019999999999999;;1634;1638;339725;354589;1634;1642;1644;176995;418703;1642
3;18;10000;10000;357;0;100;0;0;0;100;0;0.0357;0.004019999999999999;;64426;70422;349417;363526;65124;64423;69630;175504;360463;64549
4;17;11000;11000;252;0;91;0;0;0;91;0;0.02290909090909091;0.0036545454545454546;;45562;45568;175581;435283;45562;45570;45572;173530;433709;45570
5;16;13000;13000;534;0;77;0;-1;0;77;1;0.04107692307692308;0.003092307692307692;;96307;101368;176225;488285;96420;96315;103456;174216;527518;96659
6;15;13000;13000;183;0;77;2;1;0;77;1;0.014076923076923077;0.003092307692307692;;33135;284982;281143;594491;37387;33139;285124;174724;486811;36458
7;14;15000;15000;884;0;67;5;-2;0;67;7;0.05893333333333333;0.00268;;159313;368870;176317;636062;169158;159317;368267;174000;770861;167729
8;13;17000;17000;16;0;59;0;0;0;59;0;0.0009411764705882353;0.002364705882352941;;3079;3085;175585;799913;3079;3087;3089;173534;1021603;3087
9;12;20000;20000;2305;0;50;21;5;0;50;16;0.11525;0.0020099999999999996;;415350;634842;423365;821027;455625;415350;635428;421980;1241993;447788
10;11;20000;20000;1761;0;50;37;18;0;50;19;0.08805;0.0020099999999999996;;317313;698813;847661;1246572;411044;317311;530685;421981;1243563;358596
11;10;22000;22000;531;0;46;3;-3;0;46;6;0.024136363636363636;0.0018272727272727273;;95780;252376;231863;1574018;103213;95788;499356;229616;1644849;124495
12;9;22000;22000;348;0;46;6;2;0;46;4;0.015818181818181818;0.0018272727272727273;;62834;1072706;336347;1678546;96009;62838;317070;230085;1917602;72964
13;8;27000;27000;1649;0;37;22;-3;0;37;25;0.06107407407407407;0.001488888888888889;;297149;1866782;175585;1733237;425228;297150;1866312;173534;1732488;458012
14;7;29000;29000;3938;0;35;69;8;0;35;61;0.13579310344827586;0.001386206896551724;;709532;2853756;175575;2348275;1540487;709532;2601378;173515;2347232;1358256
15;6;37000;37000;934;0;27;7;-3;0;27;10;0.025243243243243244;0.0010864864864864863;;168325;1383229;175575;3407139;293602;168327;1382723;173515;3404950;301251
16;5;43000;43000;309;0;24;3;2;0;24;1;0.007186046511627907;0.0009348837209302325;;55813;1128938;175575;3583642;103897;55821;1129222;173515;3581544;100749
17;4;44000;44000;3566;1;23;51;8;0;23;43;0.08104545454545455;0.0009136363636363636;;642451;5377467;408133;3647710;2092109;642454;3648288;406486;4127497;1852944
18;3;48000;48000;1376;1;21;22;1;0;21;21;0.028666666666666667;0.0008374999999999999;;248020;4004313;210357;10473195;1070348;248022;2545206;313379;6175957;748870
19;2;54000;54000;529;1;19;10;0;0;19;10;0.009796296296296296;0.0007444444444444445;;95423;5891997;482376;13890471;590264;95431;5102146;480349;6448333;589261
20;1;58000;58000;280;1;18;6;2;0;18;4;0.004827586206896552;0.000693103448275862;;50594;1514994;1504818;14157002;221504;50602;371237;1504083;6862766;90970
;;1000000;;;;;264;;;;229;0.8567244633139393;0.04270356242527323;0.8994280257392124
;;;;;;;0.13257575757575757;;;;;
