ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;55;0;100;0;0;0;100;0;0.0055;0.004019999999999999;;10104;10106;176206;192631;10105;10108;10110;174222;419469;10108
2;19;10000;10000;1224;0;100;0;0;0;100;0;0.1224;0.004019999999999999;;220650;226859;194529;210624;221582;220650;227437;174222;198334;221574
3;18;11000;11000;266;0;91;0;0;0;91;0;0.024181818181818183;0.0036545454545454546;;48078;48084;175552;438608;48078;48086;48088;173517;436991;48086
4;17;12000;12000;893;0;84;2;2;0;84;0;0.07441666666666667;0.0033499999999999997;;160947;222532;175552;494049;162637;160949;165430;173517;492531;161325
5;16;14000;14000;1280;0;72;13;4;0;72;9;0.09142857142857143;0.002871428571428571;;230730;488058;175562;662554;252575;230730;487489;173536;661168;244642
6;15;16000;16000;280;0;63;2;1;0;63;1;0.0175;0.0025125;;50594;298387;175552;900881;55680;50602;112477;173517;899588;51898
7;14;18000;18000;106;0;56;1;1;0;56;0;0.005888888888888889;0.0022333333333333333;;19280;80652;176220;959026;20552;19288;19290;174246;1040220;19288
8;13;18000;18000;414;0;56;3;1;0;56;2;0.023;0.0022333333333333333;;74717;139409;204002;985888;76047;74725;135671;202112;957814;76259
9;12;25000;25000;6;0;40;0;0;0;40;0;0.00024;0.001608;;1277;1283;175556;1068212;1277;1285;1287;173521;1067183;1285
10;11;27000;27000;214;0;38;4;0;0;38;4;0.007925925925925927;0.001488888888888889;;38711;306643;176312;1077341;60618;38719;296387;174016;1076408;60329
11;10;31000;31000;479;0;33;4;-1;0;33;5;0.015451612903225807;0.001296774193548387;;86413;338858;175835;1123807;104882;86421;338550;173994;1122993;106773
12;9;39000;39000;52;0;26;0;0;0;26;0;0.0013333333333333333;0.0010307692307692307;;9556;9699;176401;1218032;9556;9564;9700;174016;1495895;9569
13;8;47000;47000;10831;0;21;127;3;0;21;124;0.23044680851063828;0.0008553191489361703;;2971286;3754481;175566;1235472;3320903;2970022;3752348;173540;1234858;3288803
14;7;49000;49000;65;0;21;1;-1;0;21;2;0.001326530612244898;0.0008204081632653061;;11902;12045;176214;4421259;11911;11910;12046;174236;4858132;11915
15;6;49000;49000;1408;0;21;14;3;0;21;11;0.02873469387755102;0.0008204081632653061;;253784;902344;197047;4441137;373181;253764;902596;195171;4734038;345564
16;5;60000;60000;2231;0;17;25;-3;0;17;28;0.03718333333333333;0.00067;;402039;1415090;656690;4892158;745176;402042;1414297;654589;4888132;724632
17;4;63000;63000;8253;0;16;84;3;0;16;81;0.131;0.0006380952380952382;;2086526;6898056;175556;6015059;3508557;2085095;5874516;173521;6009751;3286635
18;3;77000;77000;519;0;13;8;1;0;13;7;0.00674025974025974;0.0005220779220779221;;93621;3276734;305264;8439733;442630;93629;700075;303469;8413890;249501
19;2;85000;85000;2754;1;12;22;3;0;12;19;0.0324;0.0004729411764705882;;496286;12564127;232919;8541647;2664348;496170;7299372;230927;8534429;1554394
20;1;95000;95000;657;1;11;6;0;0;11;6;0.00691578947368421;0.0004231578947368421;;118458;6919636;3430345;21641593;1082399;118462;3940806;3409818;12627058;811286
;;1000000;;;;;316;;;;299;0.8640142328761418;0.035541980712694564;0.8995562135888363
;;;;;;;0.05379746835443038;;;;;
