ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;72;0;91;0;0;0;91;0;0.006545454545454545;0.0036545454545454546;;13166;13166;175557;192636;13166;13168;13170;173531;191753;13168
2;19;14000;14000;209;0;72;0;-1;0;72;1;0.014928571428571428;0.002871428571428571;;37810;37816;175557;213669;37810;37818;63724;173531;700500;38177
3;18;15000;15000;2848;0;67;21;6;0;67;15;0.18986666666666666;0.00268;;513097;592161;176858;258789;526439;513100;549134;175055;407139;521283
4;17;15000;15000;251;0;67;8;5;0;67;3;0.016733333333333333;0.00268;;45375;98234;698396;779375;50421;45383;75570;272222;773427;47235
5;16;15000;15000;492;0;67;1;1;0;67;0;0.0328;0.00268;;88759;115093;752339;832134;89165;88767;88904;175036;827147;88767
6;15;16000;16000;720;0;63;5;2;0;63;3;0.045;0.0025125;;129797;808232;176211;928419;142761;129805;156649;174237;992760;131544
7;14;16000;16000;317;0;63;7;4;0;63;3;0.0198125;0.0025125;;57258;762178;314498;1065767;92468;57266;83170;174732;1016265;59004
8;13;20000;20000;19;0;50;0;0;0;50;0;0.00095;0.0020099999999999996;;3623;3629;175561;1130696;3623;3631;3633;173535;1130324;3631
9;12;21000;21000;314;0;48;3;0;0;48;3;0.014952380952380953;0.0019142857142857143;;56714;266415;175561;1141976;62193;56722;266172;173535;1141685;62180
10;11;26000;26000;104;0;39;1;0;0;39;1;0.004;0.001546153846153846;;18923;70854;176219;1206391;20260;18931;19068;174250;1664120;18939
11;10;26000;26000;2497;0;39;26;0;0;39;26;0.09603846153846154;0.001546153846153846;;449911;1413312;203737;1233066;632688;449910;1413761;174250;1206238;633613
12;9;33000;33000;2030;0;31;11;0;0;31;11;0.061515151515151516;0.0012181818181818183;;365846;1746452;197733;1690855;471755;365846;1746769;195739;1690914;471688
13;8;55000;55000;7916;0;18;60;0;0;18;60;0.14392727272727274;0.0007309090909090909;;1495288;4160727;197769;2064572;2775866;1495869;4042807;195795;2814915;2853049
14;7;60000;60000;286;0;17;4;0;0;17;4;0.0047666666666666664;0.00067;;51682;1792708;863410;4577762;191130;51690;330402;861986;4942611;105082
15;6;66000;66000;4672;0;15;30;2;0;15;28;0.07078787878787879;0.0006090909090909092;;841771;4784380;573031;4637425;2162229;841773;2301014;571150;4635922;1556067
16;5;82000;82000;289;0;13;1;0;0;13;1;0.003524390243902439;0.0004902439024390243;;52209;52352;175561;7318826;52240;52217;52353;173535;7316527;52245
17;4;84000;84000;3043;0;12;12;-4;0;12;16;0.036226190476190474;0.00047857142857142857;;548305;2456861;288720;7396307;1037630;548307;4478486;286866;7393633;1400668
18;3;93000;93000;8163;1;11;47;9;0;11;38;0.0877741935483871;0.000432258064516129;;2644126;10224884;282588;8069997;6873628;2448929;9331960;526247;9225800;4989917
19;2;93000;93000;1311;1;11;5;-5;0;11;10;0.014096774193548387;0.000432258064516129;;236302;2384019;4630957;26609011;535886;236326;2232094;280913;9096453;560136
20;1;96000;96000;323;1;11;3;1;0;11;2;0.003364583333333333;0.00041874999999999996;;58303;5458251;1662660;27167961;617588;58337;4344832;1659002;12273631;587208
;;1000000;;;;;245;;;;225;0.8676104699571999;0.032087830710791965;0.899698300667992
;;;;;;;0.08163265306122448;;;;;
