ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;275;0;100;0;0;0;100;0;0.0275;0.004019999999999999;;49699;49699;175557;192636;49699;49701;49703;173531;204206;49701
2;19;11000;11000;1077;0;91;9;9;0;91;0;0.0979090909090909;0.0036545454545454546;;194196;259917;175557;250206;201454;194197;202384;173531;248180;195719
3;18;14000;14000;29;0;72;0;0;0;72;0;0.0020714285714285713;0.002871428571428571;;5408;5414;175557;451719;5408;5416;5418;173531;449801;5416
4;17;18000;18000;1015;0;56;6;-8;0;56;14;0.05638888888888889;0.0022333333333333333;;183027;453883;176858;464503;204312;183029;453534;175036;731491;212855
5;16;18000;18000;690;0;56;3;0;0;56;3;0.03833333333333333;0.0022333333333333333;;124391;333556;368279;654955;128950;124399;394443;312620;633654;133648
6;15;18000;18000;716;0;56;18;10;0;56;8;0.03977777777777778;0.0022333333333333333;;129083;413958;501059;786911;156776;129091;352262;175036;766528;143010
7;14;20000;20000;982;0;50;6;0;0;50;6;0.0491;0.0020099999999999996;;177096;851044;234097;923577;214282;177097;409355;232105;922055;195666
8;13;26000;26000;1739;0;39;12;-1;0;39;13;0.06688461538461539;0.001546153846153846;;313350;844604;175571;1108261;377306;313352;844351;173554;1106833;383731
9;12;28000;28000;225;0;36;2;-2;0;36;4;0.008035714285714285;0.0014357142857142856;;40700;104325;189902;1429260;44217;40708;497018;187928;1427945;56881
10;11;34000;34000;2629;0;30;21;-5;0;30;26;0.07732352941176471;0.0011823529411764705;;473674;1549604;176219;1477803;702510;473677;1549048;174250;1865580;747858
11;10;34000;34000;2115;0;30;25;7;0;30;18;0.06220588235294117;0.0011823529411764705;;381146;1697043;660304;1959238;639442;381146;1132743;175073;1782929;565664
12;9;41000;41000;240;0;25;0;0;0;25;0;0.005853658536585366;0.0009804878048780487;;43403;48096;175561;2618394;43771;43411;47892;173535;2616560;43764
13;8;44000;44000;3214;0;23;27;1;0;23;26;0.07304545454545455;0.0009136363636363636;;579094;2459666;378697;2669686;983321;579094;2451976;376720;3302439;974168
14;7;48000;48000;1254;0;21;7;-1;0;21;8;0.026125;0.0008374999999999999;;226055;1150242;176416;3275490;321358;226057;1149611;174031;3947834;324956
15;6;68000;68000;964;0;15;6;-2;0;15;8;0.014176470588235294;0.0005911764705882353;;173708;1572915;1192959;4433790;361754;173851;1571855;1191245;4431214;390378
16;5;73000;73000;5870;0;14;43;-1;0;14;44;0.08041095890410958;0.0005506849315068494;;1057517;5078666;175561;4615700;2879713;1057521;5076142;173535;4613197;2900161
17;4;76000;76000;3076;0;14;19;5;0;14;14;0.040473684210526314;0.0005289473684210527;;554255;4597507;175561;8017237;1551650;554257;4556551;173535;7960443;1681421
18;3;82000;82000;2646;0;12;12;1;0;12;11;0.03226829268292683;0.0004902439024390243;;476739;1481595;228589;10747919;831717;476737;1481190;226612;8730867;799289
19;2;83000;83000;3110;0;12;14;-1;0;12;15;0.03746987951807229;0.00048433734939759034;;560376;5343768;176408;11481955;2268284;560376;4311132;241839;9335154;1639352
20;1;91000;91000;3084;2;11;19;5;0;11;14;0.03389010989010989;0.0004417582417582418;;555684;11923715;175571;12050428;3800910;555684;4092810;173554;11810528;1601976
;;1000000;;;;;249;;;;232;0.8692437697915751;0.030421320472820503;0.8996650902643957
;;;;;;;0.06827309236947791;;;;;
