ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;59;0;84;0;0;0;84;0;0.004916666666666666;0.0033499999999999997;;10820;10820;176323;192650;10820;10822;10824;174006;295491;10822
2;19;13000;13000;1587;0;77;6;6;0;77;0;0.12207692307692308;0.003092307692307692;;285996;312002;175571;211357;289156;285998;293005;173511;210286;287627
3;18;16000;16000;6;0;63;0;0;0;63;0;0.000375;0.0025125;;1277;1283;175571;504670;1277;1285;1287;173511;503686;1285
4;17;17000;17000;1124;0;59;12;2;0;59;10;0.06611764705882353;0.002364705882352941;;202662;523678;175571;513323;232095;202663;524159;173511;512419;231551
5;16;22000;22000;126;0;46;0;-1;0;46;1;0.0057272727272727275;0.0018272727272727273;;22867;22873;175581;723546;22867;22866;238515;173530;722714;27561
6;15;24000;24000;1357;0;42;6;1;0;42;5;0.056541666666666664;0.0016749999999999998;;244603;761075;195715;753886;282791;244604;760909;193687;1241108;282494
7;14;26000;26000;505;0;39;12;3;0;39;9;0.01942307692307692;0.001546153846153846;;91088;599823;471285;1006026;136939;91096;308617;469433;1499665;103701
8;13;26000;26000;2700;0;39;20;0;0;39;20;0.10384615384615385;0.001546153846153846;;486461;992640;571349;1117356;554271;486461;739517;469375;1005404;531887
9;12;27000;27000;280;0;38;0;-1;0;37;1;0.01037037037037037;0.001488888888888889;;50594;50737;175575;1598912;50597;50593;50738;173515;1598440;50606
10;11;28000;28000;320;0;36;1;-1;0;36;2;0.011428571428571429;0.0014357142857142856;;57802;273978;176458;1657367;63812;57810;273558;174047;1656969;64804
11;10;29000;29000;1374;0;35;13;0;0;35;13;0.047379310344827584;0.001386206896551724;;247655;1194332;175575;1722963;326994;247664;1193603;173515;1722646;331854
12;9;30000;30000;2288;0;34;22;7;0;33;15;0.07626666666666666;0.00134;;412288;2111179;176420;1978603;596748;412291;1533141;174010;1978334;557866
13;8;34000;34000;3438;0;29;38;5;0;30;33;0.10111764705882353;0.0011823529411764705;;619416;2364310;388290;2422659;1107149;619417;1981433;386671;2470476;952495
14;7;34000;34000;223;0;29;0;-1;0;30;1;0.0065588235294117645;0.0011823529411764705;;40343;40486;1041147;3579917;40375;40351;343455;386395;2753016;50482
15;6;41000;41000;3256;0;24;36;1;0;24;35;0.07941463414634146;0.0009804878048780487;;586655;4063179;175575;3628272;1173898;586659;4062961;173515;3626626;1130950
16;5;46000;46000;99;0;22;0;-1;0;22;1;0.0021521739130434783;0.0008739130434782608;;18022;18165;176233;4259385;18022;18030;2160502;174230;4561972;115412
17;4;46000;46000;1507;0;22;13;0;0;22;13;0.03276086956521739;0.0008739130434782608;;271600;4003785;203208;4285497;628013;271600;1822281;194272;4480720;488816
18;3;47000;47000;919;1;21;14;5;0;21;9;0.0195531914893617;0.0008553191489361703;;165620;4353742;176472;4843687;545180;165620;546306;174048;4588128;232586
19;2;70000;70000;5686;1;14;44;-2;0;14;46;0.08122857142857143;0.0005742857142857142;;1024404;7309066;176233;10886843;3754630;1024404;6594552;174230;8287757;4096115
20;1;70000;70000;1517;1;14;18;5;0;15;13;0.02167142857142857;0.0005742857142857142;;273402;4898679;1289828;20598460;2130246;273403;4645052;241742;8042184;946549
;;1000000;;;;;255;;;;227;0.8689266654782188;0.030661814417091062;0.8995884798953099
;;;;;;;0.10980392156862745;;;;;
