ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;286;0;91;0;0;0;91;0;0.026;0.0036545454545454546;;51688;51688;175552;192631;51688;51690;51692;173517;191521;51690
2;19;12000;12000;617;0;84;0;0;0;84;0;0.051416666666666666;0.0033499999999999997;;111250;111396;175562;252190;111253;111258;111393;173536;250985;111258
3;18;16000;16000;519;0;63;2;0;0;63;2;0.0324375;0.0025125;;93621;158706;177579;370895;95856;93625;158291;175517;704340;95860
4;17;16000;16000;1087;0;63;6;-1;0;63;7;0.0679375;0.0025125;;196000;267389;279511;471881;203388;196002;267232;215339;743374;204481
5;16;16000;16000;174;0;63;0;0;0;63;0;0.010875;0.0025125;;31520;31520;483714;675264;31520;31528;31530;175517;951973;31528
6;15;17000;17000;2503;0;59;29;5;0;59;24;0.14723529411764705;0.002364705882352941;;450996;994230;175552;714284;530524;451000;645732;173517;713482;492728
7;14;19000;19000;1222;0;53;15;0;0;53;15;0.06431578947368422;0.0021157894736842106;;220292;1225897;175552;1172839;310506;220293;1225042;173518;1172109;301772
8;13;20000;20000;94;0;50;1;0;0;50;1;0.0047;0.0020099999999999996;;17121;82923;176400;1400719;18622;17129;82621;174009;1400084;18617
9;12;26000;26000;722;0;39;6;0;0;39;6;0.02776923076923077;0.001546153846153846;;130154;953781;175556;1425498;172389;130162;953941;173521;1424963;172242
10;11;27000;27000;529;0;38;7;0;0;38;7;0.019592592592592592;0.001488888888888889;;95423;743834;175556;1563516;141180;95431;743823;173521;2002524;147542
11;10;34000;34000;1101;0;30;12;4;0;30;8;0.03238235294117647;0.0011823529411764705;;198517;990586;637458;1666839;281549;198518;555416;696235;2500222;231316
12;9;34000;34000;2555;0;30;29;-4;0;30;33;0.07514705882352941;0.0011823529411764705;;460466;1193210;844632;1873188;653498;460350;1257156;635179;2133709;707269
13;8;42000;42000;6694;0;24;89;5;0;24;84;0.15938095238095237;0.0009571428571428571;;1271041;4174711;176224;2530964;2609581;1457675;4066749;174255;2621850;2534218
14;7;42000;42000;465;0;24;8;1;0;24;7;0.01107142857142857;0.0009571428571428571;;83897;2148058;1603190;5266548;212541;83901;501905;294776;4309712;136730
15;6;46000;46000;559;0;22;3;-1;0;22;4;0.012152173913043478;0.0008739130434782608;;100812;872525;176403;5358258;135943;100820;453470;247477;5112420;120037
16;5;61000;61000;6729;1;16;63;3;0;16;60;0.11031147540983606;0.000659016393442623;;1307930;7011598;176214;5467139;5077406;1307040;6893914;190250;5485322;4009273
17;4;61000;61000;68;1;16;1;-1;0;17;2;0.0011147540983606557;0.000659016393442623;;12403;12572;2812485;18477432;12442;12437;1951907;174236;7138187;126528
18;3;71000;71000;200;1;14;3;-1;0;14;4;0.0028169014084507044;0.0005661971830985916;;36195;6300885;176453;18518509;682793;36203;2201681;181761;8727559;295395
19;2;88000;88000;802;1;11;5;4;0;11;1;0.009113636363636364;0.0004568181818181818;;144553;2311081;1222054;20186763;380504;144561;288279;1220829;12139747;157711
20;1;93000;93000;159;1;11;1;-1;0;11;2;0.0017096774193548388;0.000432258064516129;;28791;5111535;631442;21078590;490904;28825;5064213;629680;12402385;528965
;;1000000;;;;;280;;;;267;0.8674799849495903;0.03199379440206041;0.8994737793516507
;;;;;;;0.04642857142857143;;;;;
