ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;251;0;91;0;0;0;91;0;0.022818181818181817;0.0036545454545454546;;45379;45381;175557;192636;45379;45379;45385;173531;190791;45381
2;19;12000;12000;759;0;84;0;0;0;84;0;0.06325;0.0033499999999999997;;136824;142871;177034;245889;136995;136826;143267;174744;271723;136996
3;18;12000;12000;112;0;84;0;0;0;84;0;0.009333333333333334;0.0033499999999999997;;20351;20351;322135;390163;20351;20359;20361;175548;380775;20359
4;17;13000;13000;441;0;77;0;0;0;77;0;0.033923076923076924;0.003092307692307692;;79579;79585;175557;417818;79579;79583;79723;173531;416101;79586
5;16;15000;15000;1591;0;67;11;2;0;67;9;0.10606666666666667;0.00268;;286692;434325;176303;504817;301069;286691;433972;174019;503200;298397
6;15;17000;17000;22;0;59;0;0;0;59;0;0.0012941176470588236;0.002364705882352941;;4150;4156;176211;799126;4150;4154;4160;174732;963111;4157
7;14;17000;17000;772;0;59;5;-2;0;59;7;0.04541176470588235;0.002364705882352941;;139147;439557;189011;810801;158649;139151;439126;174237;815204;163259
8;13;18000;18000;782;0;56;5;3;0;56;2;0.043444444444444445;0.0022333333333333333;;140949;399965;176307;957640;151497;140953;234521;174043;979667;144197
9;12;19000;19000;67;0;53;1;-2;0;53;3;0.0035263157894736843;0.0021157894736842106;;12259;12401;176880;1106378;12260;12267;285680;175073;1631314;21066
10;11;19000;19000;1876;0;53;34;10;0;53;24;0.09873684210526316;0.0021157894736842106;;338020;1130399;197790;1126352;491747;338020;969522;196066;1285361;434080
11;10;19000;19000;956;0;53;16;-2;0;53;18;0.05031578947368421;0.0021157894736842106;;172280;647627;544615;1485622;230724;172284;647718;175562;1174364;224730
12;9;24000;24000;1456;0;42;20;1;0;42;19;0.06066666666666667;0.0016749999999999998;;262411;1272776;351776;1652352;373358;262399;1341130;349879;1651368;390333
13;8;27000;27000;2980;0;37;55;1;0;37;54;0.11037037037037037;0.001488888888888889;;536966;2304834;175571;1922660;1003466;536966;1720125;173554;1921751;911556
14;7;35000;35000;721;0;29;8;-2;0;29;10;0.0206;0.0011485714285714285;;129967;2204397;175571;2799126;265260;129971;2204700;173554;2797222;290730
15;6;37000;37000;2416;0;27;47;4;0;27;43;0.0652972972972973;0.0010864864864864863;;435342;2622805;175561;3403574;1347060;435344;2540898;173535;3401070;1206226
16;5;42000;42000;1321;0;24;25;2;0;24;23;0.031452380952380954;0.0009571428571428571;;238110;3241523;322074;6009429;865985;238111;3071502;321195;4792032;744110
17;4;43000;43000;1876;1;24;27;3;0;24;24;0.04362790697674419;0.0009348837209302325;;338017;3084131;175571;6623755;1002358;338019;1886065;173554;5135406;784163
18;3;67000;67000;610;0;15;9;1;0;15;8;0.009104477611940298;0.0006000000000000001;;109992;1874590;176458;11851648;461766;110000;5327677;173539;7814246;799556
19;2;69000;69000;1899;1;15;17;0;0;15;17;0.02752173913043478;0.0005826086956521739;;342267;5705198;175561;12121693;1784802;342268;5324532;173535;7937064;1448624
20;1;96000;96000;1381;1;11;12;2;0;11;10;0.014385416666666666;0.00041874999999999996;;248923;3692910;1230677;18475932;936893;248924;3690817;1226686;12648545;921704
;;1000000;;;;;292;;;;271;0.8611467885795667;0.03832929874361706;0.8994760873231837
;;;;;;;0.07191780821917808;;;;;
