ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;94;0;100;0;0;0;100;0;0.0094;0.004019999999999999;;17125;17127;175571;192650;17125;17129;17131;173511;218108;17129
2;19;11000;11000;57;0;91;0;0;0;91;0;0.0051818181818181815;0.0036545454545454546;;10457;10463;175571;217644;10457;10465;10467;173511;399137;10465
3;18;12000;12000;261;0;84;0;0;0;84;0;0.02175;0.0033499999999999997;;47177;47183;176225;235427;47177;47185;47320;174216;493992;47185
4;17;12000;12000;222;0;84;0;0;0;84;0;0.0185;0.0033499999999999997;;40156;40156;231844;289988;40156;40164;46279;175039;549501;40403
5;16;13000;13000;1057;0;77;19;4;0;77;15;0.0813076923076923;0.003092307692307692;;190593;328747;175571;337525;204882;190595;225468;173511;555490;196847
6;15;16000;16000;4261;0;63;82;30;0;63;52;0.2663125;0.0025125;;767669;1138409;175571;535740;900331;767673;1032227;173511;535009;824425
7;14;19000;19000;1631;0;53;18;-5;0;53;23;0.0858421052631579;0.0021157894736842106;;293919;1306347;176239;1310964;390238;293920;1393945;174240;1352236;421706
8;13;19000;19000;189;0;53;9;6;0;53;3;0.009947368421052632;0.0021157894736842106;;34223;1152480;478810;1612596;84934;34231;145278;174722;1489152;37477
9;12;22000;22000;212;0;46;0;0;0;46;0;0.009636363636363636;0.0018272727272727273;;38354;43808;195916;1666537;38471;38362;38498;194008;1819083;38366
10;11;22000;22000;872;0;46;10;-2;0;46;12;0.039636363636363636;0.0018272727272727273;;157154;1048095;242991;1713252;217417;157158;1047344;194460;1653996;220370
11;10;24000;24000;429;0;42;8;-1;0;42;9;0.017875;0.0016749999999999998;;77420;451946;281304;1887832;110478;77428;451293;279435;1878372;104203
12;9;25000;25000;756;0;40;5;-2;0;40;7;0.03024;0.001608;;136274;246203;175575;1950690;141145;136282;389450;173515;1950569;145940
13;8;30000;30000;458;0;34;4;-1;0;34;5;0.015266666666666666;0.00134;;82639;809852;202411;2148801;110549;82647;1067102;200503;2969479;125010
14;7;30000;30000;2776;0;33;48;6;0;33;42;0.09253333333333333;0.00134;;500247;2292953;293867;2240171;1106399;500131;2003394;292047;2124910;969995
15;6;37000;37000;1067;0;27;19;1;0;27;18;0.02883783783783784;0.0010864864864864863;;192396;2676753;175575;4460881;544421;192397;2676141;173515;3876064;561835
16;5;40000;40000;1863;0;25;21;0;0;25;21;0.046575;0.0010049999999999998;;335674;2990486;201987;5210816;861636;335674;1721068;199979;4447488;703250
17;4;52000;52000;668;0;19;7;-2;0;19;9;0.012846153846153846;0.000773076923076923;;120430;3041356;376273;5554477;467020;120434;1559534;373906;5554150;330367
18;3;66000;66000;1368;0;15;14;0;0;15;14;0.020727272727272726;0.0006090909090909092;;246576;3296622;411502;8603501;1189656;246556;3296140;489957;7996158;1346402
19;2;66000;66000;940;0;15;8;2;0;15;6;0.014242424242424242;0.0006090909090909092;;169532;3056051;933927;10365047;623480;169398;2528143;515551;7818437;339170
20;1;88000;88000;3029;1;12;25;2;0;12;23;0.034420454545454546;0.0004568181818181818;;576296;7963268;761620;10893514;3062904;575880;5328086;759674;10412562;2306303
;;1000000;;;;;297;;;;259;0.8610783546455917;0.03836804095833043;0.8994463956039221
;;;;;;;0.12794612794612795;;;;;
