ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1422;0;100;0;0;0;100;0;0.1422;0.004019999999999999;;256297;262586;176225;192650;257085;256298;265116;174216;286051;257181
2;19;10000;10000;480;0;100;0;0;0;100;0;0.048;0.004019999999999999;;86600;92951;440729;456831;86808;86608;93047;174216;447121;86699
3;18;12000;12000;598;0;84;0;0;0;84;0;0.049833333333333334;0.0033499999999999997;;107833;107839;175571;550885;107833;107837;107843;173511;549871;107837
4;17;17000;17000;1249;0;59;9;0;0;59;9;0.07347058823529412;0.002364705882352941;;225154;712622;176317;666101;273412;225155;712711;174006;665168;273333
5;16;18000;18000;407;0;56;1;1;0;56;0;0.02261111111111111;0.0022333333333333333;;73459;676878;176327;898802;84356;73463;78027;174006;897954;73750
6;15;20000;20000;761;0;50;4;1;0;50;3;0.03805;0.0020099999999999996;;137175;375671;536388;979757;151302;137179;259614;534507;978990;144858
7;14;21000;21000;70;0;48;0;0;0;48;0;0.0033333333333333335;0.0019142857142857143;;12803;12809;176416;1124626;12803;12811;12946;174007;1123953;12811
8;13;26000;26000;2468;0;39;17;1;0;39;16;0.09492307692307693;0.001546153846153846;;444690;1282552;175575;1145009;599362;444692;1282561;173506;1208645;608818
9;12;27000;27000;1057;0;37;13;5;0;37;8;0.03914814814814815;0.001488888888888889;;190593;1034614;176233;1597347;305988;190595;675321;174230;2012378;247844
10;11;27000;27000;195;0;37;1;-2;0;37;3;0.007222222222222222;0.001488888888888889;;35294;616817;376243;1805762;51163;35302;274438;257413;1968083;45130
11;10;33000;33000;254;0;31;1;0;0;31;1;0.007696969696969697;0.0012181818181818183;;45919;504152;175575;1838784;60864;45927;503708;173515;1838506;60849
12;9;34000;34000;1589;0;30;19;0;0;30;19;0.046735294117647055;0.0011823529411764705;;286347;1579340;410050;1892516;583338;286335;1579525;408029;1892357;567833
13;8;69000;69000;2889;0;15;15;-4;0;15;19;0.041869565217391304;0.0005826086956521739;;520478;1834802;175575;2672355;1021048;520479;1833356;173515;3170284;1131124
14;7;72000;72000;2069;0;14;10;-3;0;14;13;0.02873611111111111;0.0005583333333333333;;372868;1980886;375947;3200897;739513;372869;1980709;447966;3313699;763113
15;6;76000;76000;10969;0;13;71;5;0;13;66;0.14432894736842106;0.0005289473684210527;;3953722;7367993;175575;4444392;5521498;3952686;5654009;173515;4443044;5013860
16;5;78000;78000;3822;0;13;26;2;0;13;24;0.049;0.0005153846153846154;;809899;3917510;2536763;9075591;2126699;777100;2851031;2293893;9783447;1767345
17;4;78000;78000;537;0;13;3;-2;0;13;5;0.006884615384615385;0.0005153846153846154;;96851;2953058;3864714;11819186;422810;96859;1924022;2534450;9071313;287935
18;3;80000;80000;135;0;13;1;0;0;13;1;0.0016875;0.0005024999999999999;;24499;24642;792582;11924013;24551;24507;535715;2780235;11504930;64227
19;2;87000;87000;581;0;12;4;1;0;12;3;0.00667816091954023;0.00046206896551724135;;104773;2832476;471374;11956492;351569;104781;4917881;470518;12219131;654056
20;1;87000;87000;1403;0;12;8;2;0;12;6;0.016126436781609195;0.00046206896551724135;;252883;10585289;585259;12129308;1627216;252883;2667285;584464;11953572;728657
;;1000000;;;;;203;;;;196;0.8685354139038242;0.030964087872472176;0.8994995017762963
;;;;;;;0.034482758620689655;;;;;
