ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;409;0;100;0;0;0;100;0;0.0409;0.004019999999999999;;73820;73822;175557;192636;73820;73824;73826;173531;191191;73824
2;19;13000;13000;632;0;77;0;0;0;77;0;0.048615384615384616;0.003092307692307692;;113959;118793;176211;274330;114016;113961;118523;174236;303624;114015
3;18;13000;13000;129;0;77;0;0;0;77;0;0.009923076923076923;0.003092307692307692;;23411;23411;298411;395738;23411;23419;23421;174236;298710;23419
4;17;15000;15000;357;0;67;0;0;0;67;0;0.0238;0.00268;;64449;69760;175567;426491;64585;64457;69633;173550;425121;64587
5;16;18000;18000;1379;0;56;7;0;0;56;7;0.07661111111111112;0.0022333333333333333;;248563;495398;176402;498377;266954;248567;494830;174019;497106;266887
6;15;22000;22000;546;0;46;2;0;0;46;2;0.02481818181818182;0.0018272727272727273;;98483;257869;175557;754538;103980;98491;257594;173531;753360;103966
7;14;25000;25000;919;0;40;3;0;0;40;3;0.03676;0.001608;;165622;437951;175557;860554;177090;165624;437416;173532;859495;177054
8;13;27000;27000;494;0;38;2;0;0;38;2;0.018296296296296297;0.001488888888888889;;89116;166822;175571;1033900;91160;89124;175638;173554;1032954;91398
9;12;28000;28000;567;0;36;5;1;0;36;4;0.02025;0.0014357142857142856;;102257;807419;175561;1130823;135236;102261;631753;173535;1129970;125192
10;11;31000;31000;1866;0;33;16;0;0;33;16;0.06019354838709677;0.001296774193548387;;336215;1041440;175561;1240801;434492;336217;1041367;173535;1240029;434335
11;10;36000;36000;212;0;28;2;0;0;28;2;0.005888888888888889;0.0011166666666666666;;38354;392639;434103;1584914;53804;38358;391999;431817;1584234;53770
12;9;38000;38000;2034;0;27;22;0;0;27;22;0.053526315789473686;0.0010578947368421053;;366575;1546110;175561;1631221;583751;366577;1498447;173535;1630635;581691
13;8;49000;49000;539;0;21;3;-2;0;21;5;0.011;0.0008204081632653061;;97208;534867;175571;2092592;131034;97216;534116;173554;4255332;136096
14;7;59000;59000;1651;0;17;7;-2;0;17;9;0.027983050847457627;0.0006813559322033898;;297523;953858;175561;2197868;406558;297527;1175546;173535;2871160;454624
15;6;61000;61000;5825;0;17;54;4;0;17;50;0.09549180327868853;0.000659016393442623;;1359171;2467983;175561;2503375;1885777;1049427;2466235;173535;3695685;1788057
16;5;69000;69000;4407;0;15;36;-3;0;15;39;0.0638695652173913;0.0005826086956521739;;794071;3748074;176229;4258929;1725979;1113437;3745067;174745;5529863;1856592
17;4;69000;69000;3938;0;15;32;5;0;15;27;0.05707246376811594;0.0005826086956521739;;709530;3478588;1136219;6128930;1803792;709532;2160510;174269;5386546;1300337
18;3;89000;89000;2153;0;12;20;6;0;11;14;0.024191011235955056;0.00045168539325842697;;387997;3511244;176406;7782706;1355813;387999;3507941;214081;7776551;1078488
19;2;94000;94000;11265;1;11;74;5;0;11;69;0.11984042553191489;0.00042765957446808513;;3252272;9766775;175561;8368747;6347146;2989327;8385923;173535;8361853;5539518
20;1;96000;96000;4910;1;10;30;-4;0;10;34;0.051145833333333335;0.00041874999999999996;;884615;4973700;3276815;24796034;2627950;884613;4492376;3268282;11819183;1935797
;;1000000;;;;;315;;;;305;0.8701769570423667;0.029573253064823952;0.8997502101071907
;;;;;;;0.031746031746031744;;;;;
