ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1523;0;100;0;0;0;100;0;0.1523;0.004019999999999999;;274470;279327;175557;192636;275328;274472;279141;173531;189795;275298
2;19;12000;12000;1354;0;84;0;0;0;84;0;0.11283333333333333;0.0033499999999999997;;244057;253613;175557;474989;244602;244058;248864;173531;472045;244533
3;18;16000;16000;328;0;63;0;0;0;63;0;0.0205;0.0025125;;59230;59236;175567;726500;59230;59234;59240;173550;723624;59237
4;17;20000;20000;267;0;50;0;0;0;50;0;0.01335;0.0020099999999999996;;48248;53775;459649;793092;48544;48252;48392;457734;873287;48256
5;16;20000;20000;418;0;50;0;0;0;50;0;0.0209;0.0020099999999999996;;75431;80742;516434;848759;76056;75435;80943;458263;790316;76323
6;15;21000;21000;113;0;48;0;-1;0;48;1;0.005380952380952381;0.0019142857142857143;;20538;20544;176292;931755;20538;20546;93634;174026;929189;22064
7;14;24000;24000;1560;0;42;12;4;0;42;8;0.065;0.0016749999999999998;;281136;602104;429400;959822;341104;281138;576898;427034;957375;338007
8;13;27000;27000;46;0;38;0;-1;0;38;1;0.0017037037037037038;0.001488888888888889;;8468;8610;176421;1248567;8468;8472;296305;174067;1779821;16049
9;12;29000;29000;463;0;35;2;1;0;35;1;0.01596551724137931;0.001386206896551724;;83540;631260;175571;1264853;101275;83548;155587;173554;1643361;85755
10;11;32000;32000;1478;0;32;12;-1;0;32;13;0.0461875;0.00125625;;266380;939129;244566;1356093;347433;266382;938367;242230;1964186;374423
11;10;36000;36000;6366;0;28;71;9;0;28;62;0.17683333333333334;0.0011166666666666666;;1224142;2605052;428642;1630351;1857765;1434188;1950621;426636;1628223;1705014
12;9;38000;38000;2211;0;27;19;2;0;27;17;0.05818421052631579;0.0010578947368421053;;398435;3212311;175561;3402186;862877;398436;1498041;173535;3398808;730757
13;8;45000;45000;625;0;23;8;3;0;23;5;0.013888888888888888;0.0008933333333333334;;112695;948842;175561;4271697;176326;112703;948193;173535;4268601;167149
14;7;51000;51000;9;0;20;0;-1;0;20;1;0.00017647058823529413;0.0007882352941176471;;1821;1827;176458;4392461;1821;1829;1829;174067;4389460;1829
15;6;54000;54000;110;0;19;0;0;0;19;0;0.002037037037037037;0.0007444444444444445;;19994;24756;223916;4402254;20250;20002;24640;221652;4399355;20495
16;5;59000;59000;724;0;17;3;0;0;17;3;0.012271186440677966;0.0006813559322033898;;130511;699971;175561;4430281;183236;130519;699484;173535;4427521;183411
17;4;67000;67000;1317;0;15;9;0;0;15;9;0.019656716417910447;0.0006000000000000001;;237395;1303113;176406;5138403;478890;237397;3897532;174067;5135251;1177088
18;3;73000;73000;4127;0;14;27;-3;0;14;30;0.056534246575342464;0.0005506849315068494;;743548;4862608;1564045;5383968;1861683;743549;4092460;1560990;5380891;2066043
19;2;83000;83000;1789;0;13;17;0;0;12;17;0.021554216867469878;0.00048433734939759034;;322360;5213369;175561;10254720;1907976;322362;4473438;173535;10087963;1476582
20;1;86000;86000;4765;1;11;45;10;0;12;35;0.05540697674418605;0.00046744186046511623;;1545315;11424390;453021;10585196;5139284;1544688;8334567;450317;10418515;3561276
;;1000000;;;;;225;;;;203;0.8706642900787658;0.029007526048703464;0.8996718161274693
;;;;;;;0.09777777777777778;;;;;
