ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;67;0;100;0;0;0;100;0;0.0067;0.004019999999999999;;12265;12265;175581;192650;12265;12263;12269;173530;191150;12263
2;19;11000;11000;951;0;91;9;9;0;91;0;0.08645454545454545;0.0036545454545454546;;171383;175988;175571;212781;171431;171387;175753;173511;211205;171429
3;18;13000;13000;83;0;77;0;0;0;77;0;0.006384615384615384;0.003092307692307692;;15132;15138;175581;391614;15132;15136;15142;173530;390150;15139
4;17;14000;14000;550;0;72;0;0;0;72;0;0.039285714285714285;0.002871428571428571;;99197;99203;175581;414105;99197;99201;99341;173530;412741;99204
5;16;16000;16000;370;0;63;2;0;0;63;2;0.023125;0.0025125;;66795;252197;176225;520740;70191;66799;251904;174216;732683;70133
6;15;16000;16000;1140;0;63;13;1;0;63;12;0.07125;0.0025125;;205537;527845;251430;595151;227614;205537;420743;174216;570994;224177
7;14;22000;22000;1922;0;46;27;0;0;46;27;0.08736363636363637;0.0018272727272727273;;346298;754816;356134;808185;412098;346295;754664;354128;807051;411905
8;13;31000;31000;2598;0;33;27;-3;0;33;30;0.08380645161290323;0.001296774193548387;;468099;1464970;175575;1162206;640612;468102;1464009;173515;1510257;693424
9;12;33000;33000;172;0;31;0;-3;0;31;3;0.005212121212121212;0.0012181818181818183;;31163;31167;356354;1650814;31163;31167;325350;354317;2645327;45994
10;11;35000;35000;4112;0;29;37;-11;0;29;48;0.11748571428571429;0.0011485714285714285;;740845;2259122;176233;1676952;1129978;740844;2217854;174230;2459635;1114650
11;10;35000;35000;3144;0;29;46;17;0;29;29;0.08982857142857142;0.0011485714285714285;;566496;2111916;925810;2663781;1052973;566496;1563860;306054;2401279;876156
12;9;42000;42000;1404;0;24;21;0;0;24;21;0.033428571428571426;0.0009571428571428571;;253053;3317993;284068;3645061;531814;253033;1641087;282060;3642429;481422
13;8;56000;56000;4056;0;18;39;2;0;18;37;0.07242857142857143;0.0007178571428571428;;739865;4270828;288965;3931279;1484274;739412;3818170;527276;4383020;1458150
14;7;57000;57000;1355;0;18;10;-1;0;18;11;0.023771929824561402;0.0007052631578947368;;244229;3557519;560988;5351344;753384;244231;3554436;626596;5376193;730978
15;6;70000;70000;606;0;15;7;0;0;14;7;0.008657142857142856;0.0005742857142857142;;109278;2673271;1665714;5629224;401387;109286;1588181;2414316;7078899;411044
16;5;70000;70000;2440;0;15;19;-1;0;15;20;0.03485714285714286;0.0005742857142857142;;468360;4088163;1783893;5746541;1507277;439662;2401457;1721940;5624811;989188
17;4;79000;79000;1761;1;13;10;4;0;13;6;0.022291139240506328;0.0005088607594936708;;317313;5954233;201652;9842634;1545070;317314;3948830;199367;9573712;637813
18;3;85000;85000;1811;1;12;15;2;0;12;13;0.021305882352941178;0.0004729411764705882;;326322;3920957;175575;16724904;952984;326323;3919618;173515;10463154;1329593
19;2;86000;86000;2101;1;11;12;-1;0;12;13;0.024430232558139534;0.00046744186046511623;;378631;5691586;1129738;18531851;1394874;378631;3434504;1123587;10797805;1338130
20;1;92000;92000;1001;1;11;3;0;0;11;3;0.010880434782608696;0.0004369565217391304;;180491;475071;175575;24646641;209606;180511;474802;173515;11209738;217834
;;1000000;;;;;297;;;;282;0.8689474173580073;0.030717688219062178;0.8996651055770695
;;;;;;;0.050505050505050504;;;;;
