ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;96;0;91;0;0;0;91;0;0.008727272727272728;0.0036545454545454546;;17482;17484;175552;192631;17482;17482;17488;173517;189838;17483
2;19;12000;12000;260;0;84;0;0;0;84;0;0.021666666666666667;0.0033499999999999997;;46990;46996;176853;218001;46990;46998;51368;175022;333814;47046
3;18;12000;12000;191;0;84;0;0;0;84;0;0.015916666666666666;0.0033499999999999997;;34580;34580;232052;272302;34580;34588;34588;230342;291811;34588
4;17;12000;12000;384;0;84;4;4;0;84;0;0.032;0.0033499999999999997;;69311;73914;274847;314205;69364;69319;69455;175041;302425;69319
5;16;13000;13000;499;0;77;0;0;0;77;0;0.038384615384615385;0.003092307692307692;;90017;90023;175552;390984;90017;90021;90027;173517;388364;90022
6;15;17000;17000;78;0;59;0;0;0;59;0;0.004588235294117647;0.002364705882352941;;14231;14237;175552;488496;14231;14235;14241;173517;485958;14237
7;14;22000;22000;1688;0;46;5;0;0;46;5;0.07672727272727273;0.0018272727272727273;;304171;515730;202097;510253;315381;304172;516185;200096;507815;315344
8;13;27000;27000;225;0;38;0;0;0;38;0;0.008333333333333333;0.001488888888888889;;40700;40843;175566;822149;40701;40704;40844;173540;819788;40708
9;12;31000;31000;8;0;33;0;0;0;33;0;0.00025806451612903227;0.001296774193548387;;1634;1640;175556;870512;1634;1638;1644;173521;868231;1641
10;11;32000;32000;2162;0;32;23;3;0;32;20;0.0675625;0.00125625;;389610;916134;176401;879839;465607;389612;915857;174016;1563509;455890
11;10;36000;36000;843;0;28;5;0;0;28;5;0.023416666666666665;0.0011166666666666666;;151931;496222;354088;1277344;181344;151935;495845;352121;1275239;181283
12;9;39000;39000;1290;0;26;8;-1;0;26;9;0.03307692307692308;0.0010307692307692307;;232533;1157991;274768;1437326;330602;232534;1157632;272775;1739077;319036
13;8;42000;42000;4575;0;24;42;1;0;24;41;0.10892857142857143;0.0009571428571428571;;824195;2210024;176403;1677751;1176157;824198;1933723;174016;2222326;1114765
14;7;63000;63000;5711;0;16;32;-3;0;16;35;0.09065079365079365;0.0006380952380952382;;1028907;2304653;175566;2825563;1599930;1028908;2310116;173540;2822349;1633374
15;6;68000;68000;1083;0;15;5;0;0;15;5;0.015926470588235295;0.0005911764705882353;;195269;668340;199870;3890125;251854;195270;1313537;197503;5401290;307455
16;5;79000;79000;14995;0;13;98;7;0;13;91;0.18981012658227847;0.0005088607594936708;;4138907;8181538;175556;4093436;6007578;4137494;7367601;173521;4089964;5542009
17;4;80000;80000;2606;0;13;18;-4;0;13;22;0.032575;0.0005024999999999999;;469529;3004479;3484259;10230874;1261452;469530;2608232;3479457;9174487;968911
18;3;90000;90000;2201;0;12;8;-1;0;11;9;0.024455555555555557;0.0004466666666666667;;396633;10710008;504147;10708579;1342926;396635;2737369;564953;10699739;673055
19;2;95000;95000;6840;1;10;35;0;0;10;35;0.072;0.0004231578947368421;;1666237;11338963;175556;11295756;5845660;1665357;9868718;173521;11286896;4400253
20;1;96000;96000;273;1;10;2;2;0;10;0;0.00284375;0.00041874999999999996;;49310;152773;3260934;27547538;59675;49344;49344;3256739;13025923;49344
;;1000000;;;;;285;;;;277;0.8678484848650982;0.0316645306230755;0.8995130154881738
;;;;;;;0.028070175438596492;;;;;
