ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;906;0;84;0;0;0;84;0;0.0755;0.0033499999999999997;;163276;163419;175552;192631;163276;163278;163415;173517;189999;163278
2;19;19000;19000;1233;0;53;4;0;0;53;4;0.06489473684210527;0.0021157894736842106;;222280;400273;175552;363943;236976;222281;400330;173517;361208;236925
3;18;21000;21000;815;0;48;1;0;0;48;1;0.03880952380952381;0.0019142857142857143;;146905;382680;175552;593561;152222;146907;382240;173517;590894;152196
4;17;23000;23000;703;0;44;2;0;0;44;2;0.03056521739130435;0.0017478260869565217;;126737;304223;175552;747968;131014;126745;303949;173517;745393;131004
5;16;29000;29000;1606;0;35;6;0;0;35;6;0.055379310344827584;0.001386206896551724;;289414;829245;175562;882145;327434;289417;828053;173536;879651;327319
6;15;35000;35000;163;0;29;1;-3;0;29;4;0.004657142857142857;0.0011485714285714285;;29531;169670;176216;1179156;34546;29539;747492;174711;1826423;73533
7;14;35000;35000;1776;0;29;9;4;0;29;5;0.050742857142857145;0.0011485714285714285;;320015;1039416;214475;1216217;417375;320015;762819;174242;1497649;371965
8;13;37000;37000;1429;0;27;7;0;0;27;7;0.038621621621621624;0.0010864864864864863;;257556;785767;176403;1543884;327206;257560;785528;174009;1541675;327084
9;12;48000;48000;1229;0;21;13;0;0;21;13;0.025604166666666667;0.0008374999999999999;;221552;959865;347714;1809247;383803;221553;958678;345750;1807109;383569
10;11;58000;58000;4228;0;18;21;-2;0;18;23;0.07289655172413793;0.000693103448275862;;761722;2072634;474965;2038503;1138149;761723;2071209;472641;4290864;1159862
11;10;61000;61000;2008;0;17;9;2;0;17;7;0.032918032786885244;0.000659016393442623;;361901;1480197;175556;2984450;584877;361903;1452610;173521;5160706;507373
12;9;67000;67000;34;0;15;1;0;0;15;1;0.0005074626865671642;0.0006000000000000001;;6309;514385;175566;3354168;40180;6317;514169;173540;5478227;40172
13;8;69000;69000;27;0;15;0;0;0;15;0;0.000391304347826087;0.0005826086956521739;;5051;5051;312236;3368339;5051;5055;5059;309910;5390396;5058
14;7;72000;72000;4311;0;14;25;3;0;14;22;0.059875;0.0005583333333333333;;781287;2790782;348426;3381327;1422302;776665;2774770;346109;4961719;1343109
15;6;73000;73000;1752;0;14;9;-4;0;14;13;0.024;0.0005506849315068494;;315696;1016226;176401;4878195;523719;315699;1235230;174029;4986353;633646
16;5;86000;86000;2070;0;12;13;2;0;12;11;0.024069767441860464;0.00046744186046511623;;373054;3173388;175556;5201952;1031099;373055;2789938;173521;6337827;843119
17;4;93000;93000;842;0;11;1;-1;0;11;2;0.009053763440860216;0.000432258064516129;;151761;1139348;175556;5886004;242026;151769;546821;173521;5882116;187779
18;3;94000;94000;516;0;11;2;-2;0;11;4;0.00548936170212766;0.00042765957446808513;;93077;488860;176401;6046099;129109;93085;797275;185754;6042302;221664
19;2;98000;98000;1783;0;11;3;0;0;11;3;0.018193877551020407;0.00041020408163265306;;321272;863054;175556;6147523;383299;321274;862301;173521;6143859;383181
20;1;99000;99000;24458;1;10;122;23;0;10;99;0.24705050505050505;0.0004060606060606061;;11163343;15044281;175566;7531961;12590289;6562704;10653064;173540;7526979;9096574
;;1000000;;;;;249;;;;227;0.8792202034078396;0.020522608504460946;0.8997428119123005
;;;;;;;0.08835341365461848;;;;;
