ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;176;0;100;0;0;0;100;0;0.0176;0.004019999999999999;;31883;31883;177505;192636;31883;31885;36599;175981;690470;32125
2;19;10000;10000;2126;0;100;0;0;0;100;0;0.2126;0.004019999999999999;;383135;395263;217678;232387;386784;383135;395971;175981;332043;386821
3;18;10000;10000;372;0;100;0;0;0;100;0;0.0372;0.004019999999999999;;67152;67152;609516;622837;67152;67160;71958;176504;655633;67379
4;17;10000;10000;146;0;100;0;0;0;100;0;0.0146;0.004019999999999999;;26471;32075;684752;697917;27278;26479;31897;176476;693236;26775
5;16;11000;11000;51;0;91;0;0;0;91;0;0.004636363636363636;0.0036545454545454546;;9369;9375;175557;731214;9369;9377;9379;173531;785975;9377
6;15;12000;12000;238;0;84;0;0;0;84;0;0.019833333333333335;0.0033499999999999997;;43029;43035;176221;748056;43029;43037;43039;174256;929195;43037
7;14;12000;12000;972;0;84;5;5;0;84;0;0.081;0.0033499999999999997;;175294;198800;227759;798616;177376;175295;180899;174745;795659;176230
8;13;13000;13000;47;0;77;0;0;0;77;0;0.0036153846153846154;0.003092307692307692;;8655;8661;175561;985165;8655;8663;8665;173535;1026606;8663
9;12;14000;14000;1274;0;72;21;12;0;72;9;0.091;0.002871428571428571;;229659;782469;175571;1002081;267157;229660;782785;173554;996287;248632
10;11;16000;16000;673;0;63;10;3;0;63;7;0.0420625;0.0025125;;121331;934500;175571;1235137;179785;121339;694537;173554;1233743;166915
11;10;38000;38000;4473;0;27;56;-1;0;27;57;0.11771052631578947;0.0010578947368421053;;810406;2016201;175571;1364387;1592737;810202;2569535;173554;1363066;1631963
12;9;40000;40000;439;0;25;3;2;0;25;1;0.010975;0.0010049999999999998;;79222;1260652;739038;3388465;141643;79230;322095;737705;3386704;89179
13;8;44000;44000;1857;0;23;18;-2;0;23;20;0.04220454545454545;0.0009136363636363636;;334602;2364221;194953;3475700;645938;334604;2363711;193070;3474031;693229
14;7;45000;45000;969;0;22;7;0;0;22;7;0.021533333333333335;0.0008933333333333334;;174615;1822900;175571;4389134;262646;174613;1822516;173554;4387727;292676
15;6;50000;50000;3666;0;20;48;4;0;20;44;0.07332;0.000804;;660571;4029991;720635;4812570;1995463;660457;3758359;719187;4810961;1700716
16;5;54000;54000;1834;1;19;15;-2;0;19;17;0.033962962962962966;0.0007444444444444445;;330454;5689242;276587;6451768;1099406;330455;3251997;274759;6449529;833943
17;4;68000;68000;729;1;15;5;0;0;15;5;0.010720588235294117;0.0005911764705882353;;131386;2158457;387235;12488041;316237;131420;2157262;412583;7033442;368818
18;3;73000;73000;376;1;14;7;1;0;14;6;0.005150684931506849;0.0005506849315068494;;67883;3207534;216400;12767456;608952;67891;1705962;214410;7173046;250717
19;2;86000;86000;1077;1;12;16;2;0;12;14;0.012523255813953488;0.00046744186046511623;;194198;4541165;202800;17180890;1573741;194200;4466279;200537;9942250;1435018
20;1;94000;94000;457;1;11;4;-3;0;11;7;0.004861702127659575;0.00042765957446808513;;82452;4313461;175571;19463769;934111;82460;3584797;173554;10936791;925400
;;1000000;;;;;215;;;;194;0.8571101807601268;0.042366053433566246;0.899476234193693
;;;;;;;0.09767441860465116;;;;;
