ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;655;0;72;0;0;0;72;0;0.046785714285714285;0.002871428571428571;;118107;118107;175571;192650;118107;118109;118111;173511;189313;118109
2;19;18000;18000;11;0;56;0;0;0;56;0;0.0006111111111111111;0.0022333333333333333;;2178;2184;176327;318629;2178;2186;2188;173983;315197;2186
3;18;19000;19000;1557;0;53;5;2;0;53;3;0.08194736842105263;0.0021157894736842106;;280591;412700;175571;328110;289837;280591;412397;173511;324813;289374
4;17;20000;20000;679;0;50;0;0;0;50;0;0.03395;0.0020099999999999996;;122419;127108;175571;616205;122627;122427;126904;173511;685388;122626
5;16;22000;22000;393;0;46;1;0;0;46;1;0.017863636363636363;0.0018272727272727273;;70943;335111;175581;746206;76814;70951;203968;173530;743061;74060
6;15;25000;25000;765;0;40;3;-1;0;40;4;0.0306;0.001608;;137889;432441;176239;824624;149164;137897;432072;174006;963012;152713
7;14;26000;26000;3325;0;39;29;2;0;39;27;0.12788461538461537;0.001546153846153846;;599064;1238303;175571;970208;742779;599067;1238154;173512;967274;730005
8;13;27000;27000;3261;0;37;30;13;0;37;17;0.12077777777777778;0.001488888888888889;;587556;1790517;175575;1576886;786687;587559;1018240;173515;1574045;670300
9;12;29000;29000;2908;0;35;29;-1;0;35;30;0.10027586206896552;0.001386206896551724;;523893;1949247;175575;2172230;820875;523895;1698280;173515;2169481;761723
10;11;33000;33000;704;0;31;5;-1;0;31;6;0.021333333333333333;0.0012181818181818183;;126907;1155552;176321;2835300;193282;126911;1154992;174023;2832265;173814
11;10;34000;34000;155;0;30;1;-1;0;30;2;0.0045588235294117645;0.0011823529411764705;;28103;28246;176321;2970108;28104;28107;180061;174042;2967185;33178
12;9;38000;38000;740;0;27;13;5;0;27;8;0.019473684210526317;0.0010578947368421053;;133401;1614360;465581;3006021;329556;133409;1506117;463842;3003197;245904
13;8;39000;39000;1531;0;26;11;3;0;26;8;0.03925641025641026;0.0010307692307692307;;275916;1194145;175585;3147435;396145;275918;1193538;173534;3144703;356640
14;7;48000;48000;2258;0;21;29;2;0;21;27;0.04704166666666667;0.0008374999999999999;;406902;3089334;176473;3446989;976137;406902;3087966;185761;3811331;907076
15;6;55000;55000;14;0;19;0;0;0;19;0;0.00025454545454545456;0.0007309090909090909;;2722;2728;176430;4376032;2722;2730;2871;174047;4372069;2734
16;5;57000;57000;5098;0;18;53;-4;0;18;57;0.08943859649122807;0.0007052631578947368;;918444;4826770;465367;4386786;2807432;918444;4195108;463355;4382941;2773491
17;4;60000;60000;427;0;17;1;-2;0;17;3;0.007116666666666667;0.00067;;77063;161633;536972;8621223;82077;77071;229070;535369;7669334;98679
18;3;72000;72000;102;0;14;1;0;0;14;1;0.0014166666666666668;0.0005583333333333333;;18549;150003;336132;8706263;27946;18553;149578;351032;8273206;27913
19;2;75000;75000;5668;1;13;50;7;0;13;43;0.07557333333333334;0.000536;;2276308;9025192;322918;8732901;5747291;1029751;6554840;320921;8299963;4291388
20;1;85000;85000;627;1;12;1;0;0;12;1;0.007376470588235294;0.0004729411764705882;;113026;3287081;213208;25651541;377620;113056;3285451;211196;11707907;377491
;;1000000;;;;;262;;;;238;0.8735362826098969;0.026087219222890683;0.8996235018327876
;;;;;;;0.0916030534351145;;;;;
