ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;610;0;100;0;0;0;100;0;0.061;0.004019999999999999;;109996;109998;175557;192636;109997;110000;110002;173531;189686;110000
2;19;11000;11000;489;0;91;0;0;0;91;0;0.044454545454545455;0.0036545454545454546;;88221;92978;175557;310507;88310;88223;92780;173531;307462;88309
3;18;14000;14000;19;0;72;0;0;0;72;0;0.0013571428571428571;0.002871428571428571;;3623;3629;176221;406195;3623;3631;3633;174255;685358;3631
4;17;14000;14000;1524;0;72;10;0;0;72;10;0.10885714285714286;0.002871428571428571;;274659;500366;188494;417174;290783;274658;500107;175059;406646;290721
5;16;15000;15000;726;0;67;4;1;0;67;3;0.0484;0.00268;;130868;431515;175557;699217;140228;130876;232015;173531;696438;135792
6;15;18000;18000;433;0;56;2;0;0;56;2;0.024055555555555556;0.0022333333333333333;;78134;201158;175557;837705;82271;78142;200719;173531;835019;82267
7;14;21000;21000;272;0;48;3;0;0;48;3;0.012952380952380953;0.0019142857142857143;;49149;193423;175567;923513;54384;49153;193002;173551;923950;54575
8;13;22000;22000;544;0;46;5;0;0;46;5;0.024727272727272726;0.0018272727272727273;;98109;243154;273120;980246;112511;98113;242852;271084;997173;113699
9;12;23000;23000;713;0;44;7;0;0;44;7;0.031;0.0017478260869565217;;128521;430895;175561;1086142;150910;128547;430951;173535;1083805;148886
10;11;25000;25000;241;0;40;2;1;0;40;1;0.00964;0.001608;;43573;314882;175561;1222384;54061;43581;343742;173535;1521628;51214
11;10;26000;26000;404;0;39;3;0;0;39;3;0.01553846153846154;0.001546153846153846;;72915;215051;176307;1273874;81596;72919;337683;174043;1852799;86619
12;9;28000;28000;5505;0;36;80;19;0;36;61;0.19660714285714287;0.0014357142857142856;;1054462;1757128;472032;1354602;1386561;995977;1564680;470213;1352540;1264087
13;8;29000;29000;212;0;35;2;2;0;35;0;0.007310344827586207;0.001386206896551724;;38354;124918;176417;2578896;40850;38362;42735;174043;2576109;38629
14;7;31000;31000;1190;0;33;21;4;0;33;17;0.038387096774193545;0.001296774193548387;;214529;2335009;175561;2625174;407030;214531;2205791;173535;2622487;369611
15;6;52000;52000;1989;0;20;31;3;0;20;28;0.03825;0.000773076923076923;;358470;2225852;258038;3292621;844298;358330;2224995;256070;3289609;817039
16;5;56000;56000;806;0;18;6;-3;0;18;9;0.014392857142857143;0.0007178571428571428;;145267;648008;1757236;3750868;208983;145271;669641;1754835;3845620;261417
17;4;60000;60000;4860;0;17;54;5;0;17;49;0.081;0.00067;;967447;4409156;435551;4090499;2050792;967022;4350176;433300;4086461;1863344
18;3;70000;70000;3864;0;14;31;-2;0;14;33;0.0552;0.0005742857142857142;;696204;6293431;798325;7629418;1954818;696208;3818656;797126;7622220;1728218
19;2;77000;77000;2201;1;13;18;2;0;13;16;0.028584415584415584;0.0005220779220779221;;396633;8409990;315432;9365832;2144467;396633;5398643;329753;9357163;1315025
20;1;88000;88000;2035;1;12;22;-4;0;12;26;0.023125;0.0004568181818181818;;564214;5486219;687798;18767136;2595773;563850;5077519;685471;9849093;2373529
;;1000000;;;;;301;;;;273;0.8648393591286971;0.03480708556533502;0.8996464446940322
;;;;;;;0.09302325581395349;;;;;
