ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;10;0;84;0;0;0;84;0;0.0008333333333333334;0.0033499999999999997;;1997;1997;175557;192636;1997;1999;2001;173531;193173;1999
2;19;14000;14000;449;0;72;0;0;0;72;0;0.03207142857142857;0.002871428571428571;;81007;81013;175557;202516;81007;81015;86595;173531;459333;81220
3;18;15000;15000;2495;0;67;10;10;0;67;0;0.16633333333333333;0.00268;;449551;561311;175557;290854;462917;449552;457994;173531;289743;451663
4;17;19000;19000;773;0;53;2;-1;0;53;3;0.04068421052631579;0.0021157894736842106;;139334;155432;176211;747892;140372;139342;603690;174236;790419;149274
5;16;19000;19000;199;0;53;8;1;0;53;7;0.010473684210526316;0.0021157894736842106;;36008;588492;324026;894789;69042;36016;588225;174236;803030;60124
6;15;26000;26000;2019;0;39;19;1;0;39;18;0.07765384615384616;0.001546153846153846;;363873;1113809;176221;938218;476065;363853;1028490;174256;1424325;453346
7;14;26000;26000;2660;0;39;22;-2;0;39;24;0.10230769230769231;0.001546153846153846;;479253;1139616;548727;1309628;600050;479254;1228645;176009;1211387;625278
8;13;28000;28000;748;0;36;4;0;0;36;4;0.026714285714285715;0.0014357142857142856;;134829;810957;266355;1796568;177709;134837;810349;264453;1906160;170512
9;12;28000;28000;568;0;36;2;1;0;36;1;0.020285714285714285;0.0014357142857142856;;102427;312483;410089;1939041;113822;102435;565078;264603;1795969;115517
10;11;29000;29000;401;0;35;4;-1;0;35;5;0.013827586206896551;0.001386206896551724;;72371;545979;176219;2049276;101831;72375;269614;174250;2119388;81659
11;10;29000;29000;347;0;35;3;0;0;35;3;0.01196551724137931;0.001386206896551724;;62647;80173;257457;2129403;64175;62655;535873;174745;2048867;89931
12;9;32000;32000;254;0;32;1;0;0;32;1;0.0079375;0.00125625;;45919;508930;175561;2199946;60555;45927;508511;173535;2199750;60404
13;8;33000;33000;978;0;31;7;-3;0;31;10;0.029636363636363638;0.0012181818181818183;;176381;1390288;176229;2253734;262301;176382;1876966;174269;2497531;356618
14;7;33000;33000;1227;0;31;16;4;0;31;12;0.037181818181818184;0.0012181818181818183;;221195;1977007;361340;2453104;470343;221194;1659789;174269;2253657;347417
15;6;51000;51000;3009;0;20;28;2;0;20;26;0.059;0.0007882352941176471;;542185;2863167;175571;2682227;1323849;542185;2863385;173550;3561606;1202545
16;5;52000;52000;1589;0;19;9;-2;0;19;11;0.030557692307692307;0.000773076923076923;;286356;830135;1116884;3988021;380875;286356;1264327;1114392;4164873;477741
17;4;52000;52000;942;0;19;13;3;0;19;10;0.018115384615384617;0.000773076923076923;;169747;1609456;1412114;4282473;495511;169889;1609069;1141357;5002380;406351
18;3;57000;57000;1783;0;18;15;1;0;18;14;0.031280701754385964;0.0007052631578947368;;321274;2333743;380854;4460456;663359;321275;2332091;379159;5508486;545373
19;2;81000;81000;9025;0;12;54;0;0;12;54;0.11141975308641976;0.0004962962962962963;;3329070;8726341;175561;4805524;6007336;3327865;7151768;173535;4804141;5618289
20;1;88000;88000;3673;1;11;17;2;0;11;15;0.04173863636363637;0.0004568181818181818;;661712;10033258;175561;13539480;3111256;661713;4726371;173535;11592311;1773874
;;1000000;;;;;234;;;;218;0.8700184818304526;0.02955453798828105;0.8995730198187336
;;;;;;;0.06837606837606838;;;;;
