ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;487;0;100;0;0;0;100;0;0.0487;0.004019999999999999;;87862;87864;175552;192631;87862;87866;87868;173517;189319;87866
2;19;11000;11000;210;0;91;0;0;0;91;0;0.019090909090909092;0.0036545454545454546;;37997;38003;175552;288386;37997;38005;38007;173517;284960;38005
3;18;12000;12000;308;0;84;0;0;0;84;0;0.025666666666666667;0.0033499999999999997;;55643;55785;175562;333712;55643;55651;55786;173536;330363;55651
4;17;14000;14000;51;0;72;0;0;0;72;0;0.003642857142857143;0.002871428571428571;;9369;9375;175552;396859;9369;9377;9379;173517;393601;9377
5;16;17000;17000;625;0;59;1;0;0;59;1;0.03676470588235294;0.002364705882352941;;112695;163976;175562;413662;113662;112699;163563;173536;410503;113658
6;15;22000;22000;3976;0;46;51;0;0;46;51;0.18072727272727274;0.0018272727272727273;;716249;1017805;222575;533989;818820;716228;1016526;220563;661708;819421
7;14;23000;23000;2802;0;44;35;2;0;44;33;0.12182608695652174;0.0017478260869565217;;504818;1580688;175552;1257924;648430;504820;731986;173518;1254940;569816
8;13;25000;25000;1444;0;40;20;-1;0;40;21;0.05776;0.001608;;260258;1360799;175556;1770334;398982;260261;1358519;173521;1767445;397759
9;12;27000;27000;1035;0;37;16;1;0;37;15;0.03833333333333333;0.001488888888888889;;186632;1666377;175566;2139326;311881;186634;1665662;173540;2136112;292997
10;11;32000;32000;566;0;32;5;0;0;32;5;0.0176875;0.00125625;;102070;872143;176403;2453633;131724;102078;871273;174016;2449653;131663
11;10;33000;33000;359;0;31;2;1;0;31;1;0.010878787878787878;0.0012181818181818183;;64823;338712;223327;2563642;77927;64827;190509;221000;2559735;69075
12;9;37000;37000;927;0;27;14;-1;0;27;15;0.025054054054054056;0.0010864864864864863;;167067;1125845;175556;2636277;271961;167069;1125631;173521;2632471;291021
13;8;44000;44000;660;0;23;9;-1;0;23;10;0.015;0.0009136363636363636;;119002;1301610;1068972;2834069;194650;119010;1226456;1066902;2829891;194433
14;7;53000;53000;4676;0;19;54;0;0;19;54;0.08822641509433962;0.0007584905660377359;;915768;3580565;175566;2961139;1998668;915108;3577936;173540;4593800;1993987
15;6;65000;65000;139;0;16;1;1;0;16;0;0.0021384615384615383;0.0006184615384615384;;25213;76411;175556;4038931;28420;25221;25223;173521;4034107;25221
16;5;70000;70000;3287;0;15;22;-5;0;15;27;0.04695714285714286;0.0005742857142857142;;592234;4238302;291613;4072178;1412656;592234;4235355;318197;4067455;1550153
17;4;83000;83000;1097;0;12;15;3;0;12;12;0.013216867469879517;0.00048433734939759034;;197803;5419911;175556;7249615;929900;197803;4041957;173521;7241285;776618
18;3;88000;88000;2144;0;12;18;1;0;12;17;0.024363636363636365;0.0004568181818181818;;386383;4705164;1323610;7556771;1080909;386385;4667831;1356960;7547960;1382766
19;2;95000;95000;6875;1;10;52;3;0;11;49;0.07236842105263158;0.0004231578947368421;;3610466;10940865;272611;7974159;5625143;3426964;7828034;270600;7965142;4669452
20;1;97000;97000;1951;1;10;10;2;0;10;8;0.02011340206185567;0.00041443298969072163;;351634;4220617;2474439;23777273;1583317;351636;3891081;2468907;11642359;1245765
;;1000000;;;;;325;;;;319;0.8685165201707026;0.0311372065141781;0.8996537266848806
;;;;;;;0.018461538461538463;;;;;
