ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1228;0;84;0;0;0;84;0;0.10233333333333333;0.0033499999999999997;;221379;227963;175562;192631;222055;221380;228408;173536;190632;222044
2;19;14000;14000;474;0;72;0;0;0;72;0;0.033857142857142856;0.002871428571428571;;85512;85518;175552;421894;85512;85520;85522;173517;419812;85520
3;18;16000;16000;221;0;63;0;0;0;63;0;0.0138125;0.0025125;;39969;40112;176206;514718;39969;39977;47842;174222;613597;40241
4;17;16000;16000;517;0;63;3;3;0;63;0;0.0323125;0.0025125;;93247;194480;224701;562211;98322;93255;98751;174717;549079;93566
5;16;19000;19000;510;0;53;0;0;0;53;0;0.026842105263157896;0.0021157894736842106;;91989;96597;175821;662842;92084;91993;96369;174005;710129;92085
6;15;20000;20000;1933;0;50;7;1;0;50;6;0.09665;0.0020099999999999996;;348268;553047;175552;762470;363454;348268;587599;173517;760748;362165
7;14;23000;23000;425;0;44;1;0;0;44;1;0.01847826086956522;0.0017478260869565217;;76689;311190;175552;1118411;82148;76693;310797;173518;1116765;82154
8;13;24000;24000;529;0;42;2;1;0;42;1;0.022041666666666668;0.0016749999999999998;;95423;195634;406604;1202705;100443;95431;195618;404283;1201159;98281
9;12;29000;29000;254;0;35;1;0;0;35;1;0.008758620689655173;0.001386206896551724;;45919;295907;175556;1305935;53076;45927;295789;173521;1304463;53076
10;11;33000;33000;3329;0;31;33;-4;0;31;37;0.10087878787878787;0.0012181818181818183;;599797;1540155;176302;1359574;876723;599799;1539371;174016;2019307;903744
11;10;35000;35000;714;0;29;3;-3;0;29;6;0.0204;0.0011485714285714285;;128709;234935;176214;1967151;139184;128717;647962;174236;3235589;182023
12;9;35000;35000;4296;0;29;49;4;0;29;45;0.12274285714285714;0.0011485714285714285;;773961;2830213;313658;2103816;1377731;773964;1922839;268964;1965834;1210011
13;8;38000;38000;4114;0;26;55;15;0;26;40;0.10826315789473684;0.0010578947368421053;;741201;3803029;276797;3374509;1620760;741204;2353622;274786;3372251;1213653
14;7;52000;52000;31;0;19;1;1;0;19;0;0.0005961538461538462;0.000773076923076923;;5782;724875;256212;5020302;43628;5790;5790;298834;5016551;5790
15;6;55000;55000;1098;0;18;15;1;0;18;14;0.019963636363636364;0.0007309090909090909;;197965;1662139;175566;5034188;497192;197952;1661599;173540;5271607;450569
16;5;63000;63000;553;0;16;3;1;0;16;2;0.008777777777777778;0.0006380952380952382;;99741;1617316;176439;5339073;202095;99749;159045;174044;5640820;107466
17;4;66000;66000;594;0;15;4;-2;0;15;6;0.009;0.0006090909090909092;;107119;3230128;875907;5506648;370397;107127;1407579;990384;5502307;279858
18;3;80000;80000;2801;0;13;16;-2;0;13;18;0.0350125;0.0005024999999999999;;504752;4350795;685295;5622059;1338147;504753;4333735;683275;6408014;1345492
19;2;82000;82000;157;0;12;0;-2;0;12;2;0.0019146341463414634;0.0004902439024390243;;28460;28602;328159;9981087;28470;28468;464440;478924;9959850;64820
20;1;91000;91000;8017;1;11;59;5;0;11;54;0.0880989010989011;0.0004417582417582418;;2242812;11681381;420805;10017749;6732974;2241848;7393704;418384;9996613;5461688
;;1000000;;;;;252;;;;233;0.8707345358287135;0.028940144746157234;0.8996746805748708
;;;;;;;0.07539682539682539;;;;;
