ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;387;0;91;0;0;0;91;0;0.03518181818181818;0.0036545454545454546;;69859;69861;175567;192636;69860;69863;69865;174019;375124;69863
2;19;13000;13000;199;0;77;0;0;0;77;0;0.015307692307692307;0.003092307692307692;;36008;36014;177505;270368;36008;36016;41601;176489;766078;36189
3;18;13000;13000;1076;0;77;7;3;0;77;4;0.08276923076923078;0.003092307692307692;;194011;280465;221766;313706;202802;194010;281249;175981;608985;200602
4;17;13000;13000;788;0;77;7;4;0;77;3;0.06061538461538461;0.003092307692307692;;142178;228514;424074;515029;150898;142179;230400;322970;510498;146434
5;16;13000;13000;769;0;77;7;7;0;77;0;0.059153846153846154;0.003092307692307692;;138761;223584;574952;667201;147598;138628;144986;176000;665311;139818
6;15;16000;16000;403;0;63;0;-1;0;63;1;0.0251875;0.0025125;;72728;72734;176221;812497;72728;72732;72872;174256;896068;72738
7;14;16000;16000;412;0;63;1;1;0;63;0;0.02575;0.0025125;;74360;80035;257383;893696;74526;74364;79789;175041;892404;74452
8;13;18000;18000;841;0;56;2;0;0;56;2;0.04672222222222222;0.0022333333333333333;;151574;702905;175561;977708;164663;151582;703204;173535;1001816;161631
9;12;19000;19000;1967;0;53;23;7;0;53;16;0.10352631578947369;0.0021157894736842106;;354388;1322435;175571;1139759;472412;354390;1001030;173554;1131500;431440
10;11;21000;21000;1950;0;48;38;11;0;48;27;0.09285714285714286;0.0019142857142857143;;351328;1682463;175561;1494491;601017;351330;1359246;173535;1493821;536739
11;10;22000;22000;27;0;46;0;0;0;46;0;0.0012272727272727272;0.0018272727272727273;;5051;5051;254658;1853698;5051;5055;9618;252664;1853120;5147
12;9;29000;29000;1775;0;35;17;-4;0;35;21;0.061206896551724135;0.001386206896551724;;319827;2029386;176219;1870842;545612;319809;2030115;174250;1908621;586260
13;8;29000;29000;191;0;35;5;3;0;35;2;0.006586206896551724;0.001386206896551724;;34580;402790;505575;2277609;60321;34588;402369;174250;2768943;47472
14;7;32000;32000;1345;0;32;18;0;0;32;18;0.04203125;0.00125625;;242436;1993939;341179;2320075;568412;242416;1622377;339353;2978863;523522
15;6;49000;49000;153;0;21;1;0;0;21;1;0.003122448979591837;0.0008204081632653061;;27729;770064;175561;3291026;63527;27737;769712;173535;3511571;63494
16;5;50000;50000;2338;0;20;21;-1;0;20;22;0.04676;0.000804;;421300;2468364;175561;3326789;986402;421301;2467917;173535;3326960;1032787
17;4;52000;52000;3543;0;19;32;2;0;19;30;0.06813461538461539;0.000773076923076923;;638304;2982730;722638;4751737;1577017;638304;2696566;721299;4750788;1440193
18;3;57000;57000;1977;0;18;22;1;0;18;21;0.03468421052631579;0.0007052631578947368;;356306;3968707;539500;6996106;1114832;356178;2059312;537497;6207366;874651
19;2;63000;63000;1410;1;16;12;-1;0;16;13;0.02238095238095238;0.0006380952380952382;;254141;5078818;536559;8742086;1048021;254142;5041597;534568;8032314;753988
20;1;85000;85000;2467;1;12;31;1;0;12;30;0.029023529411764705;0.0004729411764705882;;444522;7007408;305942;15242896;3216184;444524;6475366;305085;9183097;3077994
;;1000000;;;;;244;;;;211;0.8622285357555995;0.03738190592425845;0.899610441679858
;;;;;;;0.13524590163934427;;;;;
