ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;199;0;72;0;0;0;72;0;0.014214285714285714;0.002871428571428571;;36014;36014;175557;192636;36014;36016;36018;173531;223229;36016
2;19;16000;16000;532;0;63;0;0;0;63;0;0.03325;0.0025125;;95950;95956;176858;236521;95950;95958;102314;175055;523630;97134
3;18;16000;16000;38;0;63;0;0;0;63;0;0.002375;0.0025125;;7040;7040;281233;339783;7040;7048;7048;279523;509189;7048
4;17;16000;16000;1484;0;63;9;9;0;63;0;0.09275;0.0025125;;267452;324032;296690;354283;277418;267451;279973;175036;341878;269834
5;16;18000;18000;1336;0;56;0;0;0;56;0;0.07422222222222222;0.0022333333333333333;;240811;246496;175557;629061;241666;240811;246794;173522;627123;241557
6;15;19000;19000;610;0;53;3;-1;0;53;4;0.032105263157894734;0.0021157894736842106;;109992;511221;176862;877354;119521;110000;511349;175041;1093794;127427
7;14;19000;19000;698;0;53;6;1;0;53;5;0.03673684210526316;0.0021157894736842106;;125836;576751;295437;998845;154608;125844;576105;260702;960153;145889
8;13;19000;19000;426;0;53;3;3;0;53;0;0.022421052631578946;0.0021157894736842106;;76876;478293;430021;1133146;90716;76884;81682;175047;904499;77234
9;12;21000;21000;168;0;48;0;0;0;48;0;0.008;0.0019142857142857143;;30432;35048;176295;1212995;30525;30440;35002;174030;1211439;30532
10;11;29000;29000;1782;0;35;16;0;0;35;16;0.06144827586206897;0.001386206896551724;;321102;1373437;175561;1251124;462956;321084;1372717;173535;1815330;470566
11;10;30000;30000;3812;0;34;35;4;0;34;31;0.12706666666666666;0.00134;;686853;1865395;175561;1580104;1006735;686854;1702199;173535;1789958;911728
12;9;33000;33000;1127;0;31;9;1;0;30;8;0.034151515151515155;0.0012181818181818183;;203190;1238595;175571;2274772;323366;203171;809770;173554;2273528;268252
13;8;34000;34000;1769;0;29;11;1;0;30;10;0.05202941176470588;0.0011823529411764705;;318755;1426810;176406;2485856;408362;318759;1426393;174023;2484684;419118
14;7;36000;36000;2114;0;28;12;-2;0;28;14;0.058722222222222224;0.0011166666666666666;;380976;2080015;426482;2861979;653904;380976;1171889;424184;2860478;543675
15;6;39000;39000;601;0;26;3;-1;0;26;4;0.015410256410256411;0.0010307692307692307;;108377;1833662;176416;4294153;192166;108385;1443151;174043;4254589;178819
16;5;41000;41000;610;0;25;2;0;0;25;2;0.014878048780487804;0.0009804878048780487;;109992;967603;175561;4410653;158144;110000;454984;173535;4371204;134415
17;4;43000;43000;3155;0;23;34;2;0;23;32;0.07337209302325581;0.0009348837209302325;;568468;3203647;175571;4528826;1571475;568469;3202823;173554;4528762;1453386
18;3;51000;51000;251;0;20;1;-1;0;20;2;0.00492156862745098;0.0007882352941176471;;45375;169244;175571;5105467;51606;45383;168807;173554;5105476;51578
19;2;81000;81000;2840;0;13;30;3;0;13;27;0.03506172839506173;0.0004962962962962963;;561118;5281785;199554;5159068;2789716;555291;5281049;197632;5159158;2448383
20;1;83000;83000;6189;1;12;52;3;0;12;49;0.07456626506024096;0.00048433734939759034;;1447525;9102118;249470;10385091;5499310;1447083;6132202;247276;9448078;4775104
;;1000000;;;;;226;;;;204;0.8677027177951775;0.03186233405906597;0.8995650518542435
;;;;;;;0.09734513274336283;;;;;
