ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;255;0;100;0;0;0;100;0;0.0255;0.004019999999999999;;46093;46095;175557;192636;46093;46097;46099;173531;190340;46097
2;19;14000;14000;3321;0;72;14;0;0;72;14;0.2372142857142857;0.002871428571428571;;598350;665141;175557;246622;613379;598354;665516;173531;280168;613284
3;18;15000;15000;1508;0;67;5;5;0;67;0;0.10053333333333334;0.00268;;271768;889170;175557;852310;309342;271768;277752;173531;849987;272867
4;17;16000;16000;48;0;63;0;0;0;63;0;0.003;0.0025125;;8842;8985;175557;1131562;8842;8846;8852;173531;1129333;8848
5;16;18000;18000;373;0;56;5;3;0;56;2;0.020722222222222222;0.0022333333333333333;;67339;680405;175567;1147840;90502;67347;680561;173550;1145710;89554
6;15;19000;19000;238;0;53;1;1;0;53;0;0.012526315789473684;0.0021157894736842106;;43029;43172;175557;1222652;43036;43037;43174;173531;1220622;43040
7;14;20000;20000;119;0;50;1;0;0;50;1;0.00595;0.0020099999999999996;;21609;642652;230710;1273375;34124;21613;641931;228728;1271438;34114
8;13;24000;24000;1187;0;42;7;2;0;42;5;0.04945833333333333;0.0016749999999999998;;214001;555073;175571;1302567;235969;214004;554509;173554;1300769;232045
9;12;29000;29000;770;0;35;7;0;0;35;7;0.026551724137931033;0.001386206896551724;;138790;591953;176229;1524237;183487;138798;768834;174269;1544653;192963
10;11;29000;29000;17;0;35;1;1;0;35;0;0.0005862068965517242;0.001386206896551724;;3249;25378;323735;1670889;3879;3257;3257;174745;1692209;3257
11;10;30000;30000;1300;0;34;13;0;0;34;13;0.043333333333333335;0.00134;;234336;1029184;512183;1681831;301083;234337;926849;509904;1680318;269388
12;9;35000;35000;1350;0;29;18;2;0;29;16;0.03857142857142857;0.0011485714285714285;;243327;729484;175571;1923983;348507;243307;729378;173554;1922582;337087
13;8;55000;55000;324;0;19;2;0;0;19;2;0.005890909090909091;0.0007309090909090909;;58516;670873;175561;2234562;120015;58524;670572;173535;4564151;119959
14;7;62000;62000;2703;0;16;15;-1;0;16;16;0.04359677419354839;0.0006483870967741935;;486988;1631744;175561;2301021;811135;486989;1630449;173535;3371557;813639
15;6;67000;67000;58;0;15;0;0;0;15;0;0.0008656716417910448;0.0006000000000000001;;10627;10769;175571;3940822;10636;10635;10637;173554;3938027;10635
16;5;70000;70000;1968;0;15;9;0;0;15;9;0.028114285714285713;0.0005742857142857142;;354569;896513;1117356;3959624;430089;354694;1130581;1115211;3956945;515172
17;4;71000;71000;1473;0;14;10;-2;0;14;12;0.020746478873239438;0.0005661971830985916;;265472;1839023;175561;4322414;693924;265459;2032580;173535;4319826;807803
18;3;82000;82000;5043;0;12;37;-5;0;12;42;0.0615;0.0004902439024390243;;908551;3992543;175561;4823535;2297790;1443956;3990098;173535;4820592;2659579
19;2;95000;95000;8428;0;11;65;5;0;11;60;0.0887157894736842;0.0004231578947368421;;3021298;10095161;228066;7605297;5251465;3018907;7389314;226045;7600628;5025040
20;1;98000;98000;5529;1;10;38;7;0;10;31;0.05641836734693877;0.00041020408163265306;;2357431;11986258;1313211;12481426;5116975;1656608;4923894;1247235;11886068;2913194
;;1000000;;;;;248;;;;230;0.8697954596662895;0.0298224215639971;0.8996178812302865
;;;;;;;0.07258064516129033;;;;;
