ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;85;0;91;0;0;0;91;0;0.007727272727272728;0.0036545454545454546;;15493;15495;176863;192631;15494;15497;15497;214568;360629;15497
2;19;11000;11000;683;0;91;0;0;0;91;0;0.06209090909090909;0.0036545454545454546;;123133;123137;200612;215993;123133;123141;132719;175041;241558;124408
3;18;11000;11000;172;0;91;0;0;0;91;0;0.015636363636363636;0.0036545454545454546;;31304;39894;332002;346457;33074;31171;36591;175041;334693;31790
4;17;12000;12000;39;0;84;0;0;0;84;0;0.00325;0.0033499999999999997;;7210;7216;175552;385085;7210;7218;7220;173517;383558;7218
5;16;13000;13000;339;0;77;0;0;0;77;0;0.026076923076923077;0.003092307692307692;;61219;61225;176216;399708;61219;61227;61229;174241;416892;61227
6;15;13000;13000;60;0;77;0;0;0;77;0;0.004615384615384616;0.003092307692307692;;11001;11001;245701;468402;11001;11009;11011;175026;449317;11009
7;14;16000;16000;288;0;63;0;0;0;63;0;0.018;0.0025125;;52039;52182;175552;486893;52039;52047;52183;173518;485685;52047
8;13;18000;18000;718;0;56;0;0;0;56;0;0.03988888888888889;0.0022333333333333333;;129440;129583;175566;546676;129448;129448;129584;173540;545543;129455
9;12;23000;23000;1471;0;44;16;1;0;44;15;0.06395652173913044;0.0017478260869565217;;265121;674037;175556;683780;317497;265123;674708;173521;749646;314241
10;11;25000;25000;525;0;40;3;-2;0;40;5;0.021;0.001608;;94692;295643;175825;956723;102014;94700;295604;174016;1023519;106255
11;10;26000;26000;3283;0;39;28;5;0;39;23;0.12626923076923077;0.001546153846153846;;591519;1279273;266163;1059171;741469;591519;1279502;264354;1499667;707088
12;9;31000;31000;4782;0;32;71;1;0;32;70;0.15425806451612903;0.001296774193548387;;861443;2368775;176214;1658642;1395065;865815;2367794;174255;1739317;1366653
13;8;31000;31000;407;0;32;9;1;0;33;8;0.013129032258064516;0.001296774193548387;;73459;1125968;1046479;2843493;170212;73467;291949;174236;2467132;101428
14;7;33000;33000;77;0;30;2;1;0;31;1;0.0023333333333333335;0.0012181818181818183;;14061;354221;372373;2924963;25407;14065;353869;370885;2923811;25042
15;6;38000;38000;4739;0;26;54;-2;0;26;56;0.12471052631578948;0.0010578947368421053;;859251;3557213;175556;2951136;1587669;878095;3533096;173521;2950374;1584102
16;5;40000;40000;347;0;25;5;1;0;25;4;0.008675;0.0010049999999999998;;62647;779138;176411;4017582;118792;62655;2254891;235076;4285653;195267
17;4;42000;42000;269;0;24;5;3;0;24;2;0.006404761904761904;0.0009571428571428571;;48622;1587662;176439;4088321;160732;48626;2403848;174044;4086621;155376
18;3;45000;45000;1467;0;22;18;4;0;22;14;0.0326;0.0008933333333333334;;264391;3986336;175556;4645615;645638;264392;2482855;173521;4349363;527216
19;2;51000;51000;706;0;20;8;-3;0;20;11;0.01384313725490196;0.0007882352941176471;;127281;3583389;176439;5722572;485429;127289;1064600;174044;5119828;258542
20;1;72000;72000;8331;1;14;80;4;0;14;76;0.11570833333333333;0.0005583333333333333;;5708497;9488082;330913;9313886;6969338;2084244;8183292;328993;7362462;5882576
;;1000000;;;;;299;;;;285;0.8601736834604167;0.03921773477474332;0.89939141823516
;;;;;;;0.046822742474916385;;;;;
