ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;80;0;100;0;0;0;100;0;0.008;0.004019999999999999;;14592;14594;175567;192636;14592;14596;14598;173550;556469;14596
2;19;11000;11000;2942;0;91;27;27;0;91;0;0.26745454545454544;0.0036545454545454546;;530012;567103;176211;215097;541919;530014;550977;174255;223580;535444
3;18;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0036545454545454546;;2348;2352;715244;754598;2348;2352;2358;174236;733373;2352
4;17;17000;17000;138;0;59;0;-1;0;59;1;0.00811764705882353;0.002364705882352941;;25043;25049;176868;764947;25043;25047;584663;175055;1077548;34532
5;16;17000;17000;1033;0;59;10;0;0;59;10;0.06076470588235294;0.002364705882352941;;186276;773207;210322;798295;237597;186277;772403;208589;878499;237514
6;15;17000;17000;609;0;59;3;1;0;59;2;0.035823529411764705;0.002364705882352941;;109822;669740;405029;992921;129468;109830;663846;175985;990523;119789
7;14;18000;18000;63;0;56;2;0;0;56;2;0.0035;0.0022333333333333333;;11528;593116;175557;1105796;22418;11536;592476;173532;1104980;22407
8;13;23000;23000;238;0;44;0;0;0;44;0;0.010347826086956521;0.0017478260869565217;;43029;43171;175561;1124925;43029;43037;43173;173535;1124191;43037
9;12;26000;26000;358;0;39;1;-1;0;39;2;0.01376923076923077;0.001546153846153846;;64636;619909;176408;1175616;78874;64644;633455;174030;1174982;93569
10;11;27000;27000;3115;0;37;34;5;0;37;29;0.11537037037037037;0.001488888888888889;;561273;1525718;175571;1247952;835933;561277;1501506;173554;1247437;809415
11;10;29000;29000;162;0;35;1;0;0;35;1;0.005586206896551724;0.001386206896551724;;29361;107755;175561;1817105;31600;29369;107338;173535;2215086;31596
12;9;33000;33000;565;0;31;2;0;0;31;2;0.01712121212121212;0.0012181818181818183;;101900;205632;726273;1854274;106400;101908;205172;724434;1853951;106510
13;8;34000;34000;911;0;30;14;1;0;30;13;0.026794117647058822;0.0011823529411764705;;164171;1415675;523980;1964043;284230;164179;1414994;522505;2604033;277669
14;7;37000;37000;1214;0;27;8;0;0;27;8;0.03281081081081081;0.0010864864864864863;;218847;1540300;175561;2718576;284085;218849;1539943;173535;2717755;283105
15;6;47000;47000;462;0;22;3;0;0;22;3;0.009829787234042554;0.0008553191489361703;;83353;793757;175561;2945407;145998;83361;1212538;173535;2944698;194417
16;5;56000;56000;3255;0;18;29;-2;0;18;31;0.058125;0.0007178571428571428;;586471;3365715;176229;3036817;1407782;586471;3209150;195303;3066141;1398745
17;4;56000;56000;119;0;18;2;0;0;18;2;0.002125;0.0007178571428571428;;21609;139590;850696;4036634;28183;21617;139227;174269;3476779;28404
18;3;57000;57000;6117;0;18;53;-2;0;18;55;0.10731578947368421;0.0007052631578947368;;1229076;4872602;175561;4066353;3118493;1228342;4265655;173535;4065363;3084440
19;2;67000;67000;3153;0;15;35;7;0;15;28;0.04705970149253731;0.0006000000000000001;;568110;7398656;175571;7987038;2365022;568113;5972817;173554;7584179;1831261
20;1;75000;75000;2554;1;14;26;3;0;14;23;0.03405333333333333;0.000536;;485266;8360437;343738;9299209;2683204;464441;4619424;339715;9204758;1574647
;;1000000;;;;;250;;;;212;0.8650597231341844;0.034444935446424026;0.8995046585806085
;;;;;;;0.152;;;;;
