ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;181;0;100;0;0;0;100;0;0.0181;0.004019999999999999;;32784;32784;175562;192631;32784;32786;32788;173536;190762;32786
2;19;11000;11000;34;0;91;0;0;0;91;0;0.0030909090909090908;0.0036545454545454546;;6309;6315;175552;233303;6309;6317;6319;173517;231320;6317
3;18;19000;19000;189;0;53;0;0;0;53;0;0.009947368421052632;0.0021157894736842106;;34223;34229;175562;246918;34223;34231;34233;173536;245048;34231
4;17;27000;27000;771;0;38;0;0;0;38;0;0.028555555555555556;0.001488888888888889;;138977;139120;175552;288503;138991;138985;139121;173517;286752;138993
5;16;30000;30000;67;0;34;0;0;0;34;0;0.0022333333333333333;0.00134;;12259;12259;217951;435080;12259;12267;12267;215606;433404;12267
6;15;31000;31000;2122;0;33;19;-1;0;33;20;0.06845161290322581;0.001296774193548387;;382419;534741;175552;454829;411354;382421;534323;173517;592866;410457
7;14;43000;43000;1027;0;24;8;2;0;24;6;0.02388372093023256;0.0009348837209302325;;185186;581044;175552;844786;218014;185190;580637;173518;2889666;215215
8;13;51000;51000;4436;0;20;23;-1;0;20;24;0.08698039215686275;0.0007882352941176471;;799170;1329760;175556;1037583;942337;799173;1328516;173521;3171220;941888
9;12;56000;56000;753;0;18;2;-1;0;18;3;0.013446428571428571;0.0007178571428571428;;135730;184016;175556;1844522;140983;135738;183766;173521;3281999;143783
10;11;57000;57000;378;0;18;1;0;0;18;1;0.006631578947368421;0.0007052631578947368;;68240;286203;218980;2033891;80353;68248;285367;216996;3111980;80329
11;10;58000;58000;2108;0;18;12;-2;0;18;14;0.0363448275862069;0.000693103448275862;;379886;1258596;176401;2109905;502910;379889;1257419;174016;3023040;505086
12;9;61000;61000;7845;0;17;49;2;0;17;47;0.12860655737704918;0.000659016393442623;;1482839;3340781;175556;2517114;2025617;1478492;2898486;173521;2841122;1857323
13;8;73000;73000;12;0;14;0;0;0;14;0;0.00016438356164383562;0.0005506849315068494;;2348;2354;176214;4031338;2348;2352;2358;174236;6842740;2355
14;7;73000;73000;11958;0;14;65;-2;0;14;67;0.1638082191780822;0.0005506849315068494;;2216130;5473002;187492;4041642;3593385;2215690;4567047;185613;4028605;3299431
15;6;77000;77000;984;0;13;6;-1;0;13;7;0.012779220779220779;0.0005220779220779221;;177453;392970;191632;6857760;217119;177455;989871;638637;6853106;270908
16;5;80000;80000;304;0;13;3;2;0;13;1;0.0038;0.0005024999999999999;;54912;207563;217291;7090660;89918;54920;207123;215289;7085684;66646
17;4;82000;82000;10641;0;12;59;15;0;12;44;0.12976829268292683;0.0004902439024390243;;2050984;8527033;175556;7153664;4079939;1985318;7624996;173521;7148788;3150065
18;3;83000;83000;6663;1;12;39;5;0;12;34;0.08027710843373494;0.00048433734939759034;;1265346;9807031;526655;11108379;3413169;1220103;4616624;523261;9142368;2023392
19;2;93000;93000;4692;2;11;21;3;0;11;18;0.050451612903225806;0.000432258064516129;;891034;11960314;567218;24898112;3979994;850678;8605963;565320;10823607;1919225
20;1;99000;99000;999;2;10;6;0;0;10;6;0.010090909090909091;0.0004060606060606061;;180134;13254776;339050;38749313;2014373;180158;6178475;330373;12162929;931367
;;1000000;;;;;313;;;;292;0.8774120315029684;0.02235320487569016;0.8997652363786586
;;;;;;;0.0670926517571885;;;;;
