ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1003;0;100;0;0;0;100;0;0.1003;0.004019999999999999;;180868;186256;176221;192636;182079;180870;186237;175040;252720;182025
2;19;10000;10000;307;0;100;0;0;0;100;0;0.0307;0.004019999999999999;;55456;55460;366119;381388;55456;55464;55466;174255;373685;55464
3;18;12000;12000;268;0;84;0;0;0;84;0;0.022333333333333334;0.0033499999999999997;;48435;48441;175567;444155;48435;48443;48445;173550;441013;48443
4;17;13000;13000;170;0;77;0;0;0;77;0;0.013076923076923076;0.003092307692307692;;30789;30795;175557;499953;30789;30797;30799;173531;496911;30797
5;16;14000;14000;91;0;72;0;0;0;72;0;0.0065;0.002871428571428571;;16577;16583;175567;538306;16577;16585;16587;173550;535381;16585
6;15;16000;16000;667;0;63;3;2;0;63;1;0.0416875;0.0025125;;120260;164354;176215;562372;122395;120264;163938;174026;559528;121638
7;14;17000;17000;1223;0;59;21;1;0;59;20;0.07194117647058823;0.002364705882352941;;220479;609178;175567;690165;268513;220480;538351;173551;687421;260095
8;13;19000;19000;1793;0;53;35;4;0;53;31;0.09436842105263157;0.0021157894736842106;;323074;1078297;175561;918368;447036;323076;945558;173535;915701;424006
9;12;20000;20000;153;0;50;0;0;0;50;0;0.00765;0.0020099999999999996;;27729;27872;429856;1249110;27729;27737;27873;428067;1246518;27737
10;11;29000;29000;1128;0;35;10;-2;0;35;12;0.03889655172413793;0.001386206896551724;;203377;843929;175561;1284698;287111;203379;843209;173535;1282178;282917
11;10;30000;30000;1867;0;34;22;5;0;34;17;0.062233333333333335;0.00134;;336404;1169276;430343;1495855;461917;336386;1041008;428453;1493428;423528
12;9;31000;31000;1343;0;33;18;-4;0;33;22;0.04332258064516129;0.001296774193548387;;242069;911112;176406;1840191;337062;242072;1023135;174030;1837877;406036
13;8;35000;35000;1187;0;29;17;4;0;29;13;0.033914285714285716;0.0011485714285714285;;214002;1490084;175571;2410453;370444;214004;1238166;173554;2407486;317029
14;7;36000;36000;3579;0;28;50;0;0;28;50;0.09941666666666667;0.0011166666666666666;;644798;2651692;233421;2676506;1256985;644797;2109018;231629;2673185;1125771
15;6;43000;43000;567;0;24;7;0;0;24;7;0.013186046511627907;0.0009348837209302325;;102257;2414395;175571;4358817;357007;102265;2412116;173554;4353978;356735
16;5;59000;59000;4059;0;17;47;-2;0;17;49;0.06879661016949153;0.0006813559322033898;;731308;4173666;175561;4469131;2157081;731310;4059493;173535;4464373;2030742
17;4;62000;62000;1325;0;17;12;2;0;17;10;0.021370967741935483;0.0006483870967741935;;238841;3448064;484846;5344787;731336;238842;1497984;483010;5338865;496235
18;3;75000;75000;183;0;14;2;2;0;14;0;0.00244;0.000536;;33135;250182;175561;8800841;62320;33139;33278;173535;8681312;33151
19;2;79000;79000;4248;0;13;35;-4;0;13;39;0.053772151898734175;0.0005088607594936708;;1190511;5773686;183334;9033772;2929550;1190484;5771258;180996;8722713;2826584
20;1;83000;83000;3090;1;12;31;2;0;12;29;0.0372289156626506;0.00048433734939759034;;648072;10973014;175571;10373762;2625223;604817;3528671;173554;10222928;1633130
;;1000000;;;;;310;;;;300;0.8631354640015009;0.0364387756639107;0.8995742396654116
;;;;;;;0.03225806451612903;;;;;
