ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;86;0;100;0;0;0;100;0;0.0086;0.004019999999999999;;15682;15682;175557;192636;15682;15684;15686;173531;190449;15684
2;19;11000;11000;44;0;91;0;0;0;91;0;0.004;0.0036545454545454546;;8111;8117;175557;216185;8111;8119;8121;173531;213922;8119
3;18;14000;14000;1344;0;72;6;0;0;72;6;0.096;0.002871428571428571;;242256;263559;175557;231619;244538;242256;263090;173531;229433;244491
4;17;19000;19000;1516;0;53;14;-1;0;53;15;0.07978947368421052;0.0021157894736842106;;273213;553800;175557;481260;293880;273213;553562;173531;479150;294384
5;16;20000;20000;1492;0;50;9;4;0;50;5;0.0746;0.0020099999999999996;;268896;815977;200125;762014;294660;268897;293833;198141;760016;271605
6;15;22000;22000;1664;0;46;6;0;0;46;6;0.07563636363636364;0.0018272727272727273;;299854;859329;192555;1038389;338686;299854;615275;190553;1036505;332581
7;14;25000;25000;1432;0;40;12;0;0;40;12;0.05728;0.001608;;258100;843384;175557;1352712;332465;258101;842607;173532;1344124;332448
8;13;34000;34000;11;0;30;0;0;0;30;0;0.0003235294117647059;0.0011823529411764705;;2178;2184;176317;1611713;2178;2182;2188;174043;1610032;2184
9;12;41000;41000;2011;0;25;18;3;0;25;15;0.04904878048780488;0.0009804878048780487;;362422;1250783;175571;1621535;551310;362407;1250091;173554;2123644;526394
10;11;45000;45000;1550;0;23;12;-5;0;23;17;0.034444444444444444;0.0008933333333333334;;279333;1297554;177064;2020374;400807;279336;1176366;174745;2684849;439722
11;10;45000;45000;3540;0;23;37;4;0;23;33;0.07866666666666666;0.0008933333333333334;;637777;2205649;465014;2328686;1147522;637895;1831937;199005;2083926;1056506
12;9;50000;50000;2316;0;20;16;1;0;20;15;0.04632;0.000804;;417339;2913027;468208;3229861;810640;417340;1339811;465977;3679241;630986
13;8;58000;58000;1791;0;18;9;-1;0;18;10;0.030879310344827587;0.000693103448275862;;322717;925016;175561;4578539;460114;322719;1831866;173535;4575052;590131
14;7;60000;60000;2557;0;17;17;-4;0;17;21;0.042616666666666664;0.00067;;460706;1801116;479021;5180837;863766;460707;1452329;476753;5177045;896531
15;6;68000;68000;4545;0;15;25;-1;0;15;26;0.06683823529411764;0.0005911764705882353;;818793;4296544;187143;5933802;1653853;818794;4294630;185174;5929168;1778860
16;5;70000;70000;2871;1;14;25;2;0;14;23;0.04101428571428571;0.0005742857142857142;;517348;6865280;515478;6797565;2072264;517350;2731550;855539;6792206;1240393
17;4;78000;78000;3846;1;13;34;5;0;13;29;0.04930769230769231;0.0005153846153846154;;743129;4556038;175571;15714220;2254475;742243;4553544;173554;8505531;1808559
18;3;93000;93000;1661;1;11;10;2;0;11;8;0.01786021505376344;0.000432258064516129;;299311;7401785;320894;20599165;1388014;299312;6586235;317034;11684209;1102367
19;2;96000;96000;268;1;11;2;1;0;11;1;0.0027916666666666667;0.00041874999999999996;;48409;77300;339390;23538274;52985;48443;69241;334130;11991789;50343
20;1;97000;97000;1592;1;11;10;2;0;11;8;0.01641237113402062;0.00041443298969072163;;286899;7051703;175561;23680166;1931692;286900;3073520;173535;12048418;997520
;;1000000;;;;;262;;;;250;0.8724297015132954;0.02716993494239342;0.8995996364556887
;;;;;;;0.04580152671755725;;;;;
