ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;25;0;84;0;0;0;84;0;0.0020833333333333333;0.0033499999999999997;;4700;4700;175557;192636;4700;4702;4704;173531;190625;4702
2;19;20000;20000;1483;0;50;0;0;0;50;0;0.07415;0.0020099999999999996;;267279;272592;176211;205201;268065;267281;276102;174236;579356;268675
3;18;20000;20000;901;0;50;0;0;0;50;0;0.04505;0.0020099999999999996;;162510;168563;451875;479796;163678;162377;168971;174236;683625;163028
4;17;21000;21000;491;0;48;0;0;0;48;0;0.02338095238095238;0.0019142857142857143;;88572;93252;176221;649635;88687;88580;95960;174255;957208;89269
5;16;21000;21000;1675;0;48;7;4;0;48;3;0.07976190476190476;0.0019142857142857143;;301843;755787;273339;745770;342114;301842;323047;175040;647730;304253
6;15;23000;23000;96;0;44;0;0;0;44;0;0.0041739130434782605;0.0017478260869565217;;17478;22166;175557;1055036;17582;17486;22044;173531;1053301;17582
7;14;24000;24000;231;0;42;0;0;0;42;0;0.009625;0.0016749999999999998;;41771;41914;189204;1080184;41772;41779;41916;187231;1078541;41780
8;13;25000;25000;179;0;40;0;0;0;40;0;0.00716;0.001608;;32421;32563;175561;1129539;32422;32429;32564;173535;1128016;32429
9;12;27000;27000;2567;0;37;16;3;0;37;13;0.09507407407407407;0.001488888888888889;;462506;1355311;176406;1169602;546524;462509;1355585;174030;1168178;540390
10;11;30000;30000;165;0;34;4;4;0;34;0;0.0055;0.00134;;29888;506101;177066;1639949;70337;29896;30032;174758;1947785;29907
11;10;30000;30000;1672;0;34;8;1;0;34;7;0.055733333333333336;0.00134;;301298;804308;215569;1677606;370817;301299;762489;213315;1638616;354494
12;9;36000;36000;44;0;28;0;0;0;28;0;0.0012222222222222222;0.0011166666666666666;;8111;8254;189966;1986800;8111;8119;8254;214662;1985681;8120
13;8;38000;38000;5303;0;27;36;1;0;27;35;0.13955263157894737;0.0010578947368421053;;955349;2789956;175561;2002772;1412186;955350;2722238;173535;2001753;1408044
14;7;42000;42000;2213;0;24;14;-2;0;24;16;0.05269047619047619;0.0009571428571428571;;398792;2732077;584627;2983911;685377;398792;1767264;582822;3261438;627645
15;6;48000;48000;2284;0;21;18;-1;0;21;19;0.04758333333333333;0.0008374999999999999;;411576;2601658;240434;3390706;785959;411578;2206641;238592;4232946;780861
16;5;53000;53000;1487;0;19;11;0;0;19;11;0.028056603773584907;0.0007584905660377359;;267994;2566162;175561;4820655;621689;267996;2564948;173535;4819150;618871
17;4;59000;59000;4138;0;17;31;5;0;17;26;0.07013559322033898;0.0006813559322033898;;745521;5631642;175571;5927051;1848978;745521;3160162;173554;5576214;1676852
18;3;82000;82000;5587;0;12;28;-2;0;12;30;0.06813414634146342;0.0004902439024390243;;1037621;6679690;175561;6716188;3333714;1037167;6622773;173535;6714180;3241831
19;2;83000;83000;3435;1;12;19;3;0;12;16;0.0413855421686747;0.00048433734939759034;;636735;6988810;397610;13403472;3422825;618875;6004511;393887;9714135;2600744
20;1;95000;95000;2085;1;11;11;3;0;11;8;0.021947368421052632;0.0004231578947368421;;375756;7774033;175571;25045040;1649072;375757;2880034;173554;12458199;830778
;;1000000;;;;;203;;;;184;0.8724004281771699;0.027205076309883044;0.8996055044870529
;;;;;;;0.09359605911330049;;;;;
