ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;56;0;100;0;0;0;100;0;0.0056;0.004019999999999999;;10276;10276;175557;192636;10276;10278;10280;173531;190646;10278
2;19;11000;11000;281;0;91;0;0;0;91;0;0.025545454545454545;0.0036545454545454546;;50781;50787;175567;210780;50781;50789;50791;173550;208733;50789
3;18;15000;15000;1005;0;67;6;0;0;67;6;0.067;0.00268;;181242;247462;175557;268872;188030;181245;247642;173531;266920;188057
4;17;17000;17000;631;0;59;1;0;0;59;1;0.037117647058823526;0.002364705882352941;;113783;113926;175557;457502;113783;113791;118430;173531;579505;113866
5;16;19000;19000;2652;0;53;33;4;0;53;29;0.13957894736842105;0.0021157894736842106;;477805;888417;175557;578848;553323;477806;765118;173531;577083;539788
6;15;22000;22000;1315;0;46;10;0;0;46;10;0.059772727272727276;0.0018272727272727273;;237039;1054667;236045;1064154;300366;237040;732351;234182;1327221;276096
7;14;22000;22000;1426;0;46;20;7;0;46;13;0.06481818181818182;0.0018272727272727273;;257014;904644;481667;1308845;346562;257015;1073757;234163;1181109;332137
8;13;24000;24000;1317;0;42;13;2;0;42;11;0.054875;0.0016749999999999998;;237394;823403;175561;1573413;297814;237376;732932;173535;1571888;279140
9;12;27000;27000;1070;0;37;13;1;0;37;12;0.03962962962962963;0.001488888888888889;;192939;1478671;175571;1818591;326776;192941;1477541;173554;1817141;323723
10;11;30000;30000;2988;0;34;28;0;0;34;28;0.0996;0.00134;;538411;2009183;385382;2042560;841085;538272;1768221;383511;2040799;776249
11;10;31000;31000;437;0;33;4;-1;0;33;5;0.014096774193548387;0.001296774193548387;;78848;1422162;176219;2652608;122356;78856;1421012;174250;2717079;134581
12;9;31000;31000;324;0;32;4;1;0;33;3;0.010451612903225806;0.001296774193548387;;58516;554491;263848;2739432;82631;58524;747854;174269;2650495;81346
13;8;37000;37000;1404;0;27;22;-2;0;27;24;0.03794594594594595;0.0010864864864864863;;253045;1310198;176406;2805762;494611;253054;1159000;174030;2803840;432816
14;7;40000;40000;1101;0;25;11;1;0;25;10;0.027525;0.0010049999999999998;;198516;1812905;194712;3388570;336363;198517;1811504;192757;3385994;337216
15;6;41000;41000;184;0;25;3;0;0;25;3;0.00448780487804878;0.0009804878048780487;;33322;860831;175561;4109875;88042;33330;319173;173535;4106551;57536
16;5;49000;49000;2191;0;21;26;4;0;21;22;0.04471428571428571;0.0008204081632653061;;394831;3523977;175561;4978653;1197159;394831;3314840;173535;4975535;1090624
17;4;52000;52000;39;0;19;1;0;0;19;1;0.00075;0.000773076923076923;;7210;498524;175561;6700989;33068;7218;498114;173535;5382921;33057
18;3;67000;67000;4944;0;15;41;4;0;15;37;0.0737910447761194;0.0006000000000000001;;911735;5211545;175571;6716117;2687663;911294;4697713;173554;6712872;2426277
19;2;77000;77000;3857;1;13;33;0;0;13;33;0.05009090909090909;0.0005220779220779221;;694946;7088100;235340;11935142;3192159;694948;4786342;233366;9577714;2522355
20;1;91000;91000;937;1;11;9;1;0;11;8;0.010296703296703296;0.0004417582417582418;;168869;6120061;175571;21489270;1541034;168873;5409916;173554;12766106;1312423
;;1000000;;;;;278;;;;256;0.8676876684920243;0.03181631908265664;0.8995039875746809
;;;;;;;0.07913669064748201;;;;;
