ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;423;0;84;0;0;0;84;0;0.03525;0.0033499999999999997;;76336;76338;175567;192636;76336;76336;76342;173550;191447;76339
2;19;15000;15000;2897;0;67;0;0;0;67;0;0.19313333333333332;0.00268;;521903;533239;175557;276846;524454;521904;533430;173531;452694;524359
3;18;16000;16000;187;0;63;0;0;0;63;0;0.0116875;0.0025125;;33849;33989;175557;806204;33850;33853;33992;173531;931918;33861
4;17;17000;17000;1823;0;59;11;-4;0;59;15;0.10723529411764705;0.002364705882352941;;328479;953918;176211;847414;377444;328462;953203;174236;942775;385140
5;16;17000;17000;279;0;59;6;5;0;59;1;0.01641176470588235;0.002364705882352941;;50407;720209;513243;1183437;86852;50381;55591;174236;1279661;50679
6;15;18000;18000;248;0;56;1;1;0;56;0;0.013777777777777778;0.0022333333333333333;;44831;445867;177141;1241263;51999;44835;44975;175536;1509769;44839
7;14;18000;18000;390;0;56;2;2;0;56;0;0.021666666666666667;0.0022333333333333333;;70399;520111;230535;1293770;80325;70407;75987;228882;1431738;70614
8;13;18000;18000;1018;0;56;3;3;0;56;0;0.05655555555555555;0.0022333333333333333;;183554;590077;309468;1377261;198246;183552;191375;261002;1240398;184411
9;12;23000;23000;42;0;44;2;0;0;44;2;0.0018260869565217392;0.0017478260869565217;;7754;97383;175561;1562809;9797;7762;141092;173535;1562233;12818
10;11;24000;24000;113;0;42;0;0;0;42;0;0.0047083333333333335;0.0016749999999999998;;20538;20681;261237;1578257;20538;20542;20682;259235;1577800;20546
11;10;26000;26000;167;0;39;2;0;0;39;2;0.006423076923076923;0.001546153846153846;;30262;78937;175571;1606567;31528;30270;893801;173554;1606210;53667
12;9;28000;28000;1329;0;36;14;1;0;36;13;0.047464285714285716;0.0014357142857142856;;239553;1666689;175571;1644780;400998;239555;1599678;173554;1644515;396209
13;8;30000;30000;213;0;34;2;-1;0;34;3;0.0071;0.00134;;38541;445585;706815;1892206;62514;38545;445505;704835;1892052;62507
14;7;32000;32000;370;0;32;4;1;0;32;3;0.0115625;0.00125625;;66795;1304429;218712;1938671;136710;66803;929190;216691;1938617;109237
15;6;54000;54000;5819;0;19;46;-2;0;19;48;0.10775925925925926;0.0007444444444444445;;1095501;2851951;502582;2013624;2035983;1095070;2852640;501156;2618274;2101656
16;5;71000;71000;1644;0;15;7;-1;0;14;8;0.02315492957746479;0.0005661971830985916;;296241;1320942;176219;4614306;440838;296251;2934763;174250;5126999;761687
17;4;71000;71000;2562;0;14;19;3;0;14;16;0.03608450704225352;0.0005661971830985916;;461608;3385755;482199;4962640;1212061;461609;3384415;174782;4613636;1101836
18;3;81000;81000;7411;0;12;41;-2;0;12;43;0.09149382716049383;0.0004962962962962963;;1335026;7103856;175561;7208562;3390691;1335025;4651552;173535;7207193;3087720
19;2;88000;88000;3051;1;11;23;4;0;11;19;0.034670454545454546;0.0004568181818181818;;549751;8964103;291141;9271113;2887850;549751;3203891;289247;9269228;1347006
20;1;96000;96000;3779;1;10;28;3;0;11;25;0.039364583333333335;0.00041874999999999996;;887865;9526871;928107;21573285;3222293;706019;8967230;927141;10856723;2858332
;;1000000;;;;;211;;;;198;0.8673297360023398;0.03222155927228665;0.8995512952746264
;;;;;;;0.061611374407582936;;;;;
