ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1208;0;100;0;0;0;100;0;0.1208;0.004019999999999999;;217775;222948;176313;192650;218613;217777;222818;174006;191062;218578
2;19;11000;11000;411;0;91;0;0;0;91;0;0.03736363636363636;0.0036545454545454546;;74173;74179;175571;418308;74173;74181;78822;173511;416636;74226
3;18;12000;12000;608;0;84;0;0;0;84;0;0.050666666666666665;0.0033499999999999997;;109635;114472;175571;499830;109747;109643;114008;173511;498235;109693
4;17;13000;13000;214;0;77;0;0;0;77;0;0.01646153846153846;0.003092307692307692;;38711;38854;175571;616992;38711;38719;38855;173511;615470;38719
5;16;15000;15000;25;0;67;4;2;0;67;2;0.0016666666666666668;0.00268;;4694;92814;175571;663122;6006;4702;92563;173511;661700;6068
6;15;18000;18000;736;0;56;3;0;0;56;3;0.04088888888888889;0.0022333333333333333;;132670;220135;176416;675285;137192;132678;219714;174006;673963;137171
7;14;20000;20000;977;0;50;12;4;0;50;8;0.04885;0.0020099999999999996;;176054;370308;402360;815647;202108;176062;314430;400331;814400;187867
8;13;22000;22000;12;0;46;0;0;0;46;0;0.0005454545454545455;0.0018272727272727273;;2348;2348;259477;999451;2348;2356;2356;256757;998296;2356
9;12;32000;32000;1847;0;32;17;-3;0;32;20;0.05771875;0.00125625;;332797;660209;176331;1009455;393891;332799;660378;174023;2306038;398987
10;11;34000;34000;287;0;30;1;0;0;30;1;0.008441176470588235;0.0011823529411764705;;51852;103925;176321;1350092;53752;51860;117053;174010;2404212;54191
11;10;36000;36000;761;0;28;8;0;0;28;8;0.021138888888888888;0.0011166666666666666;;137175;597244;437408;1409700;211119;137179;469553;435767;2104934;179688
12;9;36000;36000;1104;0;28;12;2;0;28;10;0.030666666666666665;0.0011166666666666666;;199060;593927;583506;1554830;231134;199061;477327;435579;2255643;230614
13;8;43000;43000;62;0;24;1;1;0;24;0;0.0014418604651162791;0.0009348837209302325;;11358;290108;175575;1761727;22969;11362;11368;173515;2882681;11365
14;7;47000;47000;4360;0;22;50;-4;0;22;54;0.09276595744680852;0.0008553191489361703;;785488;2000482;175575;1781006;1350781;785489;1999756;173515;2903766;1396839
15;6;55000;55000;910;0;19;9;1;0;18;8;0.016545454545454544;0.0007309090909090909;;164142;2181699;259627;3085269;322619;164009;2180973;257691;6373523;328243
16;5;55000;55000;11699;0;18;130;17;0;18;113;0.2127090909090909;0.0007309090909090909;;3258761;5756375;432777;3257470;4670053;3027243;5564462;430923;3082857;3973617
17;4;56000;56000;1021;0;18;12;2;0;18;10;0.018232142857142856;0.0007178571428571428;;184117;1282462;1524632;8066205;357177;184119;1016763;2725699;6545705;328634
18;3;58000;58000;904;0;17;9;0;0;18;9;0.015586206896551724;0.000693103448275862;;162913;820098;203003;8374972;260534;162917;1992228;201000;7004890;435702
19;2;64000;64000;2273;1;16;27;4;0;16;23;0.035515625;0.000628125;;461708;7197636;807337;8545807;2272415;409588;2623471;800950;7176043;989849
20;1;90000;90000;3447;1;11;21;-2;0;11;23;0.0383;0.0004466666666666667;;781846;8651736;623714;16268327;3134797;781563;7530536;621756;9086514;2770070
;;1000000;;;;;316;;;;292;0.8663046717391604;0.03327716879145327;0.8995818405306136
;;;;;;;0.0759493670886076;;;;;
