ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;216;0;91;0;0;0;91;0;0.019636363636363636;0.0036545454545454546;;39074;39074;175557;192636;39074;39076;39078;173531;191103;39076
2;19;12000;12000;251;0;84;0;0;0;84;0;0.020916666666666667;0.0033499999999999997;;45375;45381;175557;239581;45375;45383;45385;173531;237953;45383
3;18;14000;14000;117;0;72;0;0;0;72;0;0.008357142857142856;0.002871428571428571;;21252;21258;175557;292268;21252;21260;21262;173531;290736;21260
4;17;20000;20000;2320;0;50;15;0;0;50;15;0.116;0.0020099999999999996;;418050;501020;175557;320881;432758;418053;500805;173531;319448;432650
5;16;25000;25000;141;0;40;0;0;0;40;0;0.00564;0.001608;;25570;25712;176397;746474;25575;25578;25714;174019;745153;25578
6;15;33000;33000;727;0;31;5;-1;0;31;6;0.022030303030303032;0.0012181818181818183;;131197;596991;223722;779516;163883;131197;596681;221963;1208394;165728
7;14;39000;39000;1272;0;26;8;0;0;26;8;0.032615384615384616;0.0010307692307692307;;229302;695006;175567;918245;288764;229305;694155;173551;917136;288642
8;13;44000;44000;2249;0;23;6;0;0;23;6;0.05111363636363636;0.0009136363636363636;;405269;479425;223579;1155155;417590;405270;478687;221577;1267710;417621
9;12;45000;45000;3041;0;23;18;0;0;23;18;0.06757777777777778;0.0008933333333333334;;547948;1410776;176406;1568073;636688;547949;1410121;174030;1567131;636574
10;11;55000;55000;1617;0;19;10;1;0;19;9;0.0294;0.0007309090909090909;;291405;757560;223830;2123725;353638;291406;757229;222042;3387774;350468
11;10;57000;57000;1632;0;18;8;-4;0;18;12;0.02863157894736842;0.0007052631578947368;;294089;760676;176406;2533515;348290;294093;890012;174058;3333955;426743
12;9;62000;62000;1965;0;17;11;-4;0;16;15;0.03169354838709677;0.0006483870967741935;;354031;750261;176219;2869783;433483;354033;1145516;174067;4483652;542025
13;8;65000;65000;3970;0;16;21;-1;0;16;22;0.06107692307692308;0.0006184615384615384;;715295;2456817;176406;3231930;1219932;719663;2219414;174030;3810756;1149009
14;7;68000;68000;3547;0;15;10;-6;0;15;16;0.05216176470588235;0.0005911764705882353;;639035;1551714;206594;4438503;811897;639035;1729118;204280;4881442;1014845
15;6;72000;72000;2380;0;14;10;-1;0;14;11;0.03305555555555555;0.0005583333333333333;;428849;1249417;229891;5182855;600331;428850;1663649;227889;5179572;742199
16;5;74000;74000;1205;0;14;8;4;0;14;4;0.016283783783783784;0.0005432432432432432;;217232;1371450;176229;5654246;382152;217233;1597581;174269;6807664;351696
17;4;74000;74000;4987;0;14;29;2;0;14;27;0.06739189189189189;0.0005432432432432432;;1149685;3296847;402433;5879573;1772869;956485;2788046;174745;5650629;1549329
18;3;79000;79000;676;0;13;2;-1;0;13;3;0.008556962025316455;0.0005088607594936708;;121875;1557918;176406;7037431;311450;121883;528048;174043;7033203;157231
19;2;80000;80000;431;0;13;4;1;0;13;3;0.0053875;0.0005024999999999999;;77777;1207672;602671;7167512;227804;77785;1159793;600667;7163384;219970
20;1;93000;93000;18438;2;10;113;21;0;11;92;0.19825806451612904;0.000432258064516129;;8676208;13571540;462056;7962652;11248152;5122871;8040961;459922;7957371;7100639
;;1000000;;;;;278;;;;267;0.8757848478372222;0.023932530770352185;0.8997173786075744
;;;;;;;0.039568345323741004;;;;;
