ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;202;0;100;0;0;0;100;0;0.0202;0.004019999999999999;;36558;36558;175571;192650;36558;36560;36562;173511;191586;36560
2;19;11000;11000;117;0;91;0;0;0;91;0;0.010636363636363637;0.0036545454545454546;;21252;21258;175571;237079;21252;21260;21262;173511;318170;21260
3;18;12000;12000;83;0;84;0;0;0;84;0;0.0069166666666666664;0.0033499999999999997;;15132;15138;176225;265640;15132;15140;15142;174216;510166;15140
4;17;12000;12000;1321;0;84;7;7;0;84;0;0.11008333333333334;0.0033499999999999997;;238109;273894;199626;288130;241717;238109;244491;174216;276356;239211
5;16;15000;15000;924;0;67;3;-1;0;67;4;0.0616;0.00268;;166517;201822;175571;533751;168440;166525;202678;173511;532885;168966
6;15;17000;17000;1826;0;59;22;-7;0;59;29;0.10741176470588236;0.002364705882352941;;329000;864945;176225;707745;391040;328988;864505;174217;747559;404597
7;14;17000;17000;181;0;59;10;8;0;59;2;0.010647058823529412;0.002364705882352941;;32778;565836;514426;1050357;65000;32786;307889;175040;1047616;38221
8;13;34000;34000;223;0;30;1;0;0;30;1;0.0065588235294117645;0.0011823529411764705;;40343;91351;556583;1088781;42051;40351;91265;554350;1313039;42056
9;12;35000;35000;15;0;29;1;0;0;29;1;0.00042857142857142855;0.0011485714285714285;;2874;3034;176458;1132880;2891;2896;37092;174038;1132418;4077
10;11;37000;37000;4917;0;27;49;-1;0;27;50;0.1328918918918919;0.0010864864864864863;;885872;1867478;175575;1143464;1264406;885874;1818813;173515;1143123;1265323
11;10;41000;41000;253;0;25;0;-1;0;25;1;0.0061707317073170734;0.0009804878048780487;;45732;45875;175575;2086829;45740;45740;79684;173515;2466721;47108
12;9;50000;50000;1899;0;20;11;2;0;20;9;0.03798;0.000804;;342267;777368;221031;2140394;458662;342130;777357;219023;2803067;436731
13;8;56000;56000;1359;0;18;8;-4;0;18;12;0.024267857142857143;0.0007178571428571428;;244959;759424;176422;2800285;345606;244962;758978;174010;2799133;383015
14;7;60000;60000;5023;0;17;39;-4;0;17;43;0.08371666666666666;0.00067;;904947;2998530;668970;3616956;1519701;943410;3018090;667070;3615032;1676075
15;6;65000;65000;4521;0;16;37;3;0;16;34;0.06955384615384616;0.0006184615384615384;;878446;4065031;222023;4889141;1763955;877797;4062059;349846;4886186;1551305
16;5;73000;73000;4419;0;14;35;2;0;14;33;0.06053424657534247;0.0005506849315068494;;877051;6588478;175575;5937540;3529740;877004;5156139;173515;5934295;2815887
17;4;77000;77000;1761;0;13;8;2;0;13;6;0.02287012987012987;0.0005220779220779221;;317314;4951865;206090;8723751;787707;317315;751472;204092;8663949;411270
18;3;80000;80000;775;0;13;6;-1;0;13;7;0.0096875;0.0005024999999999999;;139691;1879469;221142;10144607;415210;139699;1463079;219134;9314765;381310
19;2;87000;87000;1085;0;12;9;2;0;12;7;0.012471264367816091;0.00046206896551724135;;195635;2048224;176331;10551213;469620;195624;2167177;350219;11599232;503107
20;1;87000;87000;6399;1;12;48;5;0;12;43;0.07355172413793104;0.00046206896551724135;;1684026;10684105;397364;10755010;6183884;1683526;6726131;174249;9901515;3970470
;;1000000;;;;;294;;;;282;0.868178440637557;0.03149157534630171;0.8996700159838588
;;;;;;;0.04081632653061224;;;;;
