ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;49;0;91;0;0;0;91;0;0.004454545454545455;0.0036545454545454546;;9018;9018;176211;192636;9018;9020;9156;174236;493450;9020
2;19;11000;11000;801;0;91;0;0;0;91;0;0.07281818181818182;0.0036545454545454546;;144383;144529;193532;209522;144383;144391;149970;174236;336442;144500
3;18;12000;12000;763;0;84;0;0;0;84;0;0.06358333333333334;0.0033499999999999997;;137532;142446;176211;361360;137641;137540;142339;174255;547247;137634
4;17;12000;12000;999;0;84;7;7;0;84;0;0.08325;0.0033499999999999997;;180156;361039;322225;506255;195723;180156;185522;174236;499304;181383
5;16;14000;14000;1073;0;72;9;3;0;72;6;0.07664285714285714;0.002871428571428571;;193482;711286;175557;693780;218682;193483;377182;173531;692242;209364
6;15;17000;17000;339;0;59;3;1;0;59;2;0.019941176470588236;0.002364705882352941;;61219;608320;175875;894907;73823;61223;405425;174039;893427;70383
7;14;19000;19000;4;0;53;1;-1;0;53;2;0.0002105263157894737;0.0021157894736842106;;920;926;176225;963659;920;928;930;174027;981625;928
8;13;20000;20000;1117;0;50;14;2;0;50;12;0.05585;0.0020099999999999996;;201387;583665;175561;972157;239495;201387;582975;173535;970915;248183
9;12;21000;21000;1128;0;48;16;4;0;48;12;0.053714285714285714;0.0019142857142857143;;203371;679653;175571;1181193;259646;203358;548374;173554;1180044;248114
10;11;27000;27000;1225;0;37;19;-2;0;37;21;0.04537037037037037;0.001488888888888889;;220836;1015804;176870;1392272;309897;220838;1152926;175054;2709111;372421
11;10;27000;27000;1909;0;37;27;-3;0;37;30;0.0707037037037037;0.001488888888888889;;343952;1354029;406350;1620983;577562;344070;1358274;411678;1837795;607016
12;9;27000;27000;2434;0;37;56;15;0;37;41;0.09014814814814814;0.001488888888888889;;438573;1462442;760045;1987377;873911;438573;1446343;175054;1807666;667352
13;8;29000;29000;863;0;35;13;3;0;35;10;0.029758620689655173;0.001386206896551724;;155535;2813168;175561;3141725;290806;155539;667564;173535;3139888;215016
14;7;31000;31000;685;0;33;7;0;0;33;7;0.02209677419354839;0.001296774193548387;;123490;1140111;175571;3379955;206069;123498;478085;173554;3307914;171565
15;6;37000;37000;3301;1;27;56;3;0;27;53;0.08921621621621621;0.0010864864864864863;;594751;3708872;175571;3511515;1907094;607681;3674039;173554;3509519;1732102
16;5;46000;46000;2040;1;22;31;3;0;22;28;0.04434782608695652;0.0008739130434782608;;367627;4140505;175561;8641620;1482468;367648;4054973;173535;5079102;1393720
17;4;51000;51000;708;1;20;8;2;0;20;6;0.01388235294117647;0.0007882352941176471;;127638;2882454;247003;9807223;382893;127646;937952;345639;5665867;215976
18;3;63000;63000;878;1;16;8;0;0;16;8;0.013936507936507936;0.0006380952380952382;;158238;4070724;476718;13040348;667888;158381;4069447;473342;8337909;758382
19;2;80000;80000;612;1;13;6;2;0;13;4;0.00765;0.0005024999999999999;;110349;4004261;387087;14511459;490030;110357;762654;384406;9740423;174083
20;1;89000;89000;471;1;12;2;-1;0;12;3;0.005292134831460674;0.00045168539325842697;;84942;770626;175561;18854502;156825;84976;2707838;173535;9859043;375326
;;1000000;;;;;283;;;;245;0.8628675613673248;0.03677586376304519;0.89964342513037
;;;;;;;0.13427561837455831;;;;;
