ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;556;0;100;0;0;0;100;0;0.0556;0.004019999999999999;;100274;100274;176872;192650;100274;100276;108212;177014;575038;102101
2;19;10000;10000;1471;0;100;0;0;0;100;0;0.1471;0.004019999999999999;;265240;278068;285452;300796;268832;265121;271987;175548;405170;266895
3;18;10000;10000;577;0;100;0;0;0;100;0;0.0577;0.004019999999999999;;104059;104059;559023;574455;104059;104067;111606;175016;573478;104149
4;17;11000;11000;342;0;91;0;0;0;91;0;0.03109090909090909;0.0036545454545454546;;61769;67740;175571;686000;62207;61771;68046;173511;684935;62202
5;16;13000;13000;16;0;77;0;0;0;77;0;0.0012307692307692308;0.003092307692307692;;3079;3085;176327;755806;3079;3087;3089;173999;754443;3087
6;15;14000;14000;597;0;72;4;3;0;72;1;0.04264285714285714;0.002871428571428571;;107663;195071;176235;766248;111599;107671;183247;174236;774934;109308
7;14;14000;14000;24;0;72;0;0;0;72;0;0.0017142857142857142;0.002871428571428571;;4507;4507;292575;882855;4507;4515;4651;174236;869292;4515
8;13;17000;17000;137;0;59;0;0;0;59;0;0.008058823529411764;0.002364705882352941;;24856;29696;176233;892005;24933;24864;29506;174230;1203337;25165
9;12;17000;17000;1694;0;59;24;-1;0;59;25;0.09964705882352941;0.002364705882352941;;305259;1032004;209762;924528;411932;305240;1019703;174230;890354;411483
10;11;20000;20000;2051;0;50;26;7;0;50;19;0.10255;0.0020099999999999996;;369628;869233;672106;1252612;442845;369617;598103;670202;1251307;398294
11;10;22000;22000;662;0;46;8;0;0;46;8;0.030090909090909092;0.0018272727272727273;;119359;972330;246636;1630795;166846;119363;771267;244628;1629565;166995
12;9;23000;23000;2347;0;44;43;6;0;44;37;0.10204347826086957;0.0017478260869565217;;422913;2506937;175575;1742148;801127;422916;1525934;173515;1740844;758950
13;8;25000;25000;1000;0;40;23;2;0;40;21;0.04;0.001608;;180342;1683453;175585;2899175;398309;180344;1108765;173534;2756750;294268
14;7;30000;30000;167;0;34;4;1;0;34;3;0.005566666666666667;0.00134;;30262;732073;710439;3087279;67089;30270;165616;708030;3086184;37078
15;6;37000;37000;195;0;28;2;1;0;28;1;0.00527027027027027;0.0010864864864864863;;35294;1064909;175585;3125518;74769;35302;1064171;173534;3124523;72050
16;5;40000;40000;203;0;25;4;0;0;25;4;0.005075;0.0010049999999999998;;36739;713081;1063951;3168851;72413;36743;674447;1062754;3167994;70834
17;4;41000;41000;1256;0;25;23;1;0;25;22;0.030634146341463414;0.0009804878048780487;;226413;3059943;175575;3213682;945442;226414;2874999;173515;3212925;882207
18;3;47000;47000;1227;0;22;21;-2;0;22;23;0.026106382978723405;0.0008553191489361703;;221195;1667099;209106;6281460;508419;221195;1666196;207933;5476036;566138
19;2;49000;49000;2026;0;21;30;1;0;21;29;0.041346938775510204;0.0008204081632653061;;365132;3330312;176430;6912927;1420301;365133;3285187;174023;6281904;1375308
20;1;90000;90000;2052;0;11;22;2;0;11;20;0.0228;0.0004466666666666667;;369808;7087990;1061034;7302757;3257205;369808;3990190;1060241;7301965;3231073
;;1000000;;;;;234;;;;213;0.8562684959161752;0.04300658913887809;0.8992750850550533
;;;;;;;0.08974358974358974;;;;;
