ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;361;0;100;0;0;0;100;0;0.0361;0.004019999999999999;;65184;65186;176303;192636;65184;65188;65190;174019;440347;65188
2;19;11000;11000;196;0;91;0;0;0;91;0;0.01781818181818182;0.0036545454545454546;;35481;35487;176211;265712;35481;35489;35491;174236;654096;35489
3;18;11000;11000;2130;0;91;18;18;0;91;0;0.19363636363636363;0.0036545454545454546;;383849;467767;219945;308502;402217;383848;394867;174236;262845;387620
4;17;13000;13000;45;0;77;0;0;0;77;0;0.0034615384615384616;0.003092307692307692;;8298;8304;176211;699662;8298;8306;12862;174236;705774;8364
5;16;13000;13000;6;0;77;0;0;0;77;0;0.00046153846153846153;0.003092307692307692;;1277;5890;193046;715526;1326;1281;1421;174236;707866;1284
6;15;14000;14000;246;0;72;0;0;0;72;0;0.01757142857142857;0.002871428571428571;;44474;44617;175557;724235;44476;44482;44619;173531;721741;44482
7;14;19000;19000;801;0;53;5;-1;0;53;6;0.0421578947368421;0.0021157894736842106;;144383;276398;175567;776241;148800;144387;585346;173551;1126759;158210
8;13;20000;20000;2874;0;50;36;6;0;50;30;0.1437;0.0020099999999999996;;517776;1202662;249870;928355;689285;517776;1049314;247877;926072;654538
9;12;23000;23000;259;0;44;2;0;0;44;2;0.011260869565217392;0.0017478260869565217;;46820;78804;175571;1453914;48276;46828;78528;173554;1451724;48269
10;11;27000;27000;2771;0;37;44;-1;0;37;45;0.10262962962962963;0.001488888888888889;;499226;1768935;175561;1508453;833100;499231;1768481;173535;1506344;843737
11;10;29000;29000;1250;0;35;21;1;0;35;20;0.04310344827586207;0.001386206896551724;;225341;1993120;175561;2093979;479061;225343;1992379;173535;2091505;445623
12;9;33000;33000;432;0;31;6;2;0;31;4;0.01309090909090909;0.0012181818181818183;;77947;743027;613902;2857663;129997;77955;742549;611684;2854746;106146
13;8;41000;41000;196;0;25;3;-1;0;25;4;0.004780487804878049;0.0009804878048780487;;35481;2055548;175561;2943642;121016;35489;2054726;173535;2940817;120956
14;7;55000;55000;613;0;19;6;2;0;19;4;0.011145454545454545;0.0007309090909090909;;110536;269270;613851;2987047;133490;110544;821003;639854;3345995;159503
15;6;57000;57000;597;0;18;8;2;0;18;6;0.010473684210526316;0.0007052631578947368;;107663;1478904;329221;3105728;318015;107671;1478252;327248;3105554;287583
16;5;60000;60000;3326;0;17;31;-6;0;17;37;0.055433333333333334;0.00067;;599254;2808929;862290;3221448;1427788;599257;3202656;860194;3218879;1543095
17;4;68000;68000;2850;0;15;27;5;0;15;22;0.04191176470588235;0.0005911764705882353;;513575;3163704;229200;6013577;1251424;513575;2477743;227245;6008273;947773
18;3;69000;69000;1546;0;15;16;0;0;15;16;0.022405797101449274;0.0005826086956521739;;278620;2378985;400086;7254093;756838;278622;2378376;432107;7247981;782262
19;2;75000;75000;729;0;14;8;-1;0;14;9;0.00972;0.000536;;131412;2628919;176416;8754430;563271;131420;2688051;247859;8702945;713543
20;1;98000;98000;8140;1;10;61;-2;0;10;63;0.08306122448979592;0.00041020408163265306;;5330205;10661188;229258;8894189;8598894;4263778;9778842;227303;8887310;7355473
;;1000000;;;;;292;;;;268;0.8639235484388309;0.03555867733095296;0.8994822257697839
;;;;;;;0.0821917808219178;;;;;
