ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;540;0;100;0;0;0;100;0;0.054;0.004019999999999999;;97401;97401;175557;192636;97401;97403;97405;173531;191673;97403
2;19;11000;11000;236;0;91;0;0;0;91;0;0.021454545454545455;0.0036545454545454546;;42672;42678;176211;297909;42672;42680;42815;174236;310766;42680
3;18;11000;11000;35;0;91;0;0;0;91;0;0.003181818181818182;0.0036545454545454546;;6496;6638;227197;347892;6496;6504;6506;174236;296851;6504
4;17;12000;12000;514;0;84;2;2;0;84;0;0.042833333333333334;0.0033499999999999997;;92720;164337;175567;361849;94594;92728;97906;173550;360980;93017
5;16;13000;13000;450;0;77;0;0;0;77;0;0.03461538461538462;0.003092307692307692;;81194;87328;175557;462027;81351;81202;87485;173531;461239;81356
6;15;16000;16000;2133;0;63;32;-3;0;63;35;0.1333125;0.0025125;;384390;592046;176211;550839;434440;384393;591848;174237;663282;438133
7;14;16000;16000;585;0;63;11;9;0;63;2;0.0365625;0.0025125;;105487;200045;569202;942765;117623;105495;176622;174237;850403;108132
8;13;19000;19000;50;0;53;1;-1;0;53;2;0.002631578947368421;0.0021157894736842106;;9199;119778;176219;1055803;11282;9203;119358;174250;1251264;12691
9;12;19000;19000;1043;0;53;20;1;0;53;19;0.05489473684210526;0.0021157894736842106;;188070;901458;194024;1072766;271262;188078;987876;175562;1055303;262239
10;11;24000;24000;561;0;42;9;0;0;42;9;0.023375;0.0016749999999999998;;101169;283712;277664;1279380;114553;101177;283018;275623;1277310;114503
11;10;29000;29000;2221;0;35;30;0;0;35;30;0.07658620689655173;0.001386206896551724;;400235;1443898;175571;1377451;591658;400237;1442952;173554;1377247;597741
12;9;30000;30000;741;0;34;8;1;0;34;7;0.0247;0.00134;;133571;1062925;282854;1804036;206107;133579;401317;280508;2442529;161103
13;8;38000;38000;545;0;27;8;0;0;27;8;0.014342105263157894;0.0010578947368421053;;98296;922184;391887;1927085;167966;98304;921313;389937;2038546;152063
14;7;46000;46000;2152;0;22;20;-6;0;22;26;0.04678260869565217;0.0008739130434782608;;387809;1741652;176219;2144128;632735;387812;2055547;174250;2953074;855076
15;6;46000;46000;2876;0;22;36;2;0;22;34;0.06252173913043478;0.0008739130434782608;;518250;2471417;573669;2812027;1108209;518134;2363239;174745;4169273;967678
16;5;57000;57000;804;0;18;5;0;0;18;5;0.014105263157894737;0.0007052631578947368;;144910;1191812;391734;4252615;281219;144914;3219857;389884;5216028;467654
17;4;60000;60000;8226;0;17;83;1;0;17;82;0.1371;0.00067;;2588041;5851012;526922;4405761;4043665;2592189;5338244;525211;4403413;3599895
18;3;87000;87000;4917;1;11;37;3;0;11;34;0.05651724137931034;0.00046206896551724135;;957157;8162118;585928;8169427;4076168;956905;7209342;692001;8489556;3034177
19;2;87000;87000;1734;1;11;16;6;0;11;10;0.01993103448275862;0.00046206896551724135;;312569;7803717;2805569;19837660;2134331;312451;6354533;584040;8431632;1193077
20;1;98000;98000;306;1;10;0;-2;0;10;2;0.003122448979591837;0.00041020408163265306;;55243;55412;277534;28483536;55278;55277;271892;275513;13086649;84063
;;1000000;;;;;318;;;;305;0.8625700453599074;0.03694451043967924;0.8995145557995867
;;;;;;;0.040880503144654086;;;;;
