ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;144;0;100;0;0;0;100;0;0.0144;0.004019999999999999;;26118;26120;175557;192636;26119;26122;26124;173531;190843;26122
2;19;11000;11000;169;0;91;0;0;0;91;0;0.015363636363636364;0.0036545454545454546;;30619;30625;175557;226624;30619;30627;30629;173531;224736;30627
3;18;13000;13000;626;0;77;0;-3;0;77;3;0.04815384615384615;0.003092307692307692;;112882;113024;176211;264550;112882;112890;156199;174236;331308;113956
4;17;13000;13000;61;0;77;2;1;0;77;1;0.004692307692307693;0.003092307692307692;;11171;11171;297419;384938;11171;11179;11181;175040;492688;11179
5;16;14000;14000;1563;0;72;13;5;0;72;8;0.11164285714285714;0.002871428571428571;;281678;472302;175557;403507;297924;281680;326801;173531;401889;287537
6;15;15000;15000;1059;0;67;14;5;0;67;9;0.0706;0.00268;;190950;530778;175557;692666;228821;190952;377580;173531;691140;205784
7;14;18000;18000;212;0;56;0;0;0;56;0;0.011777777777777778;0.0022333333333333333;;38354;38497;175567;891191;38359;38358;38499;173551;889844;38362
8;13;25000;25000;28;0;40;0;-3;0;40;3;0.00112;0.001608;;5238;5244;176880;937273;5238;5242;299900;174745;1376152;13894
9;12;25000;25000;511;0;40;3;0;0;40;3;0.02044;0.001608;;92176;288170;190845;950148;99593;92184;288424;188744;1390028;101896
10;11;26000;26000;1214;0;39;25;4;0;39;21;0.04669230769230769;0.001546153846153846;;218848;870308;317908;1049969;332617;218850;793181;316113;1310985;306146
11;10;29000;29000;4068;0;35;56;1;0;35;55;0.14027586206896553;0.001386206896551724;;732922;1852006;175561;1276690;1088375;732924;1735853;173535;1275675;1029401
12;9;31000;31000;1498;0;33;20;-1;0;32;21;0.04832258064516129;0.001296774193548387;;269983;1601023;176229;2056737;448268;269984;850235;174269;2079599;396366
13;8;31000;31000;89;0;33;0;-2;0;33;2;0.002870967741935484;0.001296774193548387;;16220;16363;455108;2378537;16220;16228;59762;174269;2055416;17547
14;7;34000;34000;3018;0;29;48;3;0;30;45;0.08876470588235294;0.0011823529411764705;;543817;2358521;176307;2402640;1036630;543819;2177117;174030;2401054;929866
15;6;39000;39000;1762;0;26;20;-1;0;26;21;0.04517948717948718;0.0010307692307692307;;317499;1817579;318261;3651615;587164;317618;1844141;316432;3648796;602780
16;5;42000;42000;1518;0;24;21;-1;0;24;22;0.03614285714285714;0.0009571428571428571;;273572;3761991;466580;4016666;844844;273573;2156513;464591;4013514;689604
17;4;45000;45000;394;0;22;4;-2;0;22;6;0.008755555555555556;0.0008933333333333334;;71113;1090773;376572;4342541;117489;71117;1895337;417905;4339037;217201
18;3;50000;50000;4180;1;20;49;5;0;20;44;0.0836;0.000804;;753086;5066828;326985;4421802;2662949;753086;4087738;325393;4418399;2009557
19;2;68000;68000;775;1;15;9;1;0;15;8;0.011397058823529411;0.0005911764705882353;;139691;3690771;834278;13447780;594668;139695;3689838;1354226;7550027;577368
20;1;93000;93000;4936;1;11;37;-2;0;11;39;0.0530752688172043;0.000432258064516129;;928602;9329991;480714;14108443;5221098;928152;8873235;478942;10066621;4744460
;;1000000;;;;;321;;;;311;0.8632670766797816;0.03627686477125134;0.899543941451033
;;;;;;;0.03115264797507788;;;;;
