ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;376;0;84;0;0;0;84;0;0.03133333333333333;0.0033499999999999997;;67887;67889;176221;192636;67887;67891;67893;174255;420531;67891
2;19;12000;12000;39;0;84;0;0;0;84;0;0.00325;0.0033499999999999997;;7210;7214;252683;268396;7210;7218;7220;174255;484247;7218
3;18;13000;13000;55;0;77;0;0;0;77;0;0.004230769230769231;0.003092307692307692;;10100;10106;175567;282911;10100;10108;17322;173550;499907;10184
4;17;14000;14000;343;0;72;0;0;0;72;0;0.0245;0.002871428571428571;;61933;62075;176858;300390;61933;61937;66739;175036;721062;62132
5;16;14000;14000;917;0;72;5;5;0;72;0;0.0655;0.002871428571428571;;165400;193515;247412;369903;167783;165267;176211;234071;598048;166750
6;15;14000;14000;278;0;72;1;1;0;72;0;0.019857142857142858;0.002871428571428571;;50237;73976;421424;544701;50566;50245;54798;175544;775264;50306
7;14;16000;16000;3327;0;63;31;24;0;63;7;0.2079375;0.0025125;;599423;1038198;175557;600397;667336;599425;627495;173532;599397;607140
8;13;17000;17000;795;0;59;8;2;0;59;6;0.046764705882352944;0.002364705882352941;;143295;854098;175561;1207411;181782;143299;456394;173535;1206523;155083
9;12;18000;18000;105;0;56;0;0;0;56;0;0.005833333333333334;0.0022333333333333333;;19093;19236;176870;1358493;19093;19101;23582;175054;1642906;19179
10;11;18000;18000;732;0;56;7;3;0;56;4;0.04066666666666666;0.0022333333333333333;;131956;901771;204579;1385302;160592;131964;460478;202846;1502997;150127
11;10;18000;18000;762;0;56;11;6;0;56;5;0.042333333333333334;0.0022333333333333333;;137362;465820;345126;1536984;162824;137370;162209;269185;1357699;139862
12;9;19000;19000;411;0;53;3;-1;0;53;4;0.021631578947368422;0.0021157894736842106;;74173;691800;176219;1670303;88574;74177;691286;174250;1862590;95938
13;8;19000;19000;1025;0;53;21;5;0;53;16;0.05394736842105263;0.0021157894736842106;;184824;1362912;259126;1765257;298108;184832;1210161;174269;1669795;265945
14;7;27000;27000;1136;0;37;20;1;0;37;19;0.042074074074074076;0.001488888888888889;;204822;1124027;175571;1945067;378140;204824;1124709;173554;2125253;351210
15;6;35000;35000;1153;0;29;18;-1;0;29;19;0.03294285714285714;0.0011485714285714285;;207882;1879263;175561;2158032;514191;207884;1847708;173535;2157809;533079
16;5;47000;47000;4511;0;21;57;1;0;21;56;0.09597872340425533;0.0008553191489361703;;812670;3378222;175561;2471804;2308901;812671;3378047;173535;2685779;2220147
17;4;49000;49000;2588;0;21;30;1;0;21;29;0.052816326530612245;0.0008204081632653061;;466299;4427851;176445;5645760;1373080;466301;2573482;174058;5120927;1111278
18;3;50000;50000;1100;0;20;8;2;0;20;6;0.022;0.000804;;198328;2266301;175571;8138286;448532;198330;2267524;173554;5904899;430715
19;2;56000;56000;643;0;18;5;-3;0;18;8;0.011482142857142857;0.0007178571428571428;;115942;2947595;876600;8344170;431822;115950;2739539;874410;7542070;465013
20;1;89000;89000;3022;1;11;33;0;0;11;33;0.03395505617977528;0.00045168539325842697;;1268533;8050708;184427;8468200;4635166;1268724;8051988;189320;8469800;4175208
;;1000000;;;;;258;;;;212;0.8590349121940696;0.04050210840209213;0.8995370205961617
;;;;;;;0.17829457364341086;;;;;
