ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;128;0;100;0;0;0;100;0;0.0128;0.004019999999999999;;23247;23247;176221;192636;23247;23249;23251;174731;217867;23249
2;19;10000;10000;107;0;100;0;0;0;100;0;0.0107;0.004019999999999999;;19450;19454;207780;223752;19450;19458;19460;174255;211521;19458
3;18;12000;12000;507;0;84;0;0;0;84;0;0.04225;0.0033499999999999997;;91462;91468;175557;250510;91462;91466;95840;173531;436573;91505
4;17;13000;13000;756;0;77;0;-9;0;77;9;0.05815384615384615;0.003092307692307692;;136278;142023;176211;349356;136477;136282;203708;174236;578444;144916
5;16;13000;13000;1239;0;77;26;19;0;77;7;0.0953076923076923;0.003092307692307692;;223354;388982;320845;493191;255389;223354;294934;175989;467915;231208
6;15;14000;14000;828;0;72;4;3;0;72;1;0.05914285714285714;0.002871428571428571;;149228;601096;175557;724104;161152;149236;154411;173531;722373;149644
7;14;17000;17000;669;0;59;2;-2;0;59;4;0.03935294117647059;0.002364705882352941;;120617;502529;175557;880884;129124;120625;502216;173532;879233;131855
8;13;19000;19000;1471;0;53;27;4;0;53;23;0.07742105263157895;0.0021157894736842106;;265120;1113484;175571;1009229;360722;265123;878714;173554;1007672;347744
9;12;21000;21000;798;0;48;2;0;0;48;2;0.038;0.0019142857142857143;;143839;722041;175561;1294842;157488;143847;592909;173535;1280651;154900
10;11;26000;26000;2;0;39;0;0;0;39;0;7.692307692307693e-05;0.001546153846153846;;563;567;554184;1433779;563;567;571;552917;1936085;570
11;10;26000;26000;2752;0;39;42;3;0;39;39;0.10584615384615384;0.001546153846153846;;495811;1286342;563555;1442098;679382;495812;1133666;552525;1432422;663871
12;9;29000;29000;175;0;35;2;0;0;35;2;0.00603448275862069;0.001386206896551724;;31690;468716;176229;1945665;46033;31698;468336;174030;1944497;46023
13;8;33000;33000;1377;0;31;16;2;0;31;14;0.041727272727272724;0.0012181818181818183;;248189;1382571;175561;2050256;332000;248189;1382096;173535;2048853;326201
14;7;41000;41000;822;0;25;8;0;0;25;8;0.02004878048780488;0.0009804878048780487;;148163;1821602;175561;2306373;287560;148165;1821012;173535;2305063;287483
15;6;44000;44000;1852;0;23;24;-1;0;23;25;0.04209090909090909;0.0009136363636363636;;333698;1850415;176295;3111792;652637;333703;1849080;174043;4406711;708356
16;5;46000;46000;2477;0;22;32;-1;0;22;33;0.05384782608695652;0.0008739130434782608;;446308;2388410;175561;3587856;1088058;446309;2259713;173535;4747961;1082967
17;4;70000;70000;1549;0;15;10;-3;0;14;13;0.022128571428571428;0.0005742857142857142;;279165;2588648;394784;4648426;825530;279165;2854496;393165;5425433;1152024
18;3;73000;73000;1337;0;14;12;-4;0;14;16;0.018315068493150684;0.0005506849315068494;;241000;2162096;175561;6105600;688138;241002;2355212;173535;6793132;1047816
19;2;76000;76000;329;0;14;3;-2;0;13;5;0.004328947368421053;0.0005289473684210527;;59417;1199607;450942;6855930;226400;59421;1122297;711495;6850503;192433
20;1;87000;87000;9965;1;11;107;13;0;11;94;0.11454022988505747;0.00046206896551724135;;4664161;11791403;216796;6923607;8418763;4660709;8787880;214896;6918279;6400413
;;1000000;;;;;317;;;;295;0.8621135546622865;0.037421545625131586;0.899535100287418
;;;;;;;0.0694006309148265;;;;;
